source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
CHE_OPGOV,25-02-2020,Switzerland,CHE,Genève,,,73,,,,,,,['CHE.8_1']
CHE_OPGOV,25-02-2020,Switzerland,CHE,Ticino,,,,,,,,,,['CHE.21_1']
CHE_OPGOV,26-02-2020,Switzerland,CHE,Genève,,,178,1,,,1,,,['CHE.8_1']
CHE_OPGOV,26-02-2020,Switzerland,CHE,Ticino,,,,1,,,,,,['CHE.21_1']
CHE_OPGOV,27-02-2020,Switzerland,CHE,Basel-Stadt,,,,1,,,,,,['CHE.5_1']
CHE_OPGOV,27-02-2020,Switzerland,CHE,Genève,,,329,1,,,1,,,['CHE.8_1']
CHE_OPGOV,27-02-2020,Switzerland,CHE,Jura,,,,1,,,1,,,['CHE.11_1']
CHE_OPGOV,27-02-2020,Switzerland,CHE,Ticino,,,,1,,,,,,['CHE.21_1']
CHE_OPGOV,27-02-2020,Switzerland,CHE,Zürich,,,,2,,,,,,['CHE.26_1']
CHE_OPGOV,28-02-2020,Switzerland,CHE,Aargau,,,,1,,,,,,['CHE.1_1']
CHE_OPGOV,28-02-2020,Switzerland,CHE,Basel-Landschaft,,,,1,,,,,,['CHE.4_1']
CHE_OPGOV,28-02-2020,Switzerland,CHE,Basel-Stadt,,,,1,,,,,,['CHE.5_1']
CHE_OPGOV,28-02-2020,Switzerland,CHE,Bern,,,,1,,,,,,['CHE.6_1']
CHE_OPGOV,28-02-2020,Switzerland,CHE,Genève,,,540,4,,,2,,,['CHE.8_1']
CHE_OPGOV,28-02-2020,Switzerland,CHE,Jura,,,,1,,,1,,,['CHE.11_1']
CHE_OPGOV,28-02-2020,Switzerland,CHE,Ticino,,,,1,,,,,,['CHE.21_1']
CHE_OPGOV,28-02-2020,Switzerland,CHE,Valais,,,,1,,,6,,,['CHE.23_1']
CHE_OPGOV,28-02-2020,Switzerland,CHE,Vaud,,,,,,,4,,,['CHE.24_1']
CHE_OPGOV,28-02-2020,Switzerland,CHE,Zürich,,,,2,,,,,,['CHE.26_1']
CHE_OPGOV,29-02-2020,Switzerland,CHE,Basel-Landschaft,,,,2,,,1,,,['CHE.4_1']
CHE_OPGOV,29-02-2020,Switzerland,CHE,Basel-Stadt,,,,1,,,,,,['CHE.5_1']
CHE_OPGOV,29-02-2020,Switzerland,CHE,Genève,,,682,8,,,3,,,['CHE.8_1']
CHE_OPGOV,29-02-2020,Switzerland,CHE,Jura,,,,1,,,1,,,['CHE.11_1']
CHE_OPGOV,29-02-2020,Switzerland,CHE,Ticino,,,,2,,,,,,['CHE.21_1']
CHE_OPGOV,29-02-2020,Switzerland,CHE,Valais,,,,1,,,6,,,['CHE.23_1']
CHE_OPGOV,29-02-2020,Switzerland,CHE,Vaud,,,,,,,4,,,['CHE.24_1']
CHE_OPGOV,29-02-2020,Switzerland,CHE,Zug,,,,,,,,,,['CHE.25_1']
CHE_OPGOV,29-02-2020,Switzerland,CHE,Zürich,,,,6,,,,,,['CHE.26_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Basel-Landschaft,,,,2,,,1,,,['CHE.4_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Basel-Stadt,,,,1,,,,,,['CHE.5_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Bern,,,,2,,,,,,['CHE.6_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Fribourg,,,30,1,,,,,,['CHE.7_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Genève,,,784,9,,,3,,,['CHE.8_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Jura,,,,1,,,1,,,['CHE.11_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Neuchâtel,,,,1,,,,,,['CHE.13_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Ticino,,,,2,,,,,,['CHE.21_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Valais,,,,2,,,7,,,['CHE.23_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Vaud,,,,,,,4,,,['CHE.24_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Zug,,,,,,,,,,['CHE.25_1']
CHE_OPGOV,01-03-2020,Switzerland,CHE,Zürich,,,,7,,,,,,['CHE.26_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Aargau,,,,2,,,,,,['CHE.1_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Basel-Landschaft,,,,2,,,1,,,['CHE.4_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Basel-Stadt,,,235,1,,,,,,['CHE.5_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Bern,,,,4,,,,,,['CHE.6_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Fribourg,,,,2,,,,,,['CHE.7_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Genève,,,872,10,,,3,,,['CHE.8_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Jura,,,,1,,,1,,,['CHE.11_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Neuchâtel,,,,1,,,1,,,['CHE.13_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Sankt Gallen,,,,,,,,,,['CHE.16_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Ticino,,,,4,,,,,,['CHE.21_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Valais,,,,3,,,10,,,['CHE.23_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Vaud,,,,,,,6,,,['CHE.24_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Zug,,,,,,,,,,['CHE.25_1']
CHE_OPGOV,02-03-2020,Switzerland,CHE,Zürich,,,,10,,,,,,['CHE.26_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Aargau,,,,6,,,,,,['CHE.1_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Basel-Landschaft,,,,2,,,1,,,['CHE.4_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Basel-Stadt,,,,3,,,,,,['CHE.5_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Genève,,,979,13,,,4,,,['CHE.8_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Jura,,,,2,,,1,,,['CHE.11_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Neuchâtel,,,,1,,,1,,,['CHE.13_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Schwyz,,,1,1,,,,,,['CHE.18_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Ticino,,,,8,,,,,,['CHE.21_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Valais,,,,3,,,12,,,['CHE.23_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Vaud,,,,,,,8,,,['CHE.24_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Zug,,,,1,,,,,,['CHE.25_1']
CHE_OPGOV,03-03-2020,Switzerland,CHE,Zürich,,,,13,,,,,,['CHE.26_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Aargau,,,,7,,,,,,['CHE.1_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Basel-Landschaft,,,,2,,,1,,,['CHE.4_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Basel-Stadt,,,,3,,,,,,['CHE.5_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Bern,,,,6,,,,,,['CHE.6_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Fribourg,,,,4,,,,,,['CHE.7_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Genève,,,1085,14,,,4,,,['CHE.8_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Jura,,,,2,,,1,,,['CHE.11_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Lucerne,,,,,,,,,,['CHE.12_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Neuchâtel,,,,8,,,4,,,['CHE.13_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Sankt Gallen,,,,1,,,,,,['CHE.16_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Schwyz,,,3,3,,,1,,,['CHE.18_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Ticino,,,,13,,,,,,['CHE.21_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Valais,,,,4,,,13,,,['CHE.23_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Vaud,,,,,,,11,1,,['CHE.24_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Zug,,,,1,,,,,,['CHE.25_1']
CHE_OPGOV,04-03-2020,Switzerland,CHE,Zürich,,,,15,,,,,,['CHE.26_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Aargau,,,,9,,,,,,['CHE.1_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Appenzell Ausserrhoden,,,,1,,,,,,['CHE.2_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Basel-Landschaft,,,,6,,,1,,,['CHE.4_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Basel-Stadt,,,,8,,,1,,,['CHE.5_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Fribourg,,,,6,,,,,,['CHE.7_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Genève,,,1152,17,,,5,,,['CHE.8_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Jura,,,,4,,,2,,,['CHE.11_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Neuchâtel,,,,9,,,4,,,['CHE.13_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Ticino,,,,25,,,,,,['CHE.21_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Valais,,,,5,,,11,,,['CHE.23_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Vaud,,,,,,,14,1,,['CHE.24_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Zug,,,,2,,,,,,['CHE.25_1']
CHE_OPGOV,05-03-2020,Switzerland,CHE,Zürich,,,,23,,,,,,['CHE.26_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Aargau,,,,12,,,,,,['CHE.1_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Appenzell Ausserrhoden,,,,1,,,,,,['CHE.2_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Basel-Landschaft,,,,6,,,4,2,,['CHE.4_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Basel-Stadt,,,,15,,,1,,,['CHE.5_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Bern,,,,17,,,,,,['CHE.6_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Genève,,,1248,25,,,7,,,['CHE.8_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Jura,,,,4,,,5,,,['CHE.11_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Neuchâtel,,,,13,,,2,,,['CHE.13_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Sankt Gallen,,,,2,,,,,,['CHE.16_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Schwyz,,,6,6,,,,,,['CHE.18_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Solothurn,,,,1,,,,,,['CHE.19_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Ticino,,,,28,,,,,,['CHE.21_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Valais,,,,6,,,12,,,['CHE.23_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Vaud,,,,23,,1,15,2,,['CHE.24_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Zug,,,,3,,,,,,['CHE.25_1']
CHE_OPGOV,06-03-2020,Switzerland,CHE,Zürich,,,,29,,,,,,['CHE.26_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Appenzell Ausserrhoden,,,,1,,,,,,['CHE.2_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Basel-Landschaft,,,,15,,,4,2,,['CHE.4_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Basel-Stadt,,,,21,,,1,,,['CHE.5_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Genève,,,1324,38,,,7,,,['CHE.8_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Jura,,,,5,,,5,,,['CHE.11_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Neuchâtel,,,,18,,,2,,,['CHE.13_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Ticino,,,,41,,,,,,['CHE.21_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Valais,,,,7,,,12,,,['CHE.23_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Vaud,,,,30,,1,16,4,,['CHE.24_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Zug,,,,3,,,,,,['CHE.25_1']
CHE_OPGOV,07-03-2020,Switzerland,CHE,Zürich,,,,34,,,,,,['CHE.26_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Appenzell Ausserrhoden,,,,1,,,,,,['CHE.2_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Basel-Landschaft,,,,19,,1,4,2,,['CHE.4_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Basel-Stadt,,,,24,,,1,,,['CHE.5_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Fribourg,,,,8,,,,,,['CHE.7_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Genève,,,1393,40,,,9,,,['CHE.8_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Jura,,,,5,,,5,,,['CHE.11_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Neuchâtel,,,,24,,,3,,,['CHE.13_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Ticino,,,,49,,,,,,['CHE.21_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Valais,,,,12,,,16,1,,['CHE.23_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Vaud,,,,40,,1,22,3,,['CHE.24_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Zug,,,,3,,,,,,['CHE.25_1']
CHE_OPGOV,08-03-2020,Switzerland,CHE,Zürich,,,,40,,,,,,['CHE.26_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Aargau,,,,14,,,,,,['CHE.1_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Appenzell Ausserrhoden,,,,2,,,,,,['CHE.2_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Basel-Landschaft,,,,20,,1,4,4,,['CHE.4_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Basel-Stadt,,,,28,,,1,,,['CHE.5_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Bern,,,,34,,,,,,['CHE.6_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Fribourg,,,,11,,,,,,['CHE.7_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Genève,,,1499,56,,,13,3,,['CHE.8_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Jura,,,,7,,,5,,,['CHE.11_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Neuchâtel,,,,27,,,4,,,['CHE.13_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Ticino,,,,61,,,,,,['CHE.21_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Valais,,,,17,,,17,1,,['CHE.23_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Vaud,,,,51,,1,29,5,,['CHE.24_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Zug,,,,10,,,,,,['CHE.25_1']
CHE_OPGOV,09-03-2020,Switzerland,CHE,Zürich,,,,49,,,,,,['CHE.26_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Aargau,,,,17,,,,,,['CHE.1_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Basel-Landschaft,,,,22,,1,5,1,,['CHE.4_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Basel-Stadt,,,,33,,,1,,,['CHE.5_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Genève,,,1678,76,,1,18,4,,['CHE.8_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Glarus,,,,1,,,,,,['CHE.9_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Jura,,,,7,,,5,,,['CHE.11_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Neuchâtel,,,,31,,,4,,,['CHE.13_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Ticino,,,,75,,1,,,,['CHE.21_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Valais,,,,22,,,20,1,,['CHE.23_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Vaud,,,,130,,1,48,8,,['CHE.24_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Zug,,,,10,,,,,,['CHE.25_1']
CHE_OPGOV,10-03-2020,Switzerland,CHE,Zürich,,,,62,,,,,,['CHE.26_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Aargau,,,,18,,,,,,['CHE.1_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Basel-Landschaft,,,,26,,2,3,1,,['CHE.4_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Basel-Stadt,,,,49,,,13,2,,['CHE.5_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Fribourg,,,,16,,,,,,['CHE.7_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Genève,,,1928,109,,1,20,6,,['CHE.8_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Glarus,,,,1,,,,,,['CHE.9_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Jura,,,,7,,,6,,,['CHE.11_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Neuchâtel,,,,37,,,6,,,['CHE.13_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Nidwalden,,,,4,,,2,,,['CHE.14_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Schaffhausen,,,,1,,,,,,['CHE.17_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Ticino,,,,108,,1,,,,['CHE.21_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Valais,,,,30,,,21,1,,['CHE.23_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Vaud,,,,203,,1,51,7,,['CHE.24_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Zug,,,,11,,,,,,['CHE.25_1']
CHE_OPGOV,11-03-2020,Switzerland,CHE,Zürich,,,,101,,,,,,['CHE.26_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Aargau,,,,27,,,1,,,['CHE.1_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Appenzell Ausserrhoden,,,,5,,,,,,['CHE.2_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Basel-Landschaft,,,,26,,2,9,3,,['CHE.4_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Basel-Stadt,,,,73,,1,13,,,['CHE.5_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Fribourg,,,,22,,,,,,['CHE.7_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Genève,,,2306,150,,2,23,6,,['CHE.8_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Glarus,,,,3,,,,,,['CHE.9_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Jura,,,,12,,,6,,,['CHE.11_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Neuchâtel,,,,46,,,6,,,['CHE.13_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Nidwalden,,,,5,,,5,,,['CHE.14_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Sankt Gallen,,,,15,,,,,,['CHE.16_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Schaffhausen,,,,1,,,,,,['CHE.17_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Ticino,,,,163,,1,,,,['CHE.21_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Uri,,,,2,,,,,,['CHE.22_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Valais,,,,53,,,28,1,,['CHE.23_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Vaud,,,,277,,3,55,6,,['CHE.24_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Zug,,,,11,,,,,,['CHE.25_1']
CHE_OPGOV,12-03-2020,Switzerland,CHE,Zürich,,,,140,,,,,,['CHE.26_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Aargau,,,,32,,,,,,['CHE.1_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Basel-Landschaft,,,,42,,2,12,3,,['CHE.4_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Basel-Stadt,,,,92,,1,13,,,['CHE.5_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Fribourg,,,,29,,,,,,['CHE.7_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Genève,,,2752,222,,2,33,7,,['CHE.8_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Glarus,,,,6,,,,,,['CHE.9_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Jura,,,,17,,,8,,,['CHE.11_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Neuchâtel,,,,59,,,9,,,['CHE.13_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Nidwalden,,,,5,,,6,,,['CHE.14_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Obwalden,,,6,1,,,,,,['CHE.15_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Schaffhausen,,,,1,,,,,,['CHE.17_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Schwyz,,,10,9,,,,,,['CHE.18_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Ticino,,,,206,,1,,,,['CHE.21_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Valais,,,,76,,1,30,1,,['CHE.23_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Vaud,,,,370,,3,61,7,,['CHE.24_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Zug,,,,11,,,,,,['CHE.25_1']
CHE_OPGOV,13-03-2020,Switzerland,CHE,Zürich,,,,163,,,,,,['CHE.26_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Appenzell Innerrhoden,,,,2,,,,,,['CHE.3_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Basel-Landschaft,,,,47,,2,8,2,,['CHE.4_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Basel-Stadt,,,,100,,1,13,,,['CHE.5_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Fribourg,,,,36,,,,,,['CHE.7_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Genève,,,3377,340,,2,43,8,,['CHE.8_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Glarus,,,,8,,,,,,['CHE.9_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Jura,,,,18,,,8,,,['CHE.11_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Neuchâtel,,,,68,,,10,,,['CHE.13_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Nidwalden,,,,5,,,6,,,['CHE.14_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Schaffhausen,,,,1,,,,,,['CHE.17_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Ticino,,,,265,,3,77,13,,['CHE.21_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Valais,,,,98,,1,34,1,,['CHE.23_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Vaud,,,,477,,5,75,10,,['CHE.24_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Zug,,,,13,,,,,,['CHE.25_1']
CHE_OPGOV,14-03-2020,Switzerland,CHE,Zürich,,,,218,,,,,,['CHE.26_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Basel-Landschaft,,,,54,,2,12,2,,['CHE.4_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Fribourg,,,,40,,,,,,['CHE.7_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Genève,,,3733,423,,4,46,12,,['CHE.8_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Glarus,,,,10,,,,,,['CHE.9_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Jura,,,,19,,,9,,,['CHE.11_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Neuchâtel,,,,74,,,9,,,['CHE.13_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Nidwalden,,,,8,,,6,,,['CHE.14_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Schaffhausen,,,,1,,,,,,['CHE.17_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Schwyz,,,,13,,,,,,['CHE.18_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Ticino,,,,293,,6,92,16,,['CHE.21_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Valais,,,,115,,2,36,1,,['CHE.23_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Vaud,,,,567,,6,90,10,,['CHE.24_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Zug,,,,13,,,,,,['CHE.25_1']
CHE_OPGOV,15-03-2020,Switzerland,CHE,Zürich,,,,250,,1,,,,['CHE.26_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Aargau,,,,52,,,2,,,['CHE.1_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Appenzell Innerrhoden,,,,4,,,,,,['CHE.3_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Basel-Landschaft,,,,76,,2,17,4,,['CHE.4_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Basel-Stadt,,,,143,,4,13,,,['CHE.5_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Bern,,,,123,,1,,,,['CHE.6_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Fribourg,,,,45,,,,,,['CHE.7_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Genève,,,4248,544,,4,66,10,,['CHE.8_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Glarus,,,,10,,,,,,['CHE.9_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Jura,,,,25,,,9,,,['CHE.11_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Neuchâtel,,,,93,,,13,,,['CHE.13_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Nidwalden,,,,10,,,7,,,['CHE.14_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Schaffhausen,,,,2,,,,,,['CHE.17_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Thurgau,,,246,17,,,,,,['CHE.20_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Ticino,,,,368,,8,112,18,,['CHE.21_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Valais,,,,172,,3,42,2,,['CHE.23_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Vaud,,,,797,,8,126,20,,['CHE.24_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Zug,,,,20,,,,,,['CHE.25_1']
CHE_OPGOV,16-03-2020,Switzerland,CHE,Zürich,,,,326,,1,,,,['CHE.26_1']
CHE_OPGOV,17-03-2020,Switzerland,CHE,Aargau,,,,67,,,2,,,['CHE.1_1']
