source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
SAU_GOV,05-06-2021,Saudi Arabia,SAU,`Asir,,,,31946,30783,577,,,,['SAU.1_1']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,Al Madinah,,,,34503,33360,258,,,,['SAU.5_1']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,Ar Riyad,,,,110858,107517,1398,,,,['SAU.7_1']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,102464,100209,1083,,,,['SAU.8_1']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,Jizan,,,,14893,13862,531,,,,['SAU.10_1']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,Al Quassim,,,,17000,16380,254,,,,['SAU.6_1']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,Ha'il,,,,9289,8930,167,,,,['SAU.9_1']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3964,3690,105,,,,['SAU.3_1']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,Al Bahah,,,,5574,5373,78,,,,['SAU.2_1']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,,,,9446,457546,440644,7456,,,,['SAU']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,Najran,,,,7852,7531,98,,,,['SAU.12_1']
SAU_GOV,05-06-2021,Saudi Arabia,SAU,Al Jawf,,,,2099,1961,104,,,,['SAU.4_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,102317,100053,1080,,,,['SAU.8_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Ar Riyad,,,,110587,107178,1395,,,,['SAU.7_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Al Quassim,,,,16956,16317,254,,,,['SAU.6_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Ha'il,,,,9274,8901,167,,,,['SAU.9_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3954,3683,105,,,,['SAU.3_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,,,,9663,456562,439459,7440,,,,['SAU']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Najran,,,,7837,7487,98,,,,['SAU.12_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Al Bahah,,,,5557,5358,78,,,,['SAU.2_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Al Jawf,,,,2097,1960,104,,,,['SAU.4_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Makkah,,,,108876,103004,2685,,,,['SAU.11_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Al Madinah,,,,34432,33282,257,,,,['SAU.5_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,`Asir,,,,31854,30719,577,,,,['SAU.1_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Tabuk,,,,6847,6460,93,,,,['SAU.13_1']
SAU_GOV,04-06-2021,Saudi Arabia,SAU,Jizan,,,,14830,13804,531,,,,['SAU.10_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Ha'il,,,,9255,8875,166,,,,['SAU.9_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3946,3669,105,,,,['SAU.3_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Najran,,,,7816,7467,97,,,,['SAU.12_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Al Bahah,,,,5542,5338,78,,,,['SAU.2_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Al Jawf,,,,2095,1955,103,,,,['SAU.4_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Makkah,,,,108506,102666,2681,,,,['SAU.11_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Al Madinah,,,,34340,33162,257,,,,['SAU.5_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Jizan,,,,14769,13741,528,,,,['SAU.10_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Tabuk,,,,6821,6426,93,,,,['SAU.13_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,`Asir,,,,31778,30671,577,,,,['SAU.1_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Ar Riyad,,,,110293,106743,1393,,,,['SAU.7_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,,,,9788,455418,438206,7424,,,,['SAU']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Al Quassim,,,,16906,16273,252,,,,['SAU.6_1']
SAU_GOV,03-06-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,102150,99898,1078,,,,['SAU.8_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Ha'il,,,,9236,8846,165,,,,['SAU.9_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,`Asir,,,,31706,30576,574,,,,['SAU.1_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,101984,99739,1077,,,,['SAU.8_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Ar Riyad,,,,110001,106393,1391,,,,['SAU.7_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Al Quassim,,,,16851,16231,252,,,,['SAU.6_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Makkah,,,,108104,102221,2675,,,,['SAU.11_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Jizan,,,,14708,13692,527,,,,['SAU.10_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,,,,9925,454217,436884,7408,,,,['SAU']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Tabuk,,,,6794,6392,93,,,,['SAU.13_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Al Madinah,,,,34220,33035,257,,,,['SAU.5_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3936,3662,105,,,,['SAU.3_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Najran,,,,7797,7457,96,,,,['SAU.12_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Al Bahah,,,,5527,5323,78,,,,['SAU.2_1']
SAU_GOV,02-06-2021,Saudi Arabia,SAU,Al Jawf,,,,2092,1953,103,,,,['SAU.4_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,,,,10043,452956,435520,7393,,,,['SAU']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Jizan,,,,14633,13629,526,,,,['SAU.10_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Tabuk,,,,6779,6361,93,,,,['SAU.13_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,`Asir,,,,31628,30540,572,,,,['SAU.1_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3928,3659,105,,,,['SAU.3_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Al Bahah,,,,5521,5315,78,,,,['SAU.2_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,101822,99603,1074,,,,['SAU.8_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Ar Riyad,,,,109716,106095,1391,,,,['SAU.7_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Makkah,,,,107660,101903,2669,,,,['SAU.11_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Al Jawf,,,,2087,1950,103,,,,['SAU.4_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Ha'il,,,,9210,8822,164,,,,['SAU.9_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Al Madinah,,,,34131,32947,256,,,,['SAU.5_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Najran,,,,7774,7428,95,,,,['SAU.12_1']
SAU_GOV,01-06-2021,Saudi Arabia,SAU,Al Quassim,,,,16798,16187,251,,,,['SAU.6_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,109367,105814,1389,,,,['SAU.7_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,,,,9871,451687,434439,7377,,,,['SAU']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,`Asir,,,,31540,30507,570,,,,['SAU.1_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Tabuk,,,,6753,6316,93,,,,['SAU.13_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Jizan,,,,14578,13573,526,,,,['SAU.10_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,101674,99487,1071,,,,['SAU.8_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16754,16125,251,,,,['SAU.6_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Ha'il,,,,9188,8802,164,,,,['SAU.9_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3917,3647,105,,,,['SAU.3_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Najran,,,,7744,7413,94,,,,['SAU.12_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5501,5303,78,,,,['SAU.2_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2083,1946,102,,,,['SAU.4_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Makkah,,,,107293,101621,2664,,,,['SAU.11_1']
SAU_GOV,31-05-2021,Saudi Arabia,SAU,Al Madinah,,,,34044,32859,255,,,,['SAU.5_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Ha'il,,,,9165,8773,164,,,,['SAU.9_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16713,16073,251,,,,['SAU.6_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,109054,105458,1387,,,,['SAU.7_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3911,3633,103,,,,['SAU.3_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Jizan,,,,14522,13509,526,,,,['SAU.10_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5488,5283,78,,,,['SAU.2_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,,,,9661,450436,433413,7362,,,,['SAU']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Tabuk,,,,6733,6284,93,,,,['SAU.13_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Najran,,,,7730,7381,94,,,,['SAU.12_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,`Asir,,,,31466,30446,568,,,,['SAU.1_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,101519,99324,1067,,,,['SAU.8_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33945,32745,254,,,,['SAU.5_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2080,1941,102,,,,['SAU.4_1']
SAU_GOV,30-05-2021,Saudi Arabia,SAU,Makkah,,,,106865,101288,2660,,,,['SAU.11_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2077,1935,99,,,,['SAU.4_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,,,,9706,449191,432138,7347,,,,['SAU']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Jizan,,,,14483,13458,525,,,,['SAU.10_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Tabuk,,,,6721,6268,93,,,,['SAU.13_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,`Asir,,,,31401,30369,567,,,,['SAU.1_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,101380,99144,1063,,,,['SAU.8_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33859,32671,254,,,,['SAU.5_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Makkah,,,,106633,100949,2660,,,,['SAU.11_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5479,5253,77,,,,['SAU.2_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Najran,,,,7717,7354,93,,,,['SAU.12_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3907,3624,103,,,,['SAU.3_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Ha'il,,,,9151,8746,163,,,,['SAU.9_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16680,16020,251,,,,['SAU.6_1']
SAU_GOV,29-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,108796,105146,1386,,,,['SAU.7_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33779,32583,254,,,,['SAU.5_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,,,,10013,448284,430937,7334,,,,['SAU']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,108477,104786,1383,,,,['SAU.7_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16649,15984,250,,,,['SAU.6_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Jizan,,,,14431,13371,524,,,,['SAU.10_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Tabuk,,,,6698,6233,92,,,,['SAU.13_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,`Asir,,,,31334,30278,565,,,,['SAU.1_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,101237,98975,1060,,,,['SAU.8_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Ha'il,,,,9136,8730,162,,,,['SAU.9_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3897,3610,103,,,,['SAU.3_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Najran,,,,7696,7334,93,,,,['SAU.12_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5463,5241,77,,,,['SAU.2_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2073,1928,99,,,,['SAU.4_1']
SAU_GOV,28-05-2021,Saudi Arabia,SAU,Makkah,,,,106308,100610,2658,,,,['SAU.11_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,,,,10195,447178,429663,7320,,,,['SAU']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Ha'il,,,,9115,8701,162,,,,['SAU.9_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3891,3596,103,,,,['SAU.3_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Najran,,,,7673,7307,92,,,,['SAU.12_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5446,5216,76,,,,['SAU.2_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2069,1922,99,,,,['SAU.4_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Makkah,,,,105984,100260,2656,,,,['SAU.11_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33683,32486,253,,,,['SAU.5_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,101092,98854,1058,,,,['SAU.8_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,`Asir,,,,31254,30214,565,,,,['SAU.1_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Tabuk,,,,6663,6207,92,,,,['SAU.13_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Jizan,,,,14367,13318,521,,,,['SAU.10_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,108132,104472,1382,,,,['SAU.7_1']
SAU_GOV,27-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16594,15949,250,,,,['SAU.6_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Tabuk,,,,6622,6171,92,,,,['SAU.13_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Jizan,,,,14308,13274,519,,,,['SAU.10_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,`Asir,,,,31191,30134,563,,,,['SAU.1_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,100932,98738,1054,,,,['SAU.8_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33606,32374,253,,,,['SAU.5_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Makkah,,,,105667,99985,2653,,,,['SAU.11_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,,,,10152,445963,428502,7309,,,,['SAU']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2064,1913,98,,,,['SAU.4_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5430,5204,76,,,,['SAU.2_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Najran,,,,7646,7275,92,,,,['SAU.12_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3881,3585,103,,,,['SAU.3_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Ha'il,,,,9094,8689,161,,,,['SAU.9_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16549,15918,250,,,,['SAU.6_1']
SAU_GOV,26-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,107790,104202,1381,,,,['SAU.7_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Jizan,,,,14248,13239,518,,,,['SAU.10_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Makkah,,,,105263,99730,2648,,,,['SAU.11_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33486,32307,253,,,,['SAU.5_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,100768,98628,1050,,,,['SAU.8_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Ha'il,,,,9062,8680,160,,,,['SAU.9_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,`Asir,,,,31141,30084,561,,,,['SAU.1_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,,,,10023,444780,427462,7295,,,,['SAU']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,107447,103941,1378,,,,['SAU.7_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16497,15870,250,,,,['SAU.6_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3873,3581,102,,,,['SAU.3_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Najran,,,,7614,7265,92,,,,['SAU.12_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5415,5194,76,,,,['SAU.2_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2059,1909,98,,,,['SAU.4_1']
SAU_GOV,25-05-2021,Saudi Arabia,SAU,Tabuk,,,,6587,6161,92,,,,['SAU.13_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,107067,103640,1377,,,,['SAU.7_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,,,,9593,443460,426589,7278,,,,['SAU']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2054,1904,97,,,,['SAU.4_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Makkah,,,,104841,99495,2645,,,,['SAU.11_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33381,32246,253,,,,['SAU.5_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,100605,98485,1046,,,,['SAU.8_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Jizan,,,,14182,13195,517,,,,['SAU.10_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5395,5186,76,,,,['SAU.2_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Tabuk,,,,6553,6154,92,,,,['SAU.13_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,`Asir,,,,31074,30016,559,,,,['SAU.1_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Najran,,,,7584,7258,91,,,,['SAU.12_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3858,3577,102,,,,['SAU.3_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Ha'il,,,,9028,8666,160,,,,['SAU.9_1']
SAU_GOV,24-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16449,15855,249,,,,['SAU.6_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,`Asir,,,,31020,29972,558,,,,['SAU.1_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5382,5174,76,,,,['SAU.2_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Najran,,,,7565,7246,91,,,,['SAU.12_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3852,3557,102,,,,['SAU.3_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Ha'il,,,,9008,8651,159,,,,['SAU.9_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16404,15841,249,,,,['SAU.6_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,106747,103275,1377,,,,['SAU.7_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Jizan,,,,14122,13175,517,,,,['SAU.10_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Tabuk,,,,6532,6144,92,,,,['SAU.13_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,100468,98375,1042,,,,['SAU.8_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33281,32152,251,,,,['SAU.5_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Makkah,,,,104484,99227,2640,,,,['SAU.11_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2049,1901,95,,,,['SAU.4_1']
SAU_GOV,23-05-2021,Saudi Arabia,SAU,,,,9130,442071,425677,7264,,,,['SAU']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,100330,98284,1041,,,,['SAU.8_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Najran,,,,7539,7225,91,,,,['SAU.12_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5370,5160,76,,,,['SAU.2_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Jizan,,,,14068,13146,515,,,,['SAU.10_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Tabuk,,,,6507,6120,92,,,,['SAU.13_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,`Asir,,,,30985,29913,557,,,,['SAU.1_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16371,15798,247,,,,['SAU.6_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Ha'il,,,,8991,8641,159,,,,['SAU.9_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,,,,8975,440914,424690,7249,,,,['SAU']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2046,1899,94,,,,['SAU.4_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Makkah,,,,104162,98967,2636,,,,['SAU.11_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,106455,102987,1376,,,,['SAU.7_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33176,32109,251,,,,['SAU.5_1']
SAU_GOV,22-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3847,3546,102,,,,['SAU.3_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Makkah,,,,103912,98637,2632,,,,['SAU.11_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16319,15774,246,,,,['SAU.6_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Ha'il,,,,8959,8629,159,,,,['SAU.9_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3836,3539,101,,,,['SAU.3_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Najran,,,,7514,7214,91,,,,['SAU.12_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5351,5147,76,,,,['SAU.2_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,`Asir,,,,30925,29858,556,,,,['SAU.1_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,106119,102621,1375,,,,['SAU.7_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Jizan,,,,14009,13103,514,,,,['SAU.10_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Tabuk,,,,6470,6097,92,,,,['SAU.13_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,,,,8815,439847,423795,7237,,,,['SAU']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2040,1898,94,,,,['SAU.4_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33079,32053,251,,,,['SAU.5_1']
SAU_GOV,21-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,100172,98136,1037,,,,['SAU.8_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Al Hudud ash Shamaliyah,,,,3822,3529,101,,,,['SAU.3_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Ar Riyad,,,,105777,102291,1374,,,,['SAU.7_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Al Quassim,,,,16272,15739,246,,,,['SAU.6_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Ha'il,,,,8937,8614,159,,,,['SAU.9_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Al Bahah,,,,5333,5134,76,,,,['SAU.2_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Al Jawf,,,,2034,1894,94,,,,['SAU.4_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Makkah,,,,103636,98380,2629,,,,['SAU.11_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Al Madinah,,,,33006,31974,251,,,,['SAU.5_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Ash Sharqiyah,,,,100022,98025,1036,,,,['SAU.8_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,`Asir,,,,30859,29815,552,,,,['SAU.1_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Tabuk,,,,6434,6076,92,,,,['SAU.13_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Jizan,,,,13950,13054,513,,,,['SAU.10_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,Najran,,,,7487,7201,91,,,,['SAU.12_1']
SAU_GOV,20-05-2021,Saudi Arabia,SAU,,,,8775,438705,422706,7224,,,,['SAU']
