source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
ITA_PCDM,23-02-2021,Italy,ITA,Sicily,,,2315916,149036,117158,4039,818,135,27704,['ITA.15_1']
ITA_PCDM,23-02-2021,Italy,ITA,Lazio,,,3941971,225707,186854,5776,1850,229,32848,['ITA.8_1']
ITA_PCDM,23-02-2021,Italy,ITA,Bolzano,,,696789,51888,44035,1006,259,33,6814,['ITA.17.1_1']
ITA_PCDM,23-02-2021,Italy,ITA,Molise,,,157502,10077,8121,341,106,15,1600,['ITA.12_1']
ITA_PCDM,23-02-2021,Italy,ITA,Valle d'Aosta,,,76105,7976,7431,415,6,0,130,['ITA.19_1']
ITA_PCDM,23-02-2021,Italy,ITA,Marche,,,801796,63882,53109,2204,555,78,8491,['ITA.11_1']
ITA_PCDM,23-02-2021,Italy,ITA,Lombardia,,,6418047,579334,500390,28146,3917,408,50390,['ITA.10_1']
ITA_PCDM,23-02-2021,Italy,ITA,Abruzzo,,,942013,51169,37289,1652,595,78,12150,['ITA.1_1']
ITA_PCDM,23-02-2021,Italy,ITA,Basilicata,,,243750,14958,10977,368,79,5,3608,['ITA.3_1']
ITA_PCDM,23-02-2021,Italy,ITA,Calabria,,,571766,36639,29954,668,181,19,5998,['ITA.4_1']
ITA_PCDM,23-02-2021,Italy,ITA,Campania,,,2820917,254427,181042,4179,1327,132,69074,['ITA.5_1']
ITA_PCDM,23-02-2021,Italy,ITA,Emilia-Romagna,,,3671610,247386,202311,10393,2043,196,34486,['ITA.6_1']
ITA_PCDM,23-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1309050,73996,62386,2792,353,57,8761,['ITA.7_1']
ITA_PCDM,23-02-2021,Italy,ITA,Liguria,,,999439,75793,67827,3597,498,53,4316,['ITA.9_1']
ITA_PCDM,23-02-2021,Italy,ITA,Veneto,,,4846574,327272,296039,9742,806,105,21386,['ITA.20_1']
ITA_PCDM,23-02-2021,Italy,ITA,Toscana,,,2618821,149732,130853,4582,824,159,14138,['ITA.16_1']
ITA_PCDM,23-02-2021,Italy,ITA,Umbria,,,782676,42878,33839,1003,473,79,7957,['ITA.18_1']
ITA_PCDM,23-02-2021,Italy,ITA,Trento,,,592138,32100,28085,1197,174,32,2786,['ITA.17.2_1']
ITA_PCDM,23-02-2021,Italy,ITA,Piemonte,,,2468673,238692,218197,9309,1919,145,11041,['ITA.13_1']
ITA_PCDM,22-02-2021,Italy,ITA,Apulia,,,1499147,139520,104325,3782,1282,160,31253,['ITA.2_1']
ITA_PCDM,22-02-2021,Italy,ITA,Sicily,,,2290737,148559,116017,4018,843,142,28382,['ITA.15_1']
ITA_PCDM,22-02-2021,Italy,ITA,Campania,,,2805856,252999,178925,4141,1319,125,69808,['ITA.5_1']
ITA_PCDM,22-02-2021,Italy,ITA,Emilia-Romagna,,,3636600,245839,200972,10368,2017,194,34305,['ITA.6_1']
ITA_PCDM,22-02-2021,Italy,ITA,Lazio,,,3910343,224807,185715,5743,1861,233,33116,['ITA.8_1']
ITA_PCDM,22-02-2021,Italy,ITA,Abruzzo,,,933593,50849,36841,1628,593,76,12304,['ITA.1_1']
ITA_PCDM,22-02-2021,Italy,ITA,Calabria,,,569685,36528,29695,667,176,19,6147,['ITA.4_1']
ITA_PCDM,22-02-2021,Italy,ITA,Molise,,,157152,10060,8119,336,97,13,1592,['ITA.12_1']
ITA_PCDM,22-02-2021,Italy,ITA,Marche,,,794480,63313,52752,2195,543,78,8288,['ITA.11_1']
ITA_PCDM,22-02-2021,Italy,ITA,Lombardia,,,6382898,576945,499299,28103,3826,391,49152,['ITA.10_1']
ITA_PCDM,22-02-2021,Italy,ITA,Liguria,,,991704,75395,67328,3584,515,56,4427,['ITA.9_1']
ITA_PCDM,22-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1299729,73758,62042,2775,350,56,8885,['ITA.7_1']
ITA_PCDM,22-02-2021,Italy,ITA,Basilicata,,,238294,14806,10929,368,80,4,3505,['ITA.3_1']
ITA_PCDM,22-02-2021,Italy,ITA,Valle d'Aosta,,,75772,7972,7418,414,6,1,139,['ITA.19_1']
ITA_PCDM,22-02-2021,Italy,ITA,Veneto,,,4808969,326244,295011,9721,772,103,21409,['ITA.20_1']
ITA_PCDM,22-02-2021,Italy,ITA,Sardegna,,,744236,40501,26485,1118,264,27,12871,['ITA.14_1']
ITA_PCDM,22-02-2021,Italy,ITA,Toscana,,,2599096,148935,130383,4562,797,155,13835,['ITA.16_1']
ITA_PCDM,22-02-2021,Italy,ITA,Bolzano,,,679919,51514,43856,993,259,33,6632,['ITA.17.1_1']
ITA_PCDM,22-02-2021,Italy,ITA,Trento,,,589181,31867,27853,1196,175,30,2788,['ITA.17.2_1']
ITA_PCDM,22-02-2021,Italy,ITA,Umbria,,,775431,42614,33622,993,475,81,7918,['ITA.18_1']
ITA_PCDM,22-02-2021,Italy,ITA,Piemonte,,,2446789,237683,217381,9287,1905,141,10874,['ITA.13_1']
ITA_PCDM,21-02-2021,Italy,ITA,Trento,,,588274,31815,27679,1194,167,29,2913,['ITA.17.2_1']
ITA_PCDM,21-02-2021,Italy,ITA,Bolzano,,,672688,51344,43651,980,246,36,6677,['ITA.17.1_1']
ITA_PCDM,21-02-2021,Italy,ITA,Emilia-Romagna,,,3624288,244081,199647,10345,1939,184,33905,['ITA.6_1']
ITA_PCDM,21-02-2021,Italy,ITA,Sicily,,,2272179,148144,115811,3999,846,143,28191,['ITA.15_1']
ITA_PCDM,21-02-2021,Italy,ITA,Apulia,,,1494986,139197,103496,3765,1262,169,31767,['ITA.2_1']
ITA_PCDM,21-02-2021,Italy,ITA,Veneto,,,4798655,325743,294710,9712,764,102,21219,['ITA.20_1']
ITA_PCDM,21-02-2021,Italy,ITA,Valle d'Aosta,,,75666,7958,7417,414,6,1,126,['ITA.19_1']
ITA_PCDM,21-02-2021,Italy,ITA,Umbria,,,774186,42524,33461,983,468,83,7997,['ITA.18_1']
ITA_PCDM,21-02-2021,Italy,ITA,Toscana,,,2588263,148077,130060,4546,744,147,13324,['ITA.16_1']
ITA_PCDM,21-02-2021,Italy,ITA,Sardegna,,,718833,40413,26367,1113,275,26,12907,['ITA.14_1']
ITA_PCDM,21-02-2021,Italy,ITA,Piemonte,,,2435595,237081,216864,9265,1868,138,10814,['ITA.13_1']
ITA_PCDM,21-02-2021,Italy,ITA,Molise,,,156374,9983,8052,333,91,14,1584,['ITA.12_1']
ITA_PCDM,21-02-2021,Italy,ITA,Marche,,,793433,63208,52643,2184,531,75,8306,['ITA.11_1']
ITA_PCDM,21-02-2021,Italy,ITA,Lombardia,,,6365027,575539,496177,28058,3741,386,50918,['ITA.10_1']
ITA_PCDM,21-02-2021,Italy,ITA,Liguria,,,988266,75258,67311,3573,516,54,4320,['ITA.9_1']
ITA_PCDM,21-02-2021,Italy,ITA,Lazio,,,3895727,223955,184656,5719,1859,234,33346,['ITA.8_1']
ITA_PCDM,21-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1296872,73613,61925,2764,350,57,8867,['ITA.7_1']
ITA_PCDM,21-02-2021,Italy,ITA,Campania,,,2794759,251816,177702,4120,1300,120,69874,['ITA.5_1']
ITA_PCDM,21-02-2021,Italy,ITA,Calabria,,,568373,36419,29553,666,167,16,6184,['ITA.4_1']
ITA_PCDM,21-02-2021,Italy,ITA,Basilicata,,,237670,14767,10902,365,78,4,3496,['ITA.3_1']
ITA_PCDM,21-02-2021,Italy,ITA,Abruzzo,,,918825,50507,36549,1620,586,76,12262,['ITA.1_1']
ITA_PCDM,20-02-2021,Italy,ITA,Calabria,,,566590,36253,29153,665,163,15,6420,['ITA.4_1']
ITA_PCDM,20-02-2021,Italy,ITA,Marche,,,787557,62719,52381,2177,532,80,8081,['ITA.11_1']
ITA_PCDM,20-02-2021,Italy,ITA,Umbria,,,768574,42263,33230,972,459,86,7975,['ITA.18_1']
ITA_PCDM,20-02-2021,Italy,ITA,Bolzano,,,666158,51028,43172,974,249,36,6846,['ITA.17.1_1']
ITA_PCDM,20-02-2021,Italy,ITA,Liguria,,,983717,74999,67102,3569,509,53,4275,['ITA.9_1']
ITA_PCDM,20-02-2021,Italy,ITA,Lazio,,,3871085,222883,183616,5704,1883,228,33335,['ITA.8_1']
ITA_PCDM,20-02-2021,Italy,ITA,Basilicata,,,236564,14701,10870,364,79,4,3463,['ITA.3_1']
ITA_PCDM,20-02-2021,Italy,ITA,Trento,,,585615,31561,27505,1194,162,27,2835,['ITA.17.2_1']
ITA_PCDM,20-02-2021,Italy,ITA,Veneto,,,4760865,325017,294301,9701,772,100,20915,['ITA.20_1']
ITA_PCDM,20-02-2021,Italy,ITA,Toscana,,,2568586,147107,129585,4531,746,147,12844,['ITA.16_1']
ITA_PCDM,20-02-2021,Italy,ITA,Sicily,,,2252267,147717,114692,3981,862,145,28899,['ITA.15_1']
ITA_PCDM,20-02-2021,Italy,ITA,Abruzzo,,,898728,50023,36497,1610,567,75,11841,['ITA.1_1']
ITA_PCDM,20-02-2021,Italy,ITA,Campania,,,2774505,250169,177000,4106,1289,112,68951,['ITA.5_1']
ITA_PCDM,20-02-2021,Italy,ITA,Piemonte,,,2423607,236290,216282,9257,1857,130,10621,['ITA.13_1']
ITA_PCDM,20-02-2021,Italy,ITA,Valle d'Aosta,,,75407,7951,7411,414,8,1,125,['ITA.19_1']
ITA_PCDM,20-02-2021,Italy,ITA,Emilia-Romagna,,,3603939,242271,198733,10304,1899,176,33058,['ITA.6_1']
ITA_PCDM,20-02-2021,Italy,ITA,Molise,,,155374,9916,7969,331,91,13,1603,['ITA.12_1']
ITA_PCDM,20-02-2021,Italy,ITA,Lombardia,,,6331879,573044,495393,28008,3722,382,49261,['ITA.10_1']
ITA_PCDM,20-02-2021,Italy,ITA,Apulia,,,1487903,138450,102858,3759,1251,164,31669,['ITA.2_1']
ITA_PCDM,20-02-2021,Italy,ITA,Sardegna,,,717300,40378,26266,1109,277,29,12974,['ITA.14_1']
ITA_PCDM,20-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1291733,73331,61671,2756,348,60,8844,['ITA.7_1']
ITA_PCDM,19-02-2021,Italy,ITA,Bolzano,,,654963,50546,42552,970,254,36,6988,['ITA.17.1_1']
ITA_PCDM,19-02-2021,Italy,ITA,Trento,,,581938,31239,27334,1193,172,25,2687,['ITA.17.2_1']
ITA_PCDM,19-02-2021,Italy,ITA,Piemonte,,,2403012,235533,215700,9245,1849,130,10458,['ITA.13_1']
ITA_PCDM,19-02-2021,Italy,ITA,Apulia,,,1478023,137535,101730,3736,1261,163,31906,['ITA.2_1']
ITA_PCDM,19-02-2021,Italy,ITA,Valle d'Aosta,,,75155,7946,7409,413,9,2,122,['ITA.19_1']
ITA_PCDM,19-02-2021,Italy,ITA,Umbria,,,763845,41897,32961,959,462,83,7894,['ITA.18_1']
ITA_PCDM,19-02-2021,Italy,ITA,Toscana,,,2547014,146177,129174,4516,723,149,12338,['ITA.16_1']
ITA_PCDM,19-02-2021,Italy,ITA,Sicily,,,2228960,147221,112573,3963,884,150,30535,['ITA.15_1']
ITA_PCDM,19-02-2021,Italy,ITA,Sardegna,,,715073,40300,26151,1102,282,27,13020,['ITA.14_1']
ITA_PCDM,19-02-2021,Italy,ITA,Liguria,,,976976,74624,66756,3559,523,58,4251,['ITA.9_1']
ITA_PCDM,19-02-2021,Italy,ITA,Lazio,,,3839816,221920,182565,5672,1925,231,33452,['ITA.8_1']
ITA_PCDM,19-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1281941,73004,61244,2748,349,56,8956,['ITA.7_1']
ITA_PCDM,19-02-2021,Italy,ITA,Emilia-Romagna,,,3571996,240560,197244,10281,1902,183,32852,['ITA.6_1']
ITA_PCDM,19-02-2021,Italy,ITA,Campania,,,2753612,248468,176457,4095,1313,110,67806,['ITA.5_1']
ITA_PCDM,19-02-2021,Italy,ITA,Calabria,,,564151,36025,29035,663,173,15,6312,['ITA.4_1']
ITA_PCDM,19-02-2021,Italy,ITA,Basilicata,,,235066,14615,10795,362,77,4,3454,['ITA.3_1']
ITA_PCDM,19-02-2021,Italy,ITA,Abruzzo,,,889920,49658,36219,1608,546,73,11758,['ITA.1_1']
ITA_PCDM,19-02-2021,Italy,ITA,Veneto,,,4716720,323755,293375,9683,790,98,20599,['ITA.20_1']
ITA_PCDM,19-02-2021,Italy,ITA,Molise,,,154240,9834,7904,327,80,11,1592,['ITA.12_1']
ITA_PCDM,19-02-2021,Italy,ITA,Marche,,,781587,62180,52034,2169,524,82,7895,['ITA.11_1']
ITA_PCDM,19-02-2021,Italy,ITA,Lombardia,,,6287867,570014,493987,27971,3733,373,47683,['ITA.10_1']
ITA_PCDM,18-02-2021,Italy,ITA,Liguria,,,969946,74332,66519,3544,541,59,4210,['ITA.9_1']
ITA_PCDM,18-02-2021,Italy,ITA,Marche,,,776442,61696,51708,2152,520,79,7757,['ITA.11_1']
ITA_PCDM,18-02-2021,Italy,ITA,Toscana,,,2524789,145259,128676,4497,717,144,11942,['ITA.16_1']
ITA_PCDM,18-02-2021,Italy,ITA,Bolzano,,,644717,50023,41462,961,253,37,7563,['ITA.17.1_1']
ITA_PCDM,18-02-2021,Italy,ITA,Piemonte,,,2375443,234209,214849,9220,1866,128,10012,['ITA.13_1']
ITA_PCDM,18-02-2021,Italy,ITA,Lazio,,,3810949,220910,181583,5634,1945,232,33461,['ITA.8_1']
ITA_PCDM,18-02-2021,Italy,ITA,Apulia,,,1468882,136639,98484,3709,1283,159,34287,['ITA.2_1']
ITA_PCDM,18-02-2021,Italy,ITA,Sardegna,,,712437,40243,25940,1096,295,25,13182,['ITA.14_1']
ITA_PCDM,18-02-2021,Italy,ITA,Sicily,,,2205754,146735,110720,3941,930,145,31929,['ITA.15_1']
ITA_PCDM,18-02-2021,Italy,ITA,Umbria,,,756403,41589,32692,948,469,85,7864,['ITA.18_1']
ITA_PCDM,18-02-2021,Italy,ITA,Valle d'Aosta,,,74831,7937,7398,413,10,2,124,['ITA.19_1']
ITA_PCDM,18-02-2021,Italy,ITA,Veneto,,,4689379,323058,292251,9651,830,98,21058,['ITA.20_1']
ITA_PCDM,18-02-2021,Italy,ITA,Calabria,,,562061,35848,28897,659,173,20,6272,['ITA.4_1']
ITA_PCDM,18-02-2021,Italy,ITA,Basilicata,,,233380,14483,10723,359,73,6,3395,['ITA.3_1']
ITA_PCDM,18-02-2021,Italy,ITA,Abruzzo,,,882711,49158,35803,1599,552,70,11686,['ITA.1_1']
ITA_PCDM,18-02-2021,Italy,ITA,Trento,,,578565,30983,27067,1189,172,27,2700,['ITA.17.2_1']
ITA_PCDM,18-02-2021,Italy,ITA,Molise,,,153353,9723,7858,322,77,12,1531,['ITA.12_1']
ITA_PCDM,18-02-2021,Italy,ITA,Campania,,,2733904,246875,174901,4082,1290,110,67782,['ITA.5_1']
ITA_PCDM,18-02-2021,Italy,ITA,Emilia-Romagna,,,3541280,238760,195486,10235,1890,181,32858,['ITA.6_1']
ITA_PCDM,18-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1273548,72682,60900,2733,361,58,8991,['ITA.7_1']
ITA_PCDM,18-02-2021,Italy,ITA,Lombardia,,,6235973,566307,492112,27938,3716,368,45889,['ITA.10_1']
ITA_PCDM,17-02-2021,Italy,ITA,Apulia,,,1458849,135764,95372,3672,1314,156,36564,['ITA.2_1']
ITA_PCDM,17-02-2021,Italy,ITA,Sardegna,,,709892,40136,25692,1088,302,29,13327,['ITA.14_1']
ITA_PCDM,17-02-2021,Italy,ITA,Sicily,,,2180980,146224,109615,3915,961,154,32540,['ITA.15_1']
ITA_PCDM,17-02-2021,Italy,ITA,Toscana,,,2503762,144321,128138,4486,699,137,11560,['ITA.16_1']
ITA_PCDM,17-02-2021,Italy,ITA,Umbria,,,749120,41268,32375,933,471,83,7877,['ITA.18_1']
ITA_PCDM,17-02-2021,Italy,ITA,Valle d'Aosta,,,74548,7928,7392,413,8,2,121,['ITA.19_1']
ITA_PCDM,17-02-2021,Italy,ITA,Veneto,,,4656125,321971,289847,9621,875,97,22406,['ITA.20_1']
ITA_PCDM,17-02-2021,Italy,ITA,Trento,,,575045,30701,26889,1187,162,26,2599,['ITA.17.2_1']
ITA_PCDM,17-02-2021,Italy,ITA,Bolzano,,,632885,49544,41030,956,254,39,7519,['ITA.17.1_1']
ITA_PCDM,17-02-2021,Italy,ITA,Lazio,,,3781008,219786,179630,5593,2044,239,34324,['ITA.8_1']
ITA_PCDM,17-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1265663,72397,60647,2722,384,59,8969,['ITA.7_1']
ITA_PCDM,17-02-2021,Italy,ITA,Piemonte,,,2361005,233699,214203,9204,1875,138,10154,['ITA.13_1']
ITA_PCDM,17-02-2021,Italy,ITA,Emilia-Romagna,,,3511647,237189,193610,10213,1902,176,33190,['ITA.6_1']
ITA_PCDM,17-02-2021,Italy,ITA,Campania,,,2714018,245291,172860,4053,1301,107,68271,['ITA.5_1']
ITA_PCDM,17-02-2021,Italy,ITA,Basilicata,,,232055,14373,10633,359,72,7,3374,['ITA.3_1']
ITA_PCDM,17-02-2021,Italy,ITA,Abruzzo,,,872817,48678,35434,1588,551,63,11593,['ITA.1_1']
ITA_PCDM,17-02-2021,Italy,ITA,Calabria,,,559992,35676,28667,657,179,18,6334,['ITA.4_1']
ITA_PCDM,17-02-2021,Italy,ITA,Liguria,,,962220,73970,66140,3543,569,60,4227,['ITA.9_1']
ITA_PCDM,17-02-2021,Italy,ITA,Lombardia,,,6193465,563743,490907,27883,3740,363,44590,['ITA.10_1']
ITA_PCDM,17-02-2021,Italy,ITA,Marche,,,769043,61150,51394,2135,534,78,7543,['ITA.11_1']
ITA_PCDM,17-02-2021,Italy,ITA,Molise,,,152150,9574,7778,319,77,12,1465,['ITA.12_1']
ITA_PCDM,16-02-2021,Italy,ITA,Sicily,,,2157186,145696,108330,3891,1005,158,33317,['ITA.15_1']
ITA_PCDM,16-02-2021,Italy,ITA,Toscana,,,2483037,143529,127472,4464,718,133,11460,['ITA.16_1']
ITA_PCDM,16-02-2021,Italy,ITA,Umbria,,,741016,40838,32094,922,463,84,7738,['ITA.18_1']
ITA_PCDM,16-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1255791,72052,60262,2715,396,60,9015,['ITA.7_1']
ITA_PCDM,16-02-2021,Italy,ITA,Valle d'Aosta,,,74226,7914,7383,413,8,2,116,['ITA.19_1']
ITA_PCDM,16-02-2021,Italy,ITA,Piemonte,,,2338854,232715,213207,9182,1900,141,10185,['ITA.13_1']
ITA_PCDM,16-02-2021,Italy,ITA,Sardegna,,,707233,40018,25424,1079,311,24,13491,['ITA.14_1']
ITA_PCDM,16-02-2021,Italy,ITA,Apulia,,,1448475,134871,93352,3655,1324,156,37708,['ITA.2_1']
ITA_PCDM,16-02-2021,Italy,ITA,Trento,,,571258,30384,26652,1183,168,27,2522,['ITA.17.2_1']
ITA_PCDM,16-02-2021,Italy,ITA,Bolzano,,,623502,49094,40448,951,254,39,7656,['ITA.17.1_1']
ITA_PCDM,16-02-2021,Italy,ITA,Veneto,,,4617095,321461,288550,9551,893,102,23258,['ITA.20_1']
ITA_PCDM,16-02-2021,Italy,ITA,Molise,,,150753,9451,7703,314,80,11,1423,['ITA.12_1']
ITA_PCDM,16-02-2021,Italy,ITA,Abruzzo,,,862998,48256,34905,1582,535,64,11705,['ITA.1_1']
ITA_PCDM,16-02-2021,Italy,ITA,Basilicata,,,230455,14288,10546,354,72,7,3381,['ITA.3_1']
ITA_PCDM,16-02-2021,Italy,ITA,Calabria,,,557425,35488,28375,650,197,20,6443,['ITA.4_1']
ITA_PCDM,16-02-2021,Italy,ITA,Campania,,,2693549,243733,171998,4039,1284,106,67590,['ITA.5_1']
ITA_PCDM,16-02-2021,Italy,ITA,Marche,,,763152,60678,51088,2120,535,80,7390,['ITA.11_1']
ITA_PCDM,16-02-2021,Italy,ITA,Emilia-Romagna,,,3483700,236099,190855,10182,1975,175,34887,['ITA.6_1']
ITA_PCDM,16-02-2021,Italy,ITA,Lazio,,,3752570,218894,178160,5538,2065,253,34943,['ITA.8_1']
ITA_PCDM,16-02-2021,Italy,ITA,Lombardia,,,6155169,562026,489192,27854,3693,373,44607,['ITA.10_1']
ITA_PCDM,16-02-2021,Italy,ITA,Liguria,,,954434,73643,65738,3532,587,59,4314,['ITA.9_1']
ITA_PCDM,15-02-2021,Italy,ITA,Calabria,,,555254,35369,28169,649,195,22,6529,['ITA.4_1']
ITA_PCDM,15-02-2021,Italy,ITA,Sardegna,,,703892,39943,25246,1072,320,25,13600,['ITA.14_1']
ITA_PCDM,15-02-2021,Italy,ITA,Sicily,,,2134318,145041,107658,3869,1035,165,33349,['ITA.15_1']
ITA_PCDM,15-02-2021,Italy,ITA,Toscana,,,2465755,143090,127018,4449,713,132,11491,['ITA.16_1']
ITA_PCDM,15-02-2021,Italy,ITA,Valle d'Aosta,,,73934,7908,7367,413,10,2,126,['ITA.19_1']
ITA_PCDM,15-02-2021,Italy,ITA,Veneto,,,4582065,320787,287397,9509,929,110,23771,['ITA.20_1']
ITA_PCDM,15-02-2021,Italy,ITA,Lazio,,,3721071,217975,176129,5506,2090,254,36086,['ITA.8_1']
ITA_PCDM,15-02-2021,Italy,ITA,Apulia,,,1438375,134156,91416,3621,1345,159,38960,['ITA.2_1']
ITA_PCDM,15-02-2021,Italy,ITA,Liguria,,,947699,73415,65436,3522,594,61,4396,['ITA.9_1']
ITA_PCDM,15-02-2021,Italy,ITA,Lombardia,,,6125323,560451,487577,27816,3572,366,44692,['ITA.10_1']
ITA_PCDM,15-02-2021,Italy,ITA,Marche,,,758190,60399,50676,2116,537,83,7524,['ITA.11_1']
ITA_PCDM,15-02-2021,Italy,ITA,Basilicata,,,229330,14210,10492,353,70,6,3359,['ITA.3_1']
ITA_PCDM,15-02-2021,Italy,ITA,Piemonte,,,2320030,231911,212373,9145,1933,144,10249,['ITA.13_1']
ITA_PCDM,15-02-2021,Italy,ITA,Campania,,,2679393,242601,170804,4022,1281,107,67668,['ITA.5_1']
ITA_PCDM,15-02-2021,Italy,ITA,Emilia-Romagna,,,3449022,235151,189406,10147,1972,172,35426,['ITA.6_1']
ITA_PCDM,15-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1247709,71776,59724,2705,412,63,9284,['ITA.7_1']
ITA_PCDM,15-02-2021,Italy,ITA,Abruzzo,,,852876,47762,34747,1575,537,57,11383,['ITA.1_1']
ITA_PCDM,15-02-2021,Italy,ITA,Umbria,,,732898,40604,32005,911,464,84,7604,['ITA.18_1']
ITA_PCDM,15-02-2021,Italy,ITA,Molise,,,150395,9450,7648,310,74,11,1481,['ITA.12_1']
ITA_PCDM,15-02-2021,Italy,ITA,Bolzano,,,611273,48526,39507,946,258,39,8034,['ITA.17.1_1']
ITA_PCDM,15-02-2021,Italy,ITA,Trento,,,569057,30183,26495,1179,174,27,2482,['ITA.17.2_1']
ITA_PCDM,14-02-2021,Italy,ITA,Molise,,,150003,9414,7590,308,69,9,1507,['ITA.12_1']
ITA_PCDM,14-02-2021,Italy,ITA,Bolzano,,,609106,48317,39271,943,255,40,8063,['ITA.17.1_1']
ITA_PCDM,14-02-2021,Italy,ITA,Abruzzo,,,828505,47224,34560,1563,547,52,11049,['ITA.1_1']
ITA_PCDM,14-02-2021,Italy,ITA,Basilicata,,,228848,14185,10449,352,66,6,3378,['ITA.3_1']
ITA_PCDM,14-02-2021,Italy,ITA,Calabria,,,553848,35230,28037,647,206,22,6524,['ITA.4_1']
ITA_PCDM,14-02-2021,Italy,ITA,Campania,,,2669884,241594,169916,4006,1322,111,67561,['ITA.5_1']
ITA_PCDM,14-02-2021,Italy,ITA,Emilia-Romagna,,,3436964,233823,187688,10126,1911,171,35838,['ITA.6_1']
ITA_PCDM,14-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1246637,71734,59684,2693,414,61,9296,['ITA.7_1']
ITA_PCDM,14-02-2021,Italy,ITA,Lazio,,,3705417,217213,174244,5472,2092,259,37238,['ITA.8_1']
ITA_PCDM,14-02-2021,Italy,ITA,Liguria,,,944081,73224,65285,3515,591,62,4362,['ITA.9_1']
ITA_PCDM,14-02-2021,Italy,ITA,Lombardia,,,6111063,559516,484680,27781,3562,364,46691,['ITA.10_1']
ITA_PCDM,14-02-2021,Italy,ITA,Marche,,,757070,60264,50574,2104,544,80,7506,['ITA.11_1']
ITA_PCDM,14-02-2021,Italy,ITA,Trento,,,568411,30167,26365,1177,164,26,2599,['ITA.17.2_1']
ITA_PCDM,14-02-2021,Italy,ITA,Piemonte,,,2309767,231493,211914,9131,1913,140,10308,['ITA.13_1']
ITA_PCDM,14-02-2021,Italy,ITA,Apulia,,,1435404,133797,89903,3599,1359,161,40134,['ITA.2_1']
ITA_PCDM,14-02-2021,Italy,ITA,Sardegna,,,660526,39887,25139,1066,320,27,13655,['ITA.14_1']
ITA_PCDM,14-02-2021,Italy,ITA,Sicily,,,2115681,144714,107030,3848,1030,165,33671,['ITA.15_1']
ITA_PCDM,14-02-2021,Italy,ITA,Umbria,,,731666,40508,31889,904,451,84,7631,['ITA.18_1']
ITA_PCDM,14-02-2021,Italy,ITA,Valle d'Aosta,,,73785,7896,7359,413,13,2,122,['ITA.19_1']
ITA_PCDM,14-02-2021,Italy,ITA,Veneto,,,4573844,320548,287163,9498,927,113,23774,['ITA.20_1']
ITA_PCDM,14-02-2021,Italy,ITA,Toscana,,,2458071,142682,126779,4431,693,130,11342,['ITA.16_1']
ITA_PCDM,13-02-2021,Italy,ITA,Abruzzo,,,821085,47001,34558,1558,548,51,10834,['ITA.1_1']
ITA_PCDM,13-02-2021,Italy,ITA,Molise,,,148581,9305,7522,306,66,8,1469,['ITA.12_1']
ITA_PCDM,13-02-2021,Italy,ITA,Campania,,,2649897,239957,169230,3999,1356,104,66624,['ITA.5_1']
ITA_PCDM,13-02-2021,Italy,ITA,Marche,,,752690,59911,50278,2096,542,75,7462,['ITA.11_1']
ITA_PCDM,13-02-2021,Italy,ITA,Trento,,,565928,30008,26275,1176,156,26,2531,['ITA.17.2_1']
ITA_PCDM,13-02-2021,Italy,ITA,Piemonte,,,2298777,230968,211465,9125,1889,141,10237,['ITA.13_1']
ITA_PCDM,13-02-2021,Italy,ITA,Apulia,,,1428130,133040,89320,3582,1384,164,39974,['ITA.2_1']
ITA_PCDM,13-02-2021,Italy,ITA,Emilia-Romagna,,,3420148,232530,185756,10085,1889,171,36518,['ITA.6_1']
ITA_PCDM,13-02-2021,Italy,ITA,Sardegna,,,658208,39791,25040,1059,333,28,13664,['ITA.14_1']
ITA_PCDM,13-02-2021,Italy,ITA,Friuli-Venezia Giulia,,,1240999,71507,59229,2682,425,60,9536,['ITA.7_1']
ITA_PCDM,13-02-2021,Italy,ITA,Sicily,,,2095696,144222,106471,3824,1043,168,33759,['ITA.15_1']
ITA_PCDM,13-02-2021,Italy,ITA,Toscana,,,2441931,141965,126337,4414,685,129,11085,['ITA.16_1']
ITA_PCDM,13-02-2021,Italy,ITA,Valle d'Aosta,,,73538,7891,7351,412,13,2,126,['ITA.19_1']
ITA_PCDM,13-02-2021,Italy,ITA,Veneto,,,4556738,320018,286542,9489,942,111,23876,['ITA.20_1']
ITA_PCDM,13-02-2021,Italy,ITA,Lombardia,,,6080774,557517,484180,27760,3574,365,45212,['ITA.10_1']
ITA_PCDM,13-02-2021,Italy,ITA,Calabria,,,551577,35068,27926,642,217,22,6478,['ITA.4_1']
ITA_PCDM,13-02-2021,Italy,ITA,Basilicata,,,228077,14113,10431,350,64,5,3327,['ITA.3_1']
