source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Moray,Moray,11370,168,,14,,,,['GBR.3.20.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Midlothian,,14846,815,,90,,,,['GBR.3.19_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Inverclyde,Inverclyde,13345,534,,66,,,,['GBR.3.18.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Highland,Highland,29192,501,,30,,,,['GBR.3.17.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,,22210,639,,41,,,,['GBR.3.6_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,East Renfrewshire,East Renfrewshire,16001,906,,59,,,,['GBR.3.11.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Clackmannanshire,,7277,330,,31,,,,['GBR.3.5_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Falkirk,,24746,1173,,80,,,,['GBR.3.14_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Midlothian,Midlothian,14846,815,,90,,,,['GBR.3.19.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,East Lothian,,14868,553,,58,,,,['GBR.3.10_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,East Ayrshire,East Ayrshire,17342,1077,,56,,,,['GBR.3.8.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,NHS Forth Valley,,46102,2058,,139,,,,"['GBR.3.5_1', 'GBR.3.14_1', 'GBR.3.30_1']"
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,NHS Highland,,42065,871,,67,,,,"['GBR.3.4_1', 'GBR.3.17_1']"
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,NHS Western Isles,,2801,60,,0,,,,['GBR.3.13_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,NHS Fife,,51414,1815,,128,,,,['GBR.3.15_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Clackmannanshire,Clackmannanshire,7277,330,,31,,,,['GBR.3.5.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Falkirk,Falkirk,24746,1173,,80,,,,['GBR.3.14.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Highland,,29192,501,,30,,,,['GBR.3.17_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Inverclyde,,13345,534,,66,,,,['GBR.3.18_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,,21948,700,,49,,,,['GBR.3.24_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Fife,,51414,1815,,128,,,,['GBR.3.15_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,NHS Shetland,,3457,63,,5,,,,['GBR.3.27_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Moray,,11370,168,,14,,,,['GBR.3.20_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,East Ayrshire,,17342,1077,,56,,,,['GBR.3.8_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,Dumfries and Galloway,22210,639,,41,,,,['GBR.3.6.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,East Renfrewshire,,16001,906,,59,,,,['GBR.3.11_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,,18379,1144,,74,,,,['GBR.3.9_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,NHS Borders,,16484,602,,40,,,,['GBR.3.26_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,NHS Dumfries & Galloway,,22210,639,,41,,,,['GBR.3.6_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,,,847227,45461,,2676,,,,['GBR.3_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,Perthshire and Kinross,21948,700,,49,,,,['GBR.3.24.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Glasgow,,112006,9305,,422,,,,['GBR.3.16_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Glasgow,Glasgow,112006,9305,,422,,,,['GBR.3.16.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Dundee,Dundee,25864,1808,,116,,,,['GBR.3.7.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Dundee,,25864,1808,,116,,,,['GBR.3.7_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Angus,Angus,16429,669,,46,,,,['GBR.3.3.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,Angus,,16429,669,,46,,,,['GBR.3.3_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,West Lothian,West Lothian,26332,1361,,84,,,,['GBR.3.32.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,North Lanarkshire,,57568,3989,,193,,,,['GBR.3.22_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,North Lanarkshire,North Lanarkshire,57568,3989,,193,,,,['GBR.3.22.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,West Lothian,,26332,1361,,84,,,,['GBR.3.32_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,West Dunbartonshire,16662,1094,,74,,,,['GBR.3.31.1_1']
GBR_PHS,14-10-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,,16662,1094,,74,,,,['GBR.3.31_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Falkirk,,24543,1154,,80,,,,['GBR.3.14_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Falkirk,Falkirk,24543,1154,,80,,,,['GBR.3.14.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Eilean Siar,Eilean Siar,2777,58,,0,,,,['GBR.3.13.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,East Renfrewshire,East Renfrewshire,15878,885,,59,,,,['GBR.3.11.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,East Renfrewshire,,15878,885,,59,,,,['GBR.3.11_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Glasgow,Glasgow,110710,9021,,421,,,,['GBR.3.16.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,North Lanarkshire,,56881,3807,,193,,,,['GBR.3.22_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,,22055,623,,41,,,,['GBR.3.6_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,Dumfries and Galloway,22055,623,,41,,,,['GBR.3.6.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,East Ayrshire,,17159,1029,,55,,,,['GBR.3.8_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,East Ayrshire,East Ayrshire,17159,1029,,55,,,,['GBR.3.8.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,East Lothian,,14753,544,,58,,,,['GBR.3.10_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Inverclyde,,13246,529,,66,,,,['GBR.3.18_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Moray,,11325,163,,14,,,,['GBR.3.20_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,North Lanarkshire,North Lanarkshire,56881,3807,,193,,,,['GBR.3.22.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Orkney Islands,,2111,24,,1,,,,['GBR.3.23_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Scottish Borders,,16400,599,,40,,,,['GBR.3.26_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Aberdeenshire,Aberdeenshire,35155,794,,61,,,,['GBR.3.2.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,North Ayrshire,North Ayrshire,19332,886,,64,,,,['GBR.3.21.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,South Ayrshire,South Ayrshire,15980,762,,63,,,,['GBR.3.28.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,East Lothian,East Lothian,14753,544,,58,,,,['GBR.3.10.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,East Dunbartonshire,18232,1113,,73,,,,['GBR.3.9.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Lothian,,131373,7327,,513,,,,"['GBR.3.10_1', 'GBR.3.12_1', 'GBR.3.19_1', 'GBR.3.32_1']"
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Orkney,,2111,24,,1,,,,['GBR.3.23_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Shetland,,3442,63,,5,,,,['GBR.3.27_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Tayside,,64927,3145,,211,,,,"['GBR.3.3_1', 'GBR.3.7_1', 'GBR.3.24_1']"
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Highland,Highland,29028,493,,30,,,,['GBR.3.17.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,South Lanarkshire,,53919,3798,,195,,,,['GBR.3.29_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Aberdeen,Aberdeen,37452,1797,,81,,,,['GBR.3.1.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Aberdeenshire,,35155,794,,61,,,,['GBR.3.2_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Argyll and Bute,,12268,353,,37,,,,['GBR.3.4_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Argyll and Bute,Argyll and Bute,12268,353,,37,,,,['GBR.3.4.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Edinburgh,,74531,4551,,279,,,,['GBR.3.12_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,West Lothian,West Lothian,26089,1318,,84,,,,['GBR.3.32.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Borders,,16400,599,,40,,,,['GBR.3.26_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Dumfries & Galloway,,22055,623,,41,,,,['GBR.3.6_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Glasgow,,110710,9021,,421,,,,['GBR.3.16_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,Perthshire and Kinross,21851,695,,49,,,,['GBR.3.24.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Dundee,Dundee,25652,1769,,116,,,,['GBR.3.7.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Dundee,,25652,1769,,116,,,,['GBR.3.7_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Angus,Angus,16342,660,,46,,,,['GBR.3.3.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Angus,,16342,660,,46,,,,['GBR.3.3_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,West Lothian,,26089,1318,,84,,,,['GBR.3.32_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,West Dunbartonshire,16516,1059,,74,,,,['GBR.3.31.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,,16516,1059,,74,,,,['GBR.3.31_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Renfrewshire,Renfrewshire,30968,1778,,101,,,,['GBR.3.25.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Renfrewshire,,30968,1778,,101,,,,['GBR.3.25_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Aberdeen,,37452,1797,,81,,,,['GBR.3.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Stirling,Stirling,13545,542,,27,,,,['GBR.3.30.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Stirling,,13545,542,,27,,,,['GBR.3.30_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,South Lanarkshire,South Lanarkshire,53919,3798,,195,,,,['GBR.3.29.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,South Ayrshire,,15980,762,,63,,,,['GBR.3.28_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Shetland Islands,Shetland Islands,3442,63,,5,,,,['GBR.3.27.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Shetland Islands,,3442,63,,5,,,,['GBR.3.27_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Scottish Borders,Scottish Borders,16400,599,,40,,,,['GBR.3.26.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,North Ayrshire,,19332,886,,64,,,,['GBR.3.21_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Forth Valley,,45372,2017,,139,,,,"['GBR.3.5_1', 'GBR.3.14_1', 'GBR.3.30_1']"
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Grampian,,87214,2864,,156,,,,"['GBR.3.1_1', 'GBR.3.2_1', 'GBR.3.20_1']"
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Western Isles,,2777,58,,0,,,,['GBR.3.13_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,,,839358,44171,,2670,,,,['GBR.3_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,,18232,1113,,73,,,,['GBR.3.9_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Moray,Moray,11325,163,,14,,,,['GBR.3.20.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Midlothian,Midlothian,14718,802,,90,,,,['GBR.3.19.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Midlothian,,14718,802,,90,,,,['GBR.3.19_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Inverclyde,Inverclyde,13246,529,,66,,,,['GBR.3.18.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Fife,,51020,1784,,128,,,,['GBR.3.15_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Fife,Fife,51020,1784,,128,,,,['GBR.3.15.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Clackmannanshire,,7187,319,,31,,,,['GBR.3.5_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,,21851,695,,49,,,,['GBR.3.24_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Greater Glasgow & Clyde,,206896,14470,,797,,,,"['GBR.3.9_1', 'GBR.3.11_1', 'GBR.3.16_1', 'GBR.3.18_1', 'GBR.3.25_1', 'GBR.3.31_1']"
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Eilean Siar,,2777,58,,0,,,,['GBR.3.13_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Edinburgh,Edinburgh,74531,4551,,279,,,,['GBR.3.12.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Highland,,41825,857,,67,,,,"['GBR.3.4_1', 'GBR.3.17_1']"
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Highland,,29028,493,,30,,,,['GBR.3.17_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Orkney Islands,Orkney Islands,2111,24,,1,,,,['GBR.3.23.1_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Ayrshire & Arran,,52766,2697,,183,,,,"['GBR.3.8_1', 'GBR.3.21_1', 'GBR.3.28_1']"
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Lanarkshire,,111180,7643,,389,,,,"['GBR.3.22_1', 'GBR.3.29_1']"
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,NHS Fife,,51020,1784,,128,,,,['GBR.3.15_1']
GBR_PHS,13-10-2020,United Kingdom,GBR,Scotland,Clackmannanshire,Clackmannanshire,7187,319,,31,,,,['GBR.3.5.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Forth Valley,,44886,1961,,139,,,,"['GBR.3.5_1', 'GBR.3.14_1', 'GBR.3.30_1']"
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Renfrewshire,Renfrewshire,30625,1702,,99,,,,['GBR.3.25.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Clackmannanshire,,7099,300,,31,,,,['GBR.3.5_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Eilean Siar,Eilean Siar,2758,58,,0,,,,['GBR.3.13.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Lothian,,130063,7149,,510,,,,"['GBR.3.10_1', 'GBR.3.12_1', 'GBR.3.19_1', 'GBR.3.32_1']"
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Clackmannanshire,Clackmannanshire,7099,300,,31,,,,['GBR.3.5.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Aberdeenshire,,34971,789,,61,,,,['GBR.3.2_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,East Ayrshire,,16941,985,,55,,,,['GBR.3.8_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,,16350,1024,,73,,,,['GBR.3.31_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Argyll and Bute,Argyll and Bute,12189,341,,37,,,,['GBR.3.4.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Dumfries & Galloway,,21845,598,,41,,,,['GBR.3.6_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Borders,,16301,588,,40,,,,['GBR.3.26_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,,,831165,42748,,2659,,,,['GBR.3_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Greater Glasgow & Clyde,,204681,13998,,791,,,,"['GBR.3.9_1', 'GBR.3.11_1', 'GBR.3.16_1', 'GBR.3.18_1', 'GBR.3.25_1', 'GBR.3.31_1']"
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Ayrshire & Arran,,52164,2578,,183,,,,"['GBR.3.8_1', 'GBR.3.21_1', 'GBR.3.28_1']"
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,East Dunbartonshire,18075,1072,,73,,,,['GBR.3.9.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Highland,Highland,28862,480,,30,,,,['GBR.3.17.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Eilean Siar,,2758,58,,0,,,,['GBR.3.13_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,South Lanarkshire,,53133,3600,,195,,,,['GBR.3.29_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,South Ayrshire,South Ayrshire,15795,722,,63,,,,['GBR.3.28.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Dundee,Dundee,25402,1710,,116,,,,['GBR.3.7.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,North Lanarkshire,,56170,3625,,192,,,,['GBR.3.22_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Glasgow,Glasgow,109442,8739,,418,,,,['GBR.3.16.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Glasgow,,109442,8739,,418,,,,['GBR.3.16_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,Perthshire and Kinross,21719,689,,49,,,,['GBR.3.24.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Stirling,,13360,531,,27,,,,['GBR.3.30_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,South Lanarkshire,South Lanarkshire,53133,3600,,195,,,,['GBR.3.29.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Moray,,11244,161,,14,,,,['GBR.3.20_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Falkirk,,24333,1128,,80,,,,['GBR.3.14_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Orkney Islands,Orkney Islands,2100,24,,1,,,,['GBR.3.23.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Lanarkshire,,109680,7262,,388,,,,"['GBR.3.22_1', 'GBR.3.29_1']"
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Tayside,,64437,3070,,211,,,,"['GBR.3.3_1', 'GBR.3.7_1', 'GBR.3.24_1']"
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Fife,,50567,1738,,127,,,,['GBR.3.15_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Western Isles,,2758,58,,0,,,,['GBR.3.13_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Shetland,,3429,62,,5,,,,['GBR.3.27_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Orkney,,2100,24,,1,,,,['GBR.3.23_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Highland,,41578,832,,67,,,,"['GBR.3.4_1', 'GBR.3.17_1']"
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,NHS Grampian,,86676,2830,,156,,,,"['GBR.3.1_1', 'GBR.3.2_1', 'GBR.3.20_1']"
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,North Lanarkshire,North Lanarkshire,56170,3625,,192,,,,['GBR.3.22.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,,21845,598,,41,,,,['GBR.3.6_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Dumfries and Galloway,Dumfries and Galloway,21845,598,,41,,,,['GBR.3.6.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,East Ayrshire,East Ayrshire,16941,985,,55,,,,['GBR.3.8.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,East Lothian,,14649,535,,58,,,,['GBR.3.10_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,East Lothian,East Lothian,14649,535,,58,,,,['GBR.3.10.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,East Renfrewshire,,15741,859,,59,,,,['GBR.3.11_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,East Renfrewshire,East Renfrewshire,15741,859,,59,,,,['GBR.3.11.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Perthshire and Kinross,,21719,689,,49,,,,['GBR.3.24_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Fife,Fife,50567,1738,,127,,,,['GBR.3.15.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Fife,,50567,1738,,127,,,,['GBR.3.15_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,East Dunbartonshire,,18075,1072,,73,,,,['GBR.3.9_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Dundee,,25402,1710,,116,,,,['GBR.3.7_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Angus,Angus,16235,650,,46,,,,['GBR.3.3.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Angus,,16235,650,,46,,,,['GBR.3.3_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,West Lothian,West Lothian,25801,1257,,82,,,,['GBR.3.32.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,West Lothian,,25801,1257,,82,,,,['GBR.3.32_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,West Dunbartonshire,West Dunbartonshire,16350,1024,,73,,,,['GBR.3.31.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Renfrewshire,,30625,1702,,99,,,,['GBR.3.25_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Edinburgh,Edinburgh,73733,4450,,278,,,,['GBR.3.12.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Edinburgh,,73733,4450,,278,,,,['GBR.3.12_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Argyll and Bute,,12189,341,,37,,,,['GBR.3.4_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Falkirk,Falkirk,24333,1128,,80,,,,['GBR.3.14.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Highland,,28862,480,,30,,,,['GBR.3.17_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Inverclyde,,13141,522,,66,,,,['GBR.3.18_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Inverclyde,Inverclyde,13141,522,,66,,,,['GBR.3.18.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Midlothian,,14602,795,,90,,,,['GBR.3.19_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Midlothian,Midlothian,14602,795,,90,,,,['GBR.3.19.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Moray,Moray,11244,161,,14,,,,['GBR.3.20.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,North Ayrshire,,19136,852,,64,,,,['GBR.3.21_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,North Ayrshire,North Ayrshire,19136,852,,64,,,,['GBR.3.21.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Orkney Islands,,2100,24,,1,,,,['GBR.3.23_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Scottish Borders,,16301,588,,40,,,,['GBR.3.26_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Scottish Borders,Scottish Borders,16301,588,,40,,,,['GBR.3.26.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Shetland Islands,,3429,62,,5,,,,['GBR.3.27_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Shetland Islands,Shetland Islands,3429,62,,5,,,,['GBR.3.27.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,South Ayrshire,,15795,722,,63,,,,['GBR.3.28_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Stirling,Stirling,13360,531,,27,,,,['GBR.3.30.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Aberdeen,,37196,1772,,81,,,,['GBR.3.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Aberdeen,Aberdeen,37196,1772,,81,,,,['GBR.3.1.1_1']
GBR_PHS,12-10-2020,United Kingdom,GBR,Scotland,Aberdeenshire,Aberdeenshire,34971,789,,61,,,,['GBR.3.2.1_1']
GBR_PHS,11-10-2020,United Kingdom,GBR,Scotland,Clackmannanshire,Clackmannanshire,7024,288,,31,,,,['GBR.3.5.1_1']
