source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
ESP_MSVP,30-03-2020,Spain,ESP,Cataluña,,,,16157,4125,1410,11769,1512,,['ESP.6_1']
ESP_MSVP,30-03-2020,Spain,ESP,Comunidad de Madrid,,,,24090,8301,3392,14917,1460,,['ESP.8_1']
ESP_MSVP,30-03-2020,Spain,ESP,País Vasco,,,,6057,1646,297,3427,293,,['ESP.16_1']
ESP_MSVP,30-03-2020,Spain,ESP,Galicia,,,,3723,168,66,1147,134,,['ESP.12_1']
ESP_MSVP,30-03-2020,Spain,ESP,Cantabria,,,,1100,24,27,481,46,,['ESP.3_1']
ESP_MSVP,30-03-2020,Spain,ESP,La Rioja,,,,1733,431,71,517,43,,['ESP.15_1']
ESP_MSVP,30-03-2020,Spain,ESP,Andalucía,,,,5405,155,236,2671,216,,[' ESP.1_1']
ESP_MSVP,30-03-2020,Spain,ESP,Islas Baleares,,,,1000,100,37,353,80,,['ESP.13_1']
ESP_MSVP,30-03-2020,Spain,ESP,Islas Canarias,,,,1204,32,40,444,84,,['ESP.14_1']
ESP_MSVP,30-03-2020,Spain,ESP,Principado de Asturias,,,,1158,78,49,479,60,,['ESP.17_1']
ESP_MSVP,30-03-2020,Spain,ESP,Aragón,,,,2078,174,106,1094,156,,['ESP.2_1']
ESP_MSVP,30-03-2020,Spain,ESP,Ceuta y Melilla,,,,51,0,1,27,3,,['ESP.7_1']
ESP_MSVP,30-03-2020,Spain,ESP,Castilla y León,,,,5801,871,442,2540,307,,['ESP.5_1']
ESP_MSVP,29-03-2020,Spain,ESP,Cantabria,,,,1023,25,26,449,40,,['ESP.3_1']
ESP_MSVP,29-03-2020,Spain,ESP,Ceuta y Melilla,,,,48,0,1,24,2,,['ESP.7_1']
ESP_MSVP,29-03-2020,Spain,ESP,Islas Baleares,,,,958,82,29,345,71,,['ESP.13_1']
ESP_MSVP,29-03-2020,Spain,ESP,Comunidad Valenciana,,,,4784,161,267,1874,309,,['ESP.10_1']
ESP_MSVP,29-03-2020,Spain,ESP,Principado de Asturias,,,,1088,76,41,466,57,,['ESP.17_1']
ESP_MSVP,29-03-2020,Spain,ESP,País Vasco,,,,5740,1503,265,3106,271,,['ESP.16_1']
ESP_MSVP,29-03-2020,Spain,ESP,Cataluña,,,,15026,3455,1226,10688,1391,,['ESP.6_1']
ESP_MSVP,29-03-2020,Spain,ESP,Castilla-La Mancha,,,,5246,236,539,3018,299,,['ESP.4_1']
ESP_MSVP,29-03-2020,Spain,ESP,Extremadura,,,,1456,51,100,313,41,,['ESP.11_1']
ESP_MSVP,29-03-2020,Spain,ESP,Islas Canarias,,,,1125,30,39,425,78,,['ESP.14_1']
ESP_MSVP,29-03-2020,Spain,ESP,La Rioja,,,,1629,397,68,497,43,,['ESP.15_1']
ESP_MSVP,29-03-2020,Spain,ESP,Galicia,,,,3139,153,60,1043,123,,['ESP.12_1']
ESP_MSVP,29-03-2020,Spain,ESP,Castilla y León,,,,5414,752,380,2408,278,,['ESP.5_1']
ESP_MSVP,29-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,2011,125,84,896,90,,['ESP.9_1']
ESP_MSVP,29-03-2020,Spain,ESP,Región de Murcia,,,,872,16,20,260,58,,['ESP.18_1']
ESP_MSVP,29-03-2020,Spain,ESP,Aragón,,,,1858,8,93,835,124,,['ESP.2_1']
ESP_MSVP,29-03-2020,Spain,ESP,Andalucía,,,,4682,148,207,2294,201,,[' ESP.1_1']
ESP_MSVP,29-03-2020,Spain,ESP,Comunidad de Madrid,,,,22677,7491,3082,14454,1429,,['ESP.8_1']
ESP_MSVP,28-03-2020,Spain,ESP,Islas Canarias,,,,1025,25,36,377,68,,['ESP.14_1']
ESP_MSVP,28-03-2020,Spain,ESP,Principado de Asturias,,,,1004,65,33,408,50,,['ESP.17_1']
ESP_MSVP,28-03-2020,Spain,ESP,La Rioja,,,,1436,364,65,458,43,,['ESP.15_1']
ESP_MSVP,28-03-2020,Spain,ESP,Ceuta y Melilla,,,,45,0,1,22,2,,['ESP.7_1']
ESP_MSVP,28-03-2020,Spain,ESP,País Vasco,,,,5136,1023,221,2612,176,,['ESP.16_1']
ESP_MSVP,28-03-2020,Spain,ESP,Comunidad de Madrid,,,,21520,6326,2757,14211,1404,,['ESP.8_1']
ESP_MSVP,28-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,1829,98,70,827,84,,['ESP.9_1']
ESP_MSVP,28-03-2020,Spain,ESP,Región de Murcia,,,,802,12,17,231,58,,['ESP.18_1']
ESP_MSVP,28-03-2020,Spain,ESP,Comunidad Valenciana,,,,4034,92,234,1694,282,,['ESP.10_1']
ESP_MSVP,28-03-2020,Spain,ESP,Aragón,,,,1592,8,58,835,124,,['ESP.2_1']
ESP_MSVP,28-03-2020,Spain,ESP,Islas Baleares,,,,862,80,26,283,59,,['ESP.13_1']
ESP_MSVP,28-03-2020,Spain,ESP,Castilla-La Mancha,,,,4512,197,448,2977,289,,['ESP.4_1']
ESP_MSVP,28-03-2020,Spain,ESP,Cataluña,,,,14263,3106,1070,9900,1324,,['ESP.6_1']
ESP_MSVP,28-03-2020,Spain,ESP,Castilla y León,,,,4791,585,321,2063,249,,['ESP.5_1']
ESP_MSVP,28-03-2020,Spain,ESP,Extremadura,,,,1394,49,88,312,40,,['ESP.11_1']
ESP_MSVP,28-03-2020,Spain,ESP,Andalucía,,,,4277,139,175,2106,172,,[' ESP.1_1']
ESP_MSVP,28-03-2020,Spain,ESP,Galicia,,,,2772,95,47,906,112,,['ESP.12_1']
ESP_MSVP,28-03-2020,Spain,ESP,Cantabria,,,,937,21,22,406,37,,['ESP.3_1']
ESP_MSVP,27-03-2020,Spain,ESP,Extremadura,,,,1231,33,69,277,41,,['ESP.11_1']
ESP_MSVP,27-03-2020,Spain,ESP,Islas Canarias,,,,878,20,27,328,61,,['ESP.14_1']
ESP_MSVP,27-03-2020,Spain,ESP,Principado de Asturias,,,,900,52,29,339,47,,['ESP.17_1']
ESP_MSVP,27-03-2020,Spain,ESP,Comunidad Valenciana,,,,3532,73,198,1422,252,,['ESP.10_1']
ESP_MSVP,27-03-2020,Spain,ESP,Ceuta y Melilla,,,,42,0,1,18,2,,['ESP.7_1']
ESP_MSVP,27-03-2020,Spain,ESP,Islas Baleares,,,,755,67,22,237,46,,['ESP.13_1']
ESP_MSVP,27-03-2020,Spain,ESP,La Rioja,,,,1236,62,55,388,43,,['ESP.15_1']
ESP_MSVP,27-03-2020,Spain,ESP,Galicia,,,,2322,67,43,557,98,,['ESP.12_1']
ESP_MSVP,27-03-2020,Spain,ESP,Castilla-La Mancha,,,,3934,153,367,2707,273,,['ESP.4_1']
ESP_MSVP,27-03-2020,Spain,ESP,Cantabria,,,,810,19,21,355,29,,['ESP.3_1']
ESP_MSVP,27-03-2020,Spain,ESP,País Vasco,,,,4601,814,207,2270,154,,['ESP.16_1']
ESP_MSVP,27-03-2020,Spain,ESP,Cataluña,,,,12940,2348,880,8545,1187,,['ESP.6_1']
ESP_MSVP,27-03-2020,Spain,ESP,Aragón,,,,1338,8,58,693,114,,['ESP.2_1']
ESP_MSVP,27-03-2020,Spain,ESP,Andalucía,,,,3793,92,144,1843,148,,[' ESP.1_1']
ESP_MSVP,27-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,1641,70,58,732,75,,['ESP.9_1']
ESP_MSVP,27-03-2020,Spain,ESP,Región de Murcia,,,,714,12,15,209,53,,['ESP.18_1']
ESP_MSVP,27-03-2020,Spain,ESP,Castilla y León,,,,4132,423,252,1791,228,,['ESP.5_1']
ESP_MSVP,27-03-2020,Spain,ESP,Comunidad de Madrid,,,,19243,5044,2412,13580,1312,,['ESP.8_1']
ESP_MSVP,26-03-2020,Spain,ESP,Principado de Asturias,,,,841,40,27,300,34,,['ESP.17_1']
ESP_MSVP,26-03-2020,Spain,ESP,Galicia,,,,1915,47,32,503,86,,['ESP.12_1']
ESP_MSVP,26-03-2020,Spain,ESP,La Rioja,,,,995,48,43,316,36,,['ESP.15_1']
ESP_MSVP,26-03-2020,Spain,ESP,Extremadura,,,,969,24,58,241,34,,['ESP.11_1']
ESP_MSVP,26-03-2020,Spain,ESP,Comunidad de Madrid,,,,17166,3882,2090,12440,1221,,['ESP.8_1']
ESP_MSVP,26-03-2020,Spain,ESP,Ceuta y Melilla,,,,39,0,1,16,2,,['ESP.7_1']
ESP_MSVP,26-03-2020,Spain,ESP,Región de Murcia,,,,596,9,8,172,36,,['ESP.18_1']
ESP_MSVP,26-03-2020,Spain,ESP,Cataluña,,,,11592,1697,672,7439,1021,,['ESP.6_1']
ESP_MSVP,26-03-2020,Spain,ESP,Castilla y León,,,,3488,308,206,1515,202,,['ESP.5_1']
ESP_MSVP,26-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,1411,35,49,649,54,,['ESP.9_1']
ESP_MSVP,26-03-2020,Spain,ESP,Castilla-La Mancha,,,,3383,95,316,2162,243,,['ESP.4_1']
ESP_MSVP,26-03-2020,Spain,ESP,Cantabria,,,,671,14,17,300,26,,['ESP.3_1']
ESP_MSVP,26-03-2020,Spain,ESP,Islas Baleares,,,,660,39,17,205,43,,['ESP.13_1']
ESP_MSVP,26-03-2020,Spain,ESP,Comunidad Valenciana,,,,3200,57,167,1278,230,,['ESP.10_1']
ESP_MSVP,26-03-2020,Spain,ESP,Islas Canarias,,,,784,18,24,279,45,,['ESP.14_1']
ESP_MSVP,26-03-2020,Spain,ESP,Aragón,,,,1116,4,48,562,93,,['ESP.2_1']
ESP_MSVP,26-03-2020,Spain,ESP,Andalucía,,,,3406,77,134,1626,134,,[' ESP.1_1']
ESP_MSVP,26-03-2020,Spain,ESP,País Vasco,,,,3946,621,180,1907,137,,['ESP.16_1']
ESP_MSVP,25-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,1197,23,33,506,51,,['ESP.9_1']
ESP_MSVP,25-03-2020,Spain,ESP,Cataluña,,,,9937,1274,516,5434,781,,['ESP.6_1']
ESP_MSVP,25-03-2020,Spain,ESP,Región de Murcia,,,,477,4,5,127,33,,['ESP.18_1']
ESP_MSVP,25-03-2020,Spain,ESP,Comunidad Valenciana,,,,2616,44,143,1071,198,,['ESP.10_1']
ESP_MSVP,25-03-2020,Spain,ESP,Galicia,,,,1653,25,27,412,69,,['ESP.12_1']
ESP_MSVP,25-03-2020,Spain,ESP,Castilla y León,,,,2940,213,165,1244,170,,['ESP.5_1']
ESP_MSVP,25-03-2020,Spain,ESP,Principado de Asturias,,,,779,35,25,263,29,,['ESP.17_1']
ESP_MSVP,25-03-2020,Spain,ESP,Aragón,,,,907,4,40,459,75,,['ESP.2_1']
ESP_MSVP,25-03-2020,Spain,ESP,Extremadura,,,,742,8,39,209,28,,['ESP.11_1']
ESP_MSVP,25-03-2020,Spain,ESP,Islas Baleares,,,,562,28,13,164,40,,['ESP.13_1']
ESP_MSVP,25-03-2020,Spain,ESP,Islas Canarias,,,,657,15,21,235,43,,['ESP.14_1']
ESP_MSVP,25-03-2020,Spain,ESP,La Rioja,,,,928,43,37,254,33,,['ESP.15_1']
ESP_MSVP,25-03-2020,Spain,ESP,Castilla-La Mancha,,,,2780,71,263,2162,210,,['ESP.4_1']
ESP_MSVP,25-03-2020,Spain,ESP,Andalucía,,,,3010,71,113,1433,116,,[' ESP.1_1']
ESP_MSVP,25-03-2020,Spain,ESP,País Vasco,,,,3271,466,155,1577,119,,['ESP.16_1']
ESP_MSVP,25-03-2020,Spain,ESP,Ceuta y Melilla,,,,38,0,0,14,2,,['ESP.7_1']
ESP_MSVP,25-03-2020,Spain,ESP,Comunidad de Madrid,,,,14597,3031,1825,11153,1150,,['ESP.8_1']
ESP_MSVP,25-03-2020,Spain,ESP,Cantabria,,,,510,12,14,241,18,,['ESP.3_1']
ESP_MSVP,24-03-2020,Spain,ESP,País Vasco,,,,2728,344,133,1425,106,,['ESP.16_1']
ESP_MSVP,24-03-2020,Spain,ESP,Comunidad de Madrid,,,,12352,2291,1535,10443,1050,,['ESP.8_1']
ESP_MSVP,24-03-2020,Spain,ESP,Extremadura,,,,636,8,26,161,20,,['ESP.11_1']
ESP_MSVP,24-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,1014,11,31,405,45,,['ESP.9_1']
ESP_MSVP,24-03-2020,Spain,ESP,Región de Murcia,,,,385,1,3,99,26,,['ESP.18_1']
ESP_MSVP,24-03-2020,Spain,ESP,La Rioja,,,,802,24,30,206,24,,['ESP.15_1']
ESP_MSVP,24-03-2020,Spain,ESP,Cataluña,,,,7864,728,282,3599,551,,['ESP.6_1']
ESP_MSVP,24-03-2020,Spain,ESP,Castilla y León,,,,2460,140,124,1057,137,,['ESP.5_1']
ESP_MSVP,24-03-2020,Spain,ESP,Castilla-La Mancha,,,,2465,53,216,1826,182,,['ESP.4_1']
ESP_MSVP,24-03-2020,Spain,ESP,Cantabria,,,,425,12,9,200,16,,['ESP.3_1']
ESP_MSVP,24-03-2020,Spain,ESP,Islas Baleares,,,,478,19,10,127,35,,['ESP.13_1']
ESP_MSVP,24-03-2020,Spain,ESP,Islas Canarias,,,,557,8,16,207,36,,['ESP.14_1']
ESP_MSVP,24-03-2020,Spain,ESP,Principado de Asturias,,,,662,30,22,224,23,,['ESP.17_1']
ESP_MSVP,24-03-2020,Spain,ESP,Aragón,,,,758,3,37,384,66,,['ESP.2_1']
ESP_MSVP,24-03-2020,Spain,ESP,Comunidad Valenciana,,,,2167,37,115,917,161,,['ESP.10_1']
ESP_MSVP,24-03-2020,Spain,ESP,Ceuta y Melilla,,,,28,0,0,12,1,,['ESP.7_1']
ESP_MSVP,24-03-2020,Spain,ESP,Galicia,,,,1415,19,20,338,55,,['ESP.12_1']
ESP_MSVP,24-03-2020,Spain,ESP,Andalucía,,,,2471,66,87,1132,102,,[' ESP.1_1']
ESP_MSVP,23-03-2020,Spain,ESP,Islas Canarias,,,,481,7,11,172,32,,['ESP.14_1']
ESP_MSVP,23-03-2020,Spain,ESP,País Vasco,,,,2421,283,120,1252,92,,['ESP.16_1']
ESP_MSVP,23-03-2020,Spain,ESP,Castilla y León,,,,2055,117,102,860,120,,['ESP.5_1']
ESP_MSVP,23-03-2020,Spain,ESP,Comunidad Valenciana,,,,1901,36,94,702,138,,['ESP.10_1']
ESP_MSVP,23-03-2020,Spain,ESP,Islas Baleares,,,,400,18,10,87,27,,['ESP.13_1']
ESP_MSVP,23-03-2020,Spain,ESP,Comunidad de Madrid,,,,10575,2063,1263,9561,942,,['ESP.8_1']
ESP_MSVP,23-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,886,7,24,339,40,,['ESP.9_1']
ESP_MSVP,23-03-2020,Spain,ESP,Región de Murcia,,,,345,1,2,80,23,,['ESP.18_1']
ESP_MSVP,23-03-2020,Spain,ESP,Cantabria,,,,347,11,6,157,14,,['ESP.3_1']
ESP_MSVP,23-03-2020,Spain,ESP,Cataluña,,,,5925,644,245,1681,551,,['ESP.6_1']
ESP_MSVP,23-03-2020,Spain,ESP,Andalucía,,,,1961,50,58,865,77,,[' ESP.1_1']
ESP_MSVP,23-03-2020,Spain,ESP,Ceuta y Melilla,,,,28,0,0,12,1,,['ESP.7_1']
ESP_MSVP,23-03-2020,Spain,ESP,Aragón,,,,638,3,32,298,52,,['ESP.2_1']
ESP_MSVP,23-03-2020,Spain,ESP,Galicia,,,,1208,19,18,270,47,,['ESP.12_1']
ESP_MSVP,23-03-2020,Spain,ESP,Principado de Asturias,,,,594,21,12,194,22,,['ESP.17_1']
ESP_MSVP,23-03-2020,Spain,ESP,Castilla-La Mancha,,,,2078,51,145,1547,142,,['ESP.4_1']
ESP_MSVP,23-03-2020,Spain,ESP,Extremadura,,,,493,6,18,131,13,,['ESP.11_1']
ESP_MSVP,23-03-2020,Spain,ESP,La Rioja,,,,747,18,22,166,22,,['ESP.15_1']
ESP_MSVP,22-03-2020,Spain,ESP,Islas Canarias,,,,414,,9,150,32,,['ESP.14_1']
ESP_MSVP,22-03-2020,Spain,ESP,Ceuta y Melilla,,,,25,,0,12,1,,['ESP.7_1']
ESP_MSVP,22-03-2020,Spain,ESP,Andalucía,,,,1725,,47,724,55,,[' ESP.1_1']
ESP_MSVP,22-03-2020,Spain,ESP,Región de Murcia,,,,296,,1,78,16,,['ESP.18_1']
ESP_MSVP,22-03-2020,Spain,ESP,La Rioja,,,,654,,18,134,17,,['ESP.15_1']
ESP_MSVP,22-03-2020,Spain,ESP,Comunidad de Madrid,,,,9702,,1021,8441,834,,['ESP.8_1']
ESP_MSVP,22-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,794,,14,288,30,,['ESP.9_1']
ESP_MSVP,22-03-2020,Spain,ESP,Cantabria,,,,282,,5,116,9,,['ESP.3_1']
ESP_MSVP,22-03-2020,Spain,ESP,País Vasco,,,,2097,,97,988,81,,['ESP.16_1']
ESP_MSVP,22-03-2020,Spain,ESP,Islas Baleares,,,,331,,4,79,14,,['ESP.13_1']
ESP_MSVP,22-03-2020,Spain,ESP,Extremadura,,,,384,,14,87,8,,['ESP.11_1']
ESP_MSVP,22-03-2020,Spain,ESP,Comunidad Valenciana,,,,1604,,69,590,113,,['ESP.10_1']
ESP_MSVP,22-03-2020,Spain,ESP,Cataluña,,,,4704,,191,1681,298,,['ESP.6_1']
ESP_MSVP,22-03-2020,Spain,ESP,Galicia,,,,915,,12,227,35,,['ESP.12_1']
ESP_MSVP,22-03-2020,Spain,ESP,Castilla y León,,,,1744,,74,709,106,,['ESP.5_1']
ESP_MSVP,22-03-2020,Spain,ESP,Principado de Asturias,,,,545,,8,171,15,,['ESP.17_1']
ESP_MSVP,22-03-2020,Spain,ESP,Aragón,,,,532,,24,241,45,,['ESP.2_1']
ESP_MSVP,22-03-2020,Spain,ESP,Castilla-La Mancha,,,,1819,,112,838,76,,['ESP.4_1']
ESP_MSVP,21-03-2020,Spain,ESP,Castilla y León,,,,1466,,55,575,85,,['ESP.5_1']
ESP_MSVP,21-03-2020,Spain,ESP,Islas Baleares,,,,246,,4,60,14,,['ESP.13_1']
ESP_MSVP,21-03-2020,Spain,ESP,Principado de Asturias,,,,486,,5,133,12,,['ESP.17_1']
ESP_MSVP,21-03-2020,Spain,ESP,País Vasco,,,,1725,,85,654,71,,['ESP.16_1']
ESP_MSVP,21-03-2020,Spain,ESP,Aragón,,,,424,,22,192,33,,['ESP.2_1']
ESP_MSVP,21-03-2020,Spain,ESP,Ceuta y Melilla,,,,25,,0,8,1,,['ESP.7_1']
ESP_MSVP,21-03-2020,Spain,ESP,Comunidad Valenciana,,,,1363,,50,476,84,,['ESP.10_1']
ESP_MSVP,21-03-2020,Spain,ESP,Cataluña,,,,4203,,122,1681,298,,['ESP.6_1']
ESP_MSVP,21-03-2020,Spain,ESP,La Rioja,,,,564,,15,128,17,,['ESP.15_1']
ESP_MSVP,21-03-2020,Spain,ESP,Galicia,,,,739,,9,168,29,,['ESP.12_1']
ESP_MSVP,21-03-2020,Spain,ESP,Región de Murcia,,,,240,,1,61,14,,['ESP.18_1']
ESP_MSVP,21-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,664,,9,222,25,,['ESP.9_1']
ESP_MSVP,21-03-2020,Spain,ESP,Comunidad de Madrid,,,,8921,,804,7388,767,,['ESP.8_1']
ESP_MSVP,21-03-2020,Spain,ESP,Islas Canarias,,,,348,,7,139,29,,['ESP.14_1']
ESP_MSVP,21-03-2020,Spain,ESP,Extremadura,,,,354,,12,65,6,,['ESP.11_1']
ESP_MSVP,21-03-2020,Spain,ESP,Andalucía,,,,1515,,40,605,53,,[' ESP.1_1']
ESP_MSVP,21-03-2020,Spain,ESP,Cantabria,,,,215,,2,92,9,,['ESP.3_1']
ESP_MSVP,21-03-2020,Spain,ESP,Castilla-La Mancha,,,,1423,,84,635,65,,['ESP.4_1']
ESP_MSVP,20-03-2020,Spain,ESP,Región de Murcia,,,,204,,0,,11,,['ESP.18_1']
ESP_MSVP,20-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,554,,5,,19,,['ESP.9_1']
ESP_MSVP,20-03-2020,Spain,ESP,Comunidad de Madrid,,,,7165,,628,,678,,['ESP.8_1']
ESP_MSVP,20-03-2020,Spain,ESP,Comunidad Valenciana,,,,1105,,33,,71,,['ESP.10_1']
ESP_MSVP,20-03-2020,Spain,ESP,Extremadura,,,,297,,10,,4,,['ESP.11_1']
ESP_MSVP,20-03-2020,Spain,ESP,Galicia,,,,578,,5,,19,,['ESP.12_1']
ESP_MSVP,20-03-2020,Spain,ESP,Ceuta y Melilla,,,,24,,0,,1,,['ESP.7_1']
ESP_MSVP,20-03-2020,Spain,ESP,Aragón,,,,360,,17,,28,,['ESP.2_1']
ESP_MSVP,20-03-2020,Spain,ESP,País Vasco,,,,1465,,71,,53,,['ESP.16_1']
ESP_MSVP,20-03-2020,Spain,ESP,Andalucía,,,,1287,,30,,38,,[' ESP.1_1']
ESP_MSVP,20-03-2020,Spain,ESP,Islas Baleares,,,,203,,2,,10,,['ESP.13_1']
ESP_MSVP,20-03-2020,Spain,ESP,Castilla y León,,,,1147,,43,,69,,['ESP.5_1']
ESP_MSVP,20-03-2020,Spain,ESP,Castilla-La Mancha,,,,1044,,62,,37,,['ESP.4_1']
ESP_MSVP,20-03-2020,Spain,ESP,Principado de Asturias,,,,344,,2,,7,,['ESP.17_1']
ESP_MSVP,20-03-2020,Spain,ESP,Cataluña,,,,3270,,82,,33,,['ESP.6_1']
ESP_MSVP,20-03-2020,Spain,ESP,Islas Canarias,,,,287,,4,,25,,['ESP.14_1']
ESP_MSVP,20-03-2020,Spain,ESP,La Rioja,,,,497,,7,,15,,['ESP.15_1']
ESP_MSVP,20-03-2020,Spain,ESP,Cantabria,,,,144,,1,,7,,['ESP.3_1']
ESP_MSVP,19-03-2020,Spain,ESP,Región de Murcia,,,,167,,0,,6,,['ESP.18_1']
ESP_MSVP,19-03-2020,Spain,ESP,Comunidad Valenciana,,,,921,,24,,52,,['ESP.10_1']
ESP_MSVP,19-03-2020,Spain,ESP,Castilla y León,,,,868,,29,,54,,['ESP.5_1']
ESP_MSVP,19-03-2020,Spain,ESP,Andalucía,,,,1008,,23,,25,,[' ESP.1_1']
ESP_MSVP,19-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,482,,4,,11,,['ESP.9_1']
ESP_MSVP,19-03-2020,Spain,ESP,Cataluña,,,,2702,,55,,33,,['ESP.6_1']
ESP_MSVP,19-03-2020,Spain,ESP,Aragón,,,,281,,15,,14,,['ESP.2_1']
ESP_MSVP,19-03-2020,Spain,ESP,La Rioja,,,,468,,5,,15,,['ESP.15_1']
ESP_MSVP,19-03-2020,Spain,ESP,Castilla-La Mancha,,,,801,,42,,37,,['ESP.4_1']
ESP_MSVP,19-03-2020,Spain,ESP,País Vasco,,,,1190,,53,,44,,['ESP.16_1']
ESP_MSVP,19-03-2020,Spain,ESP,Islas Canarias,,,,220,,3,,23,,['ESP.14_1']
ESP_MSVP,19-03-2020,Spain,ESP,Principado de Asturias,,,,292,,1,,6,,['ESP.17_1']
ESP_MSVP,19-03-2020,Spain,ESP,Ceuta y Melilla,,,,23,,0,,0,,['ESP.7_1']
ESP_MSVP,19-03-2020,Spain,ESP,Cantabria,,,,83,,1,,4,,['ESP.3_1']
ESP_MSVP,19-03-2020,Spain,ESP,Comunidad de Madrid,,,,6777,,498,,590,,['ESP.8_1']
ESP_MSVP,19-03-2020,Spain,ESP,Extremadura,,,,241,,8,,3,,['ESP.11_1']
ESP_MSVP,19-03-2020,Spain,ESP,Galicia,,,,453,,4,,15,,['ESP.12_1']
ESP_MSVP,19-03-2020,Spain,ESP,Islas Baleares,,,,169,,2,,7,,['ESP.13_1']
ESP_MSVP,18-03-2020,Spain,ESP,Extremadura,,,,194,,6,,3,,['ESP.11_1']
ESP_MSVP,18-03-2020,Spain,ESP,Ceuta y Melilla,,,,20,,0,,0,,['ESP.7_1']
ESP_MSVP,18-03-2020,Spain,ESP,Islas Canarias,,,,181,,3,,17,,['ESP.14_1']
ESP_MSVP,18-03-2020,Spain,ESP,Aragón,,,,226,,13,,9,,['ESP.2_1']
ESP_MSVP,18-03-2020,Spain,ESP,Islas Baleares,,,,112,,1,,4,,['ESP.13_1']
ESP_MSVP,18-03-2020,Spain,ESP,Castilla y León,,,,668,,22,,43,,['ESP.5_1']
ESP_MSVP,18-03-2020,Spain,ESP,Galicia,,,,341,,3,,12,,['ESP.12_1']
ESP_MSVP,18-03-2020,Spain,ESP,Comunidad de Madrid,,,,5637,,390,,491,,['ESP.8_1']
ESP_MSVP,18-03-2020,Spain,ESP,Principado de Asturias,,,,242,,1,,5,,['ESP.17_1']
ESP_MSVP,18-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,386,,3,,10,,['ESP.9_1']
ESP_MSVP,18-03-2020,Spain,ESP,Región de Murcia,,,,122,,0,,4,,['ESP.18_1']
ESP_MSVP,18-03-2020,Spain,ESP,Castilla-La Mancha,,,,675,,28,,29,,['ESP.4_1']
ESP_MSVP,18-03-2020,Spain,ESP,País Vasco,,,,973,,40,,37,,['ESP.16_1']
ESP_MSVP,18-03-2020,Spain,ESP,Cantabria,,,,68,,1,,3,,['ESP.3_1']
ESP_MSVP,18-03-2020,Spain,ESP,La Rioja,,,,419,,5,,13,,['ESP.15_1']
ESP_MSVP,18-03-2020,Spain,ESP,Andalucía,,,,859,,19,,21,,[' ESP.1_1']
ESP_MSVP,18-03-2020,Spain,ESP,Comunidad Valenciana,,,,726,,22,,40,,['ESP.10_1']
ESP_MSVP,18-03-2020,Spain,ESP,Cataluña,,,,1866,,41,,33,,['ESP.6_1']
ESP_MSVP,17-03-2020,Spain,ESP,Islas Canarias,,,,148,,2,,13,,['ESP.14_1']
ESP_MSVP,17-03-2020,Spain,ESP,Principado de Asturias,,,,193,,1,,5,,['ESP.17_1']
ESP_MSVP,17-03-2020,Spain,ESP,Galicia,,,,292,,3,,9,,['ESP.12_1']
ESP_MSVP,17-03-2020,Spain,ESP,La Rioja,,,,355,,5,,13,,['ESP.15_1']
ESP_MSVP,17-03-2020,Spain,ESP,Ceuta y Melilla,,,,17,,0,,0,,['ESP.7_1']
ESP_MSVP,17-03-2020,Spain,ESP,Comunidad Valenciana,,,,541,,13,,27,,['ESP.10_1']
ESP_MSVP,17-03-2020,Spain,ESP,Aragón,,,,207,,12,,9,,['ESP.2_1']
ESP_MSVP,17-03-2020,Spain,ESP,Castilla-La Mancha,,,,567,,17,,23,,['ESP.4_1']
ESP_MSVP,17-03-2020,Spain,ESP,Castilla y León,,,,431,,12,,24,,['ESP.5_1']
ESP_MSVP,17-03-2020,Spain,ESP,Cantabria,,,,58,,0,,2,,['ESP.3_1']
ESP_MSVP,17-03-2020,Spain,ESP,Región de Murcia,,,,97,,0,,3,,['ESP.18_1']
ESP_MSVP,17-03-2020,Spain,ESP,Comunidad de Madrid,,,,4871,,355,,340,,['ESP.8_1']
ESP_MSVP,17-03-2020,Spain,ESP,Comunidad Foral de Navarra,,,,313,,2,,10,,['ESP.9_1']
ESP_MSVP,17-03-2020,Spain,ESP,Extremadura,,,,153,,3,,2,,['ESP.11_1']
ESP_MSVP,17-03-2020,Spain,ESP,Islas Baleares,,,,92,,1,,4,,['ESP.13_1']
ESP_MSVP,17-03-2020,Spain,ESP,Andalucía,,,,683,,11,,13,,[' ESP.1_1']
ESP_MSVP,17-03-2020,Spain,ESP,País Vasco,,,,765,,36,,33,,['ESP.16_1']
ESP_MSVP,17-03-2020,Spain,ESP,Cataluña,,,,1394,,18,,33,,['ESP.6_1']
ESP_MSVP,16-03-2020,Spain,ESP,Comunidad Valenciana,,,,409,,5,,4,,['ESP.10_1']
