source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
CAN_GOV,13-11-2020,Canada,CAN,Northwest Territories,,,5792,15,10,0,,,,['CAN.6_1']
CAN_GOV,13-11-2020,Canada,CAN,Prince Edward Island,,,52224,68,64,0,,,,['CAN.10_1']
CAN_GOV,13-11-2020,Canada,CAN,Nova Scotia,,,122003,1136,1052,65,,,,['CAN.7_1']
CAN_GOV,13-11-2020,Canada,CAN,New Brunswick,,,88920,358,338,6,,,,['CAN.4_1']
CAN_GOV,13-11-2020,Canada,CAN,Newfoundland and Labrador,,,56273,299,289,4,,,,['CAN.5_1']
CAN_GOV,13-11-2020,Canada,CAN,Québec,,,2015998,121195,102569,6586,,,,['CAN.11_1']
CAN_GOV,13-11-2020,Canada,CAN,British Columbia,,,685140,20985,14901,290,,,,['CAN.2_1']
CAN_GOV,13-11-2020,Canada,CAN,,,,10228547,287318,230646,10863,,,,['CAN']
CAN_GOV,13-11-2020,Canada,CAN,Alberta,,,1295038,37312,28321,398,,,,['CAN.1_1']
CAN_GOV,13-11-2020,Canada,CAN,Saskatchewan,,,227752,4513,3057,29,,,,['CAN.12_1']
CAN_GOV,13-11-2020,Canada,CAN,Manitoba,,,296624,10216,3772,137,,,,['CAN.3_1']
CAN_GOV,13-11-2020,Canada,CAN,Ontario,,,5375169,91180,76238,3347,,,,['CAN.9_1']
CAN_GOV,13-11-2020,Canada,CAN,Yukon,,,4267,24,22,1,,,,['CAN.13_1']
CAN_GOV,12-11-2020,Canada,CAN,Newfoundland and Labrador,,,55936,298,287,4,,,,['CAN.5_1']
CAN_GOV,12-11-2020,Canada,CAN,Prince Edward Island,,,51834,68,64,0,,,,['CAN.10_1']
CAN_GOV,12-11-2020,Canada,CAN,New Brunswick,,,88553,356,337,6,,,,['CAN.4_1']
CAN_GOV,12-11-2020,Canada,CAN,Northwest Territories,,,5772,11,10,0,,,,['CAN.6_1']
CAN_GOV,12-11-2020,Canada,CAN,Nunavut,,,3271,3,0,0,,,,['CAN.8_1']
CAN_GOV,12-11-2020,Canada,CAN,Yukon,,,4235,24,22,1,,,,['CAN.13_1']
CAN_GOV,12-11-2020,Canada,CAN,British Columbia,,,672828,20368,14089,288,,,,['CAN.2_1']
CAN_GOV,12-11-2020,Canada,CAN,Alberta,,,1295038,36405,27707,393,,,,['CAN.1_1']
CAN_GOV,12-11-2020,Canada,CAN,Ontario,,,5335985,89784,75220,3328,,,,['CAN.9_1']
CAN_GOV,12-11-2020,Canada,CAN,Québec,,,2004485,119894,101407,6557,,,,['CAN.11_1']
CAN_GOV,12-11-2020,Canada,CAN,Nova Scotia,,,121009,1134,1050,65,,,,['CAN.7_1']
CAN_GOV,12-11-2020,Canada,CAN,,,,10158802,282577,226775,10803,,,,['CAN']
CAN_GOV,12-11-2020,Canada,CAN,Saskatchewan,,,226679,4437,2949,29,,,,['CAN.12_1']
CAN_GOV,12-11-2020,Canada,CAN,Manitoba,,,293101,9782,3620,132,,,,['CAN.3_1']
CAN_GOV,11-11-2020,Canada,CAN,Alberta,,,1295038,35545,26407,383,,,,['CAN.1_1']
CAN_GOV,11-11-2020,Canada,CAN,Ontario,,,5297719,88209,74303,3310,,,,['CAN.9_1']
CAN_GOV,11-11-2020,Canada,CAN,Yukon,,,4211,23,22,1,,,,['CAN.13_1']
CAN_GOV,11-11-2020,Canada,CAN,Nunavut,,,3221,3,0,0,,,,['CAN.8_1']
CAN_GOV,11-11-2020,Canada,CAN,Northwest Territories,,,5739,11,10,0,,,,['CAN.6_1']
CAN_GOV,11-11-2020,Canada,CAN,Newfoundland and Labrador,,,55528,298,287,4,,,,['CAN.5_1']
CAN_GOV,11-11-2020,Canada,CAN,Manitoba,,,283729,9308,3509,123,,,,['CAN.3_1']
CAN_GOV,11-11-2020,Canada,CAN,Québec,,,1993511,118529,100564,6515,,,,['CAN.11_1']
CAN_GOV,11-11-2020,Canada,CAN,Saskatchewan,,,225311,4326,2934,29,,,,['CAN.12_1']
CAN_GOV,11-11-2020,Canada,CAN,British Columbia,,,672828,19774,13704,284,,,,['CAN.2_1']
CAN_GOV,11-11-2020,Canada,CAN,New Brunswick,,,88173,355,333,6,,,,['CAN.4_1']
CAN_GOV,11-11-2020,Canada,CAN,Nova Scotia,,,120346,1134,1049,65,,,,['CAN.7_1']
CAN_GOV,11-11-2020,Canada,CAN,Prince Edward Island,,,51607,68,64,0,,,,['CAN.10_1']
CAN_GOV,11-11-2020,Canada,CAN,,,,10097037,277596,223199,10720,,,,['CAN']
CAN_GOV,10-11-2020,Canada,CAN,Prince Edward Island,,,51320,67,64,0,,,,['CAN.10_1']
CAN_GOV,10-11-2020,Canada,CAN,Nova Scotia,,,119525,1132,1049,65,,,,['CAN.7_1']
CAN_GOV,10-11-2020,Canada,CAN,Newfoundland and Labrador,,,55259,297,286,4,,,,['CAN.5_1']
CAN_GOV,10-11-2020,Canada,CAN,Nunavut,,,3172,2,0,0,,,,['CAN.8_1']
CAN_GOV,10-11-2020,Canada,CAN,,,,10044798,273037,221279,10667,,,,['CAN']
CAN_GOV,10-11-2020,Canada,CAN,New Brunswick,,,87899,355,332,6,,,,['CAN.4_1']
CAN_GOV,10-11-2020,Canada,CAN,Northwest Territories,,,5739,10,10,0,,,,['CAN.6_1']
CAN_GOV,10-11-2020,Canada,CAN,Manitoba,,,283729,8878,3374,114,,,,['CAN.3_1']
CAN_GOV,10-11-2020,Canada,CAN,Saskatchewan,,,224468,4214,2880,29,,,,['CAN.12_1']
CAN_GOV,10-11-2020,Canada,CAN,Alberta,,,1295038,34873,26407,376,,,,['CAN.1_1']
CAN_GOV,10-11-2020,Canada,CAN,British Columbia,,,667437,19239,13704,284,,,,['CAN.2_1']
CAN_GOV,10-11-2020,Canada,CAN,Ontario,,,5262213,86783,73417,3295,,,,['CAN.9_1']
CAN_GOV,10-11-2020,Canada,CAN,Québec,,,1984712,117151,99721,6493,,,,['CAN.11_1']
CAN_GOV,10-11-2020,Canada,CAN,Yukon,,,4211,23,22,1,,,,['CAN.13_1']
CAN_GOV,09-11-2020,Canada,CAN,British Columbia,,,652024,18714,13425,281,,,,['CAN.2_1']
CAN_GOV,09-11-2020,Canada,CAN,Northwest Territories,,,5656,10,10,0,,,,['CAN.6_1']
CAN_GOV,09-11-2020,Canada,CAN,Ontario,,,5234040,85395,72636,3280,,,,['CAN.9_1']
CAN_GOV,09-11-2020,Canada,CAN,Saskatchewan,,,223259,4087,2769,29,,,,['CAN.12_1']
CAN_GOV,09-11-2020,Canada,CAN,Manitoba,,,281773,8495,3234,109,,,,['CAN.3_1']
CAN_GOV,09-11-2020,Canada,CAN,New Brunswick,,,87508,355,328,6,,,,['CAN.4_1']
CAN_GOV,09-11-2020,Canada,CAN,Newfoundland and Labrador,,,54965,297,286,4,,,,['CAN.5_1']
CAN_GOV,09-11-2020,Canada,CAN,,,,9986069,268735,218400,10599,,,,['CAN']
CAN_GOV,09-11-2020,Canada,CAN,Yukon,,,4197,23,21,1,,,,['CAN.13_1']
CAN_GOV,09-11-2020,Canada,CAN,Nunavut,,,3172,2,0,0,,,,['CAN.8_1']
CAN_GOV,09-11-2020,Canada,CAN,Alberta,,,1295038,34160,25826,369,,,,['CAN.1_1']
CAN_GOV,09-11-2020,Canada,CAN,Québec,,,1974619,115989,98740,6455,,,,['CAN.11_1']
CAN_GOV,09-11-2020,Canada,CAN,Prince Edward Island,,,50915,66,64,0,,,,['CAN.10_1']
CAN_GOV,09-11-2020,Canada,CAN,Nova Scotia,,,118827,1129,1048,65,,,,['CAN.7_1']
CAN_GOV,08-11-2020,Canada,CAN,Manitoba,,,270689,8130,3175,106,,,,['CAN.3_1']
CAN_GOV,08-11-2020,Canada,CAN,Yukon,,,4164,23,20,1,,,,['CAN.13_1']
CAN_GOV,08-11-2020,Canada,CAN,New Brunswick,,,87272,354,324,6,,,,['CAN.4_1']
CAN_GOV,08-11-2020,Canada,CAN,Nunavut,,,3139,2,0,0,,,,['CAN.8_1']
CAN_GOV,08-11-2020,Canada,CAN,British Columbia,,,652024,18252,13035,276,,,,['CAN.2_1']
CAN_GOV,08-11-2020,Canada,CAN,,,,9935221,264649,215005,10557,,,,['CAN']
CAN_GOV,08-11-2020,Canada,CAN,Prince Edward Island,,,50748,66,64,0,,,,['CAN.10_1']
CAN_GOV,08-11-2020,Canada,CAN,Ontario,,,5206568,84153,71815,3268,,,,['CAN.9_1']
CAN_GOV,08-11-2020,Canada,CAN,Québec,,,1965445,114820,97789,6440,,,,['CAN.11_1']
CAN_GOV,08-11-2020,Canada,CAN,Newfoundland and Labrador,,,54686,297,286,4,,,,['CAN.5_1']
CAN_GOV,08-11-2020,Canada,CAN,Saskatchewan,,,221644,3897,2747,28,,,,['CAN.12_1']
CAN_GOV,08-11-2020,Canada,CAN,Nova Scotia,,,118072,1128,1043,65,,,,['CAN.7_1']
CAN_GOV,08-11-2020,Canada,CAN,Alberta,,,1295038,33504,24684,363,,,,['CAN.1_1']
CAN_GOV,08-11-2020,Canada,CAN,Northwest Territories,,,5656,10,10,0,,,,['CAN.6_1']
CAN_GOV,07-11-2020,Canada,CAN,Ontario,,,5170219,82825,70938,3255,,,,['CAN.9_1']
CAN_GOV,07-11-2020,Canada,CAN,Newfoundland and Labrador,,,54439,296,286,4,,,,['CAN.5_1']
CAN_GOV,07-11-2020,Canada,CAN,,,,9884582,260055,213094,10525,,,,['CAN']
CAN_GOV,07-11-2020,Canada,CAN,New Brunswick,,,87001,353,321,6,,,,['CAN.4_1']
CAN_GOV,07-11-2020,Canada,CAN,Nova Scotia,,,117501,1125,1040,65,,,,['CAN.7_1']
CAN_GOV,07-11-2020,Canada,CAN,Nunavut,,,3139,1,0,0,,,,['CAN.8_1']
CAN_GOV,07-11-2020,Canada,CAN,Yukon,,,4164,23,20,1,,,,['CAN.13_1']
CAN_GOV,07-11-2020,Canada,CAN,Prince Edward Island,,,50526,66,64,0,,,,['CAN.10_1']
CAN_GOV,07-11-2020,Canada,CAN,Saskatchewan,,,219793,3738,2726,27,,,,['CAN.12_1']
CAN_GOV,07-11-2020,Canada,CAN,Manitoba,,,270689,7689,3126,103,,,,['CAN.3_1']
CAN_GOV,07-11-2020,Canada,CAN,Alberta,,,1295038,32777,24684,357,,,,['CAN.1_1']
CAN_GOV,07-11-2020,Canada,CAN,Northwest Territories,,,5656,10,10,0,,,,['CAN.6_1']
CAN_GOV,07-11-2020,Canada,CAN,British Columbia,,,652024,17716,13035,276,,,,['CAN.2_1']
CAN_GOV,07-11-2020,Canada,CAN,Québec,,,1954317,113423,96831,6431,,,,['CAN.11_1']
CAN_GOV,06-11-2020,Canada,CAN,New Brunswick,,,86558,350,320,6,,,,['CAN.4_1']
CAN_GOV,06-11-2020,Canada,CAN,Newfoundland and Labrador,,,54197,294,285,4,,,,['CAN.5_1']
CAN_GOV,06-11-2020,Canada,CAN,Québec,,,1943833,112189,95956,6403,,,,['CAN.11_1']
CAN_GOV,06-11-2020,Canada,CAN,Saskatchewan,,,217915,3623,2687,25,,,,['CAN.12_1']
CAN_GOV,06-11-2020,Canada,CAN,Nunavut,,,3139,1,0,0,,,,['CAN.8_1']
CAN_GOV,06-11-2020,Canada,CAN,Manitoba,,,270689,7419,3037,96,,,,['CAN.3_1']
CAN_GOV,06-11-2020,Canada,CAN,Yukon,,,4164,23,20,1,,,,['CAN.13_1']
CAN_GOV,06-11-2020,Canada,CAN,,,,9826986,255809,211237,10471,,,,['CAN']
CAN_GOV,06-11-2020,Canada,CAN,British Columbia,,,646823,17149,13035,275,,,,['CAN.2_1']
CAN_GOV,06-11-2020,Canada,CAN,Northwest Territories,,,5656,10,10,0,,,,['CAN.6_1']
CAN_GOV,06-11-2020,Canada,CAN,Alberta,,,1295038,31858,24684,352,,,,['CAN.1_1']
CAN_GOV,06-11-2020,Canada,CAN,Prince Edward Island,,,50066,66,64,0,,,,['CAN.10_1']
CAN_GOV,06-11-2020,Canada,CAN,Ontario,,,5132335,81693,70086,3244,,,,['CAN.9_1']
CAN_GOV,06-11-2020,Canada,CAN,Nova Scotia,,,116497,1121,1040,65,,,,['CAN.7_1']
CAN_GOV,05-11-2020,Canada,CAN,British Columbia,,,640454,16560,12806,273,,,,['CAN.2_1']
CAN_GOV,05-11-2020,Canada,CAN,Newfoundland and Labrador,,,53851,294,285,4,,,,['CAN.5_1']
CAN_GOV,05-11-2020,Canada,CAN,New Brunswick,,,86166,349,315,6,,,,['CAN.4_1']
CAN_GOV,05-11-2020,Canada,CAN,Yukon,,,4155,23,20,1,,,,['CAN.13_1']
CAN_GOV,05-11-2020,Canada,CAN,Nova Scotia,,,115801,1119,1036,65,,,,['CAN.7_1']
CAN_GOV,05-11-2020,Canada,CAN,Northwest Territories,,,5624,10,10,0,,,,['CAN.6_1']
CAN_GOV,05-11-2020,Canada,CAN,,,,9763591,252140,207998,10416,,,,['CAN']
CAN_GOV,05-11-2020,Canada,CAN,Québec,,,1933553,111056,94884,6378,,,,['CAN.11_1']
CAN_GOV,05-11-2020,Canada,CAN,Saskatchewan,,,216492,3536,2634,25,,,,['CAN.12_1']
CAN_GOV,05-11-2020,Canada,CAN,Nunavut,,,3115,0,0,0,,,,['CAN.8_1']
CAN_GOV,05-11-2020,Canada,CAN,Alberta,,,1295038,31249,23874,343,,,,['CAN.1_1']
CAN_GOV,05-11-2020,Canada,CAN,Prince Edward Island,,,49759,64,64,0,,,,['CAN.10_1']
CAN_GOV,05-11-2020,Canada,CAN,Manitoba,,,267090,7177,2920,91,,,,['CAN.3_1']
CAN_GOV,05-11-2020,Canada,CAN,Ontario,,,5092417,80690,69137,3230,,,,['CAN.9_1']
CAN_GOV,04-11-2020,Canada,CAN,Northwest Territories,,,5603,10,9,0,,,,['CAN.6_1']
CAN_GOV,04-11-2020,Canada,CAN,British Columbia,,,634523,16135,12659,273,,,,['CAN.2_1']
CAN_GOV,04-11-2020,Canada,CAN,Alberta,,,1290323,30447,23874,343,,,,['CAN.1_1']
CAN_GOV,04-11-2020,Canada,CAN,Saskatchewan,,,214932,3408,2584,25,,,,['CAN.12_1']
CAN_GOV,04-11-2020,Canada,CAN,Manitoba,,,262762,6751,2892,87,,,,['CAN.3_1']
CAN_GOV,04-11-2020,Canada,CAN,Ontario,,,5057832,79692,68189,3217,,,,['CAN.9_1']
CAN_GOV,04-11-2020,Canada,CAN,New Brunswick,,,85762,347,313,6,,,,['CAN.4_1']
CAN_GOV,04-11-2020,Canada,CAN,Nova Scotia,,,115229,1118,1034,65,,,,['CAN.7_1']
CAN_GOV,04-11-2020,Canada,CAN,Nunavut,,,3092,0,0,0,,,,['CAN.8_1']
CAN_GOV,04-11-2020,Canada,CAN,,,,9700270,248218,206037,10371,,,,['CAN']
CAN_GOV,04-11-2020,Canada,CAN,Québec,,,1923098,109918,94101,6350,,,,['CAN.11_1']
CAN_GOV,04-11-2020,Canada,CAN,Newfoundland and Labrador,,,53472,292,285,4,,,,['CAN.5_1']
CAN_GOV,04-11-2020,Canada,CAN,Prince Edward Island,,,49452,64,64,0,,,,['CAN.10_1']
CAN_GOV,04-11-2020,Canada,CAN,Yukon,,,4114,23,20,1,,,,['CAN.13_1']
CAN_GOV,03-11-2020,Canada,CAN,Yukon,,,4092,23,20,1,,,,['CAN.13_1']
CAN_GOV,03-11-2020,Canada,CAN,Saskatchewan,,,214257,3373,2506,25,,,,['CAN.12_1']
CAN_GOV,03-11-2020,Canada,CAN,Newfoundland and Labrador,,,53195,291,284,4,,,,['CAN.5_1']
CAN_GOV,03-11-2020,Canada,CAN,Nova Scotia,,,114392,1114,1033,65,,,,['CAN.7_1']
CAN_GOV,03-11-2020,Canada,CAN,Prince Edward Island,,,49094,64,64,0,,,,['CAN.10_1']
CAN_GOV,03-11-2020,Canada,CAN,Northwest Territories,,,5556,10,9,0,,,,['CAN.6_1']
CAN_GOV,03-11-2020,Canada,CAN,Nunavut,,,3060,0,0,0,,,,['CAN.8_1']
CAN_GOV,03-11-2020,Canada,CAN,,,,9663055,244935,203509,10314,,,,['CAN']
CAN_GOV,03-11-2020,Canada,CAN,Québec,,,1925195,108889,93316,6317,,,,['CAN.11_1']
CAN_GOV,03-11-2020,Canada,CAN,British Columbia,,,631073,15800,12430,272,,,,['CAN.2_1']
CAN_GOV,03-11-2020,Canada,CAN,Manitoba,,,259492,6377,2797,85,,,,['CAN.3_1']
CAN_GOV,03-11-2020,Canada,CAN,Ontario,,,5030198,78705,67244,3201,,,,['CAN.9_1']
CAN_GOV,03-11-2020,Canada,CAN,New Brunswick,,,85026,344,309,6,,,,['CAN.4_1']
CAN_GOV,03-11-2020,Canada,CAN,Alberta,,,1288349,29932,23484,338,,,,['CAN.1_1']
CAN_GOV,02-11-2020,Canada,CAN,Northwest Territories,,,5523,10,8,0,,,,['CAN.6_1']
CAN_GOV,02-11-2020,Canada,CAN,Nunavut,,,3060,0,0,0,,,,['CAN.8_1']
CAN_GOV,02-11-2020,Canada,CAN,British Columbia,,,616774,15501,12207,269,,,,['CAN.2_1']
CAN_GOV,02-11-2020,Canada,CAN,Québec,,,1925195,108018,92396,6283,,,,['CAN.11_1']
CAN_GOV,02-11-2020,Canada,CAN,Newfoundland and Labrador,,,52844,291,284,4,,,,['CAN.5_1']
CAN_GOV,02-11-2020,Canada,CAN,Saskatchewan,,,212932,3292,2409,25,,,,['CAN.12_1']
CAN_GOV,02-11-2020,Canada,CAN,Ontario,,,5005747,77655,66407,3187,,,,['CAN.9_1']
CAN_GOV,02-11-2020,Canada,CAN,New Brunswick,,,84695,344,305,6,,,,['CAN.4_1']
CAN_GOV,02-11-2020,Canada,CAN,Nova Scotia,,,113937,1113,1033,65,,,,['CAN.7_1']
CAN_GOV,02-11-2020,Canada,CAN,Prince Edward Island,,,48751,64,64,0,,,,['CAN.10_1']
CAN_GOV,02-11-2020,Canada,CAN,Yukon,,,4053,23,17,1,,,,['CAN.13_1']
CAN_GOV,02-11-2020,Canada,CAN,,,,9597564,241961,200052,10243,,,,['CAN']
CAN_GOV,02-11-2020,Canada,CAN,Alberta,,,1267318,29362,22169,323,,,,['CAN.1_1']
CAN_GOV,02-11-2020,Canada,CAN,Manitoba,,,256659,6275,2740,80,,,,['CAN.3_1']
CAN_GOV,01-11-2020,Canada,CAN,Alberta,,,1267318,28770,22169,323,,,,['CAN.1_1']
CAN_GOV,01-11-2020,Canada,CAN,Nunavut,,,3010,0,0,0,,,,['CAN.8_1']
CAN_GOV,01-11-2020,Canada,CAN,Prince Edward Island,,,48524,64,64,0,,,,['CAN.10_1']
CAN_GOV,01-11-2020,Canada,CAN,Yukon,,,4053,23,17,1,,,,['CAN.13_1']
CAN_GOV,01-11-2020,Canada,CAN,Northwest Territories,,,5487,10,8,0,,,,['CAN.6_1']
CAN_GOV,01-11-2020,Canada,CAN,British Columbia,,,616774,15122,11670,263,,,,['CAN.2_1']
CAN_GOV,01-11-2020,Canada,CAN,,,,9548758,238688,197729,10214,,,,['CAN']
CAN_GOV,01-11-2020,Canada,CAN,Newfoundland and Labrador,,,52657,291,284,4,,,,['CAN.5_1']
CAN_GOV,01-11-2020,Canada,CAN,Québec,,,1914757,106981,91488,6272,,,,['CAN.11_1']
CAN_GOV,01-11-2020,Canada,CAN,Saskatchewan,,,211354,3218,2395,25,,,,['CAN.12_1']
CAN_GOV,01-11-2020,Canada,CAN,Manitoba,,,248031,6034,2704,75,,,,['CAN.3_1']
CAN_GOV,01-11-2020,Canada,CAN,Ontario,,,4978751,76707,65581,3180,,,,['CAN.9_1']
CAN_GOV,01-11-2020,Canada,CAN,New Brunswick,,,84444,344,303,6,,,,['CAN.4_1']
CAN_GOV,01-11-2020,Canada,CAN,Nova Scotia,,,113522,1111,1033,65,,,,['CAN.7_1']
CAN_GOV,31-10-2020,Canada,CAN,Nova Scotia,,,113094,1109,1033,65,,,,['CAN.7_1']
CAN_GOV,31-10-2020,Canada,CAN,Prince Edward Island,,,48360,64,64,0,,,,['CAN.10_1']
CAN_GOV,31-10-2020,Canada,CAN,Northwest Territories,,,5487,10,8,0,,,,['CAN.6_1']
CAN_GOV,31-10-2020,Canada,CAN,Manitoba,,,248031,5723,2646,67,,,,['CAN.3_1']
CAN_GOV,31-10-2020,Canada,CAN,Québec,,,1906939,106016,90576,6246,,,,['CAN.11_1']
CAN_GOV,31-10-2020,Canada,CAN,Ontario,,,4942832,75730,64717,3171,,,,['CAN.9_1']
CAN_GOV,31-10-2020,Canada,CAN,Yukon,,,4053,23,17,1,,,,['CAN.13_1']
CAN_GOV,31-10-2020,Canada,CAN,New Brunswick,,,84013,343,299,6,,,,['CAN.4_1']
CAN_GOV,31-10-2020,Canada,CAN,Newfoundland and Labrador,,,52416,291,284,4,,,,['CAN.5_1']
CAN_GOV,31-10-2020,Canada,CAN,,,,9501937,235444,195876,10171,,,,['CAN']
CAN_GOV,31-10-2020,Canada,CAN,Nunavut,,,3010,0,0,0,,,,['CAN.8_1']
CAN_GOV,31-10-2020,Canada,CAN,Saskatchewan,,,209534,3144,2380,25,,,,['CAN.12_1']
CAN_GOV,31-10-2020,Canada,CAN,British Columbia,,,616774,14733,11670,263,,,,['CAN.2_1']
CAN_GOV,31-10-2020,Canada,CAN,Alberta,,,1267318,28245,22169,323,,,,['CAN.1_1']
CAN_GOV,30-10-2020,Canada,CAN,Ontario,,,4902283,74715,63919,3162,,,,['CAN.9_1']
CAN_GOV,30-10-2020,Canada,CAN,Newfoundland and Labrador,,,52145,291,284,4,,,,['CAN.5_1']
CAN_GOV,30-10-2020,Canada,CAN,Nova Scotia,,,112574,1104,1033,65,,,,['CAN.7_1']
CAN_GOV,30-10-2020,Canada,CAN,New Brunswick,,,83668,342,297,6,,,,['CAN.4_1']
CAN_GOV,30-10-2020,Canada,CAN,Manitoba,,,248031,5374,2572,65,,,,['CAN.3_1']
CAN_GOV,30-10-2020,Canada,CAN,Saskatchewan,,,207666,3066,2299,25,,,,['CAN.12_1']
CAN_GOV,30-10-2020,Canada,CAN,,,,9436375,231999,193937,10145,,,,['CAN']
CAN_GOV,30-10-2020,Canada,CAN,Prince Edward Island,,,47960,64,64,0,,,,['CAN.10_1']
CAN_GOV,30-10-2020,Canada,CAN,Northwest Territories,,,5487,10,8,0,,,,['CAN.6_1']
CAN_GOV,30-10-2020,Canada,CAN,British Columbia,,,611109,14381,11670,263,,,,['CAN.2_1']
CAN_GOV,30-10-2020,Canada,CAN,Alberta,,,1261145,27664,22169,323,,,,['CAN.1_1']
CAN_GOV,30-10-2020,Canada,CAN,Yukon,,,4053,23,17,1,,,,['CAN.13_1']
CAN_GOV,30-10-2020,Canada,CAN,Nunavut,,,3010,0,0,0,,,,['CAN.8_1']
CAN_GOV,30-10-2020,Canada,CAN,Québec,,,1897168,104952,89592,6231,,,,['CAN.11_1']
CAN_GOV,29-10-2020,Canada,CAN,Saskatchewan,,,206205,2990,2258,25,,,,['CAN.12_1']
CAN_GOV,29-10-2020,Canada,CAN,Prince Edward Island,,,47621,64,64,0,,,,['CAN.10_1']
CAN_GOV,29-10-2020,Canada,CAN,British Columbia,,,605621,14109,11448,262,,,,['CAN.2_1']
CAN_GOV,29-10-2020,Canada,CAN,Yukon,,,4031,23,17,0,,,,['CAN.13_1']
CAN_GOV,29-10-2020,Canada,CAN,,,,9373532,228542,191209,10109,,,,['CAN']
CAN_GOV,29-10-2020,Canada,CAN,Nova Scotia,,,111899,1102,1033,65,,,,['CAN.7_1']
CAN_GOV,29-10-2020,Canada,CAN,Alberta,,,1261145,27042,21803,318,,,,['CAN.1_1']
CAN_GOV,29-10-2020,Canada,CAN,New Brunswick,,,83307,341,294,6,,,,['CAN.4_1']
CAN_GOV,29-10-2020,Canada,CAN,Newfoundland and Labrador,,,51876,291,283,4,,,,['CAN.5_1']
CAN_GOV,29-10-2020,Canada,CAN,Nunavut,,,2986,0,0,0,,,,['CAN.8_1']
CAN_GOV,29-10-2020,Canada,CAN,Northwest Territories,,,5455,10,8,0,,,,['CAN.6_1']
CAN_GOV,29-10-2020,Canada,CAN,Québec,,,1885867,103844,88442,6214,,,,['CAN.11_1']
CAN_GOV,29-10-2020,Canada,CAN,Ontario,,,4862616,73819,63123,3153,,,,['CAN.9_1']
CAN_GOV,29-10-2020,Canada,CAN,Manitoba,,,244827,4894,2423,62,,,,['CAN.3_1']
CAN_GOV,28-10-2020,Canada,CAN,Manitoba,,,241420,4701,2306,61,,,,['CAN.3_1']
CAN_GOV,28-10-2020,Canada,CAN,Alberta,,,1255081,26565,21459,313,,,,['CAN.1_1']
CAN_GOV,28-10-2020,Canada,CAN,New Brunswick,,,82921,337,284,6,,,,['CAN.4_1']
CAN_GOV,28-10-2020,Canada,CAN,British Columbia,,,599675,13875,11244,261,,,,['CAN.2_1']
CAN_GOV,28-10-2020,Canada,CAN,Ontario,,,4828160,72885,62303,3143,,,,['CAN.9_1']
CAN_GOV,28-10-2020,Canada,CAN,Québec,,,1875899,102814,87638,6189,,,,['CAN.11_1']
CAN_GOV,28-10-2020,Canada,CAN,Newfoundland and Labrador,,,51471,291,283,4,,,,['CAN.5_1']
CAN_GOV,28-10-2020,Canada,CAN,Nova Scotia,,,111254,1102,1032,65,,,,['CAN.7_1']
CAN_GOV,28-10-2020,Canada,CAN,Prince Edward Island,,,47237,64,63,0,,,,['CAN.10_1']
CAN_GOV,28-10-2020,Canada,CAN,Yukon,,,4004,22,17,0,,,,['CAN.13_1']
CAN_GOV,28-10-2020,Canada,CAN,Northwest Territories,,,5421,9,8,0,,,,['CAN.6_1']
CAN_GOV,28-10-2020,Canada,CAN,Nunavut,,,2965,0,0,0,,,,['CAN.8_1']
CAN_GOV,28-10-2020,Canada,CAN,Saskatchewan,,,204806,2908,2217,25,,,,['CAN.12_1']
CAN_GOV,28-10-2020,Canada,CAN,,,,9310390,225586,188867,10067,,,,['CAN']
CAN_GOV,27-10-2020,Canada,CAN,Saskatchewan,,,203169,2841,2164,25,,,,['CAN.12_1']
CAN_GOV,27-10-2020,Canada,CAN,Nova Scotia,,,110637,1102,1031,65,,,,['CAN.7_1']
CAN_GOV,27-10-2020,Canada,CAN,,,,9254718,222887,186464,10036,,,,['CAN']
CAN_GOV,27-10-2020,Canada,CAN,Québec,,,1865395,101885,86786,6172,,,,['CAN.11_1']
CAN_GOV,27-10-2020,Canada,CAN,Newfoundland and Labrador,,,51177,291,283,4,,,,['CAN.5_1']
CAN_GOV,27-10-2020,Canada,CAN,New Brunswick,,,82491,334,273,6,,,,['CAN.4_1']
CAN_GOV,27-10-2020,Canada,CAN,Nunavut,,,2938,0,0,0,,,,['CAN.8_1']
CAN_GOV,27-10-2020,Canada,CAN,Yukon,,,3946,22,15,0,,,,['CAN.13_1']
CAN_GOV,27-10-2020,Canada,CAN,Manitoba,,,237995,4532,2236,58,,,,['CAN.3_1']
CAN_GOV,27-10-2020,Canada,CAN,Alberta,,,1250099,26155,21108,309,,,,['CAN.1_1']
CAN_GOV,27-10-2020,Canada,CAN,Ontario,,,4799131,72051,61530,3138,,,,['CAN.9_1']
CAN_GOV,27-10-2020,Canada,CAN,British Columbia,,,595565,13588,10954,259,,,,['CAN.2_1']
CAN_GOV,27-10-2020,Canada,CAN,Prince Edward Island,,,46730,64,63,0,,,,['CAN.10_1']
CAN_GOV,27-10-2020,Canada,CAN,Northwest Territories,,,5369,9,8,0,,,,['CAN.6_1']
CAN_GOV,26-10-2020,Canada,CAN,Northwest Territories,,,5346,9,8,0,,,,['CAN.6_1']
CAN_GOV,26-10-2020,Canada,CAN,Nunavut,,,2884,0,0,0,,,,['CAN.8_1']
CAN_GOV,26-10-2020,Canada,CAN,British Columbia,,,581804,13371,10734,259,,,,['CAN.2_1']
