source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
POL_WIKI,23-04-2020,Poland,POL,Łódzkie,,,,781,,20,,,,['POL.3_1']
POL_WIKI,23-04-2020,Poland,POL,Małopolskie,,,,766,,23,,,,['POL.6_1']
POL_WIKI,23-04-2020,Poland,POL,Dolnośląskie,,,,1212,,,,,,['POL.1_1']
POL_WIKI,23-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,460,,,,,,['POL.2_1']
POL_WIKI,23-04-2020,Poland,POL,Lubelskie,,,,336,,,,,,['POL.4_1']
POL_WIKI,23-04-2020,Poland,POL,Opolskie,,,,330,,17,,,,['POL.8_1']
POL_WIKI,23-04-2020,Poland,POL,Podlaskie,,,,341,,,,,,['POL.10_1']
POL_WIKI,23-04-2020,Poland,POL,Mazowieckie,,,,2166,,141,,,,['POL.7_1']
POL_WIKI,23-04-2020,Poland,POL,Świętokrzyskie,,,,248,,6,,,,['POL.13_1']
POL_WIKI,22-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,452,,20,,,,['POL.2_1']
POL_WIKI,22-04-2020,Poland,POL,Dolnośląskie,,,,1144,,36,,,,['POL.1_1']
POL_WIKI,22-04-2020,Poland,POL,Łódzkie,,,,765,,13,,,,['POL.3_1']
POL_WIKI,22-04-2020,Poland,POL,Małopolskie,,,,734,,21,,,,['POL.6_1']
POL_WIKI,22-04-2020,Poland,POL,Wielkopolskie,,,,1099,,66,,,,['POL.15_1']
POL_WIKI,22-04-2020,Poland,POL,Śląskie,,,,1551,,83,,,,['POL.12_1']
POL_WIKI,22-04-2020,Poland,POL,Mazowieckie,,,,2098,,131,,,,['POL.7_1']
POL_WIKI,22-04-2020,Poland,POL,Opolskie,,,,324,,,,,,['POL.8_1']
POL_WIKI,22-04-2020,Poland,POL,Podlaskie,,,,335,,,,,,['POL.10_1']
POL_WIKI,22-04-2020,Poland,POL,,,,98020,10106,216,425,,,238799,['POL']
POL_WIKI,22-04-2020,Poland,POL,Podkarpackie,,,,276,,,,,,['POL.9_1']
POL_WIKI,22-04-2020,Poland,POL,Pomorskie,,,,231,,3,,,,['POL.11_1']
POL_WIKI,22-04-2020,Poland,POL,Lubelskie,,,,332,,,,,,['POL.4_1']
POL_WIKI,22-04-2020,Poland,POL,Świętokrzyskie,,,,247,,,,,,['POL.13_1']
POL_WIKI,22-04-2020,Poland,POL,Zachodniopomorskie,,,,288,,,,,,['POL.16_1']
POL_WIKI,22-04-2020,Poland,POL,Lubuskie,,,,85,,,,,,['POL.5_1']
POL_WIKI,21-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,438,,,,,,['POL.2_1']
POL_WIKI,21-04-2020,Poland,POL,Dolnośląskie,,,,1118,,,,,,['POL.1_1']
POL_WIKI,21-04-2020,Poland,POL,,,,105602,9793,164,400,,,224355,['POL']
POL_WIKI,21-04-2020,Poland,POL,Świętokrzyskie,,,,238,,,,,,['POL.13_1']
POL_WIKI,21-04-2020,Poland,POL,Opolskie,,,,298,,15,,,,['POL.8_1']
POL_WIKI,21-04-2020,Poland,POL,Mazowieckie,,,,2059,,125,,,,['POL.7_1']
POL_WIKI,21-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,145,,,,,,['POL.14_1']
POL_WIKI,21-04-2020,Poland,POL,Wielkopolskie,,,,1081,,61,,,,['POL.15_1']
POL_WIKI,21-04-2020,Poland,POL,Zachodniopomorskie,,,,279,,,,,,['POL.16_1']
POL_WIKI,21-04-2020,Poland,POL,Pomorskie,,,,219,,,,,,['POL.11_1']
POL_WIKI,21-04-2020,Poland,POL,Podkarpackie,,,,270,,,,,,['POL.9_1']
POL_WIKI,21-04-2020,Poland,POL,Podlaskie,,,,332,,,,,,['POL.10_1']
POL_WIKI,21-04-2020,Poland,POL,Małopolskie,,,,707,,20,,,,['POL.6_1']
POL_WIKI,21-04-2020,Poland,POL,Lubelskie,,,,325,,,,,,['POL.4_1']
POL_WIKI,21-04-2020,Poland,POL,Śląskie,,,,1505,,79,,,,['POL.12_1']
POL_WIKI,21-04-2020,Poland,POL,Łódzkie,,,,695,,,,,,['POL.3_1']
POL_WIKI,21-04-2020,Poland,POL,Lubuskie,,,,84,,,,,,['POL.5_1']
POL_WIKI,20-04-2020,Poland,POL,Dolnośląskie,,,,1077,,33,,,,['POL.1_1']
POL_WIKI,20-04-2020,Poland,POL,Podlaskie,,,,327,,,,,,['POL.10_1']
POL_WIKI,20-04-2020,Poland,POL,Opolskie,,,,292,,,,,,['POL.8_1']
POL_WIKI,20-04-2020,Poland,POL,Lubuskie,,,,82,,,,,,['POL.5_1']
POL_WIKI,20-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,143,,,,,,['POL.14_1']
POL_WIKI,20-04-2020,Poland,POL,,,,111079,9530,93,380,,,214236,['POL']
POL_WIKI,20-04-2020,Poland,POL,Podkarpackie,,,,266,,,,,,['POL.9_1']
POL_WIKI,20-04-2020,Poland,POL,Łódzkie,,,,682,,,,,,['POL.3_1']
POL_WIKI,20-04-2020,Poland,POL,Lubelskie,,,,311,,,,,,['POL.4_1']
POL_WIKI,20-04-2020,Poland,POL,Pomorskie,,,,215,,,,,,['POL.11_1']
POL_WIKI,20-04-2020,Poland,POL,Świętokrzyskie,,,,227,,,,,,['POL.13_1']
POL_WIKI,20-04-2020,Poland,POL,Wielkopolskie,,,,1050,,57,,,,['POL.15_1']
POL_WIKI,20-04-2020,Poland,POL,Śląskie,,,,1451,,,,,,['POL.12_1']
POL_WIKI,20-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,421,,17,,,,['POL.2_1']
POL_WIKI,20-04-2020,Poland,POL,Mazowieckie,,,,2030,,116,,,,['POL.7_1']
POL_WIKI,20-04-2020,Poland,POL,Małopolskie,,,,679,,19,,,,['POL.6_1']
POL_WIKI,20-04-2020,Poland,POL,Zachodniopomorskie,,,,277,,,,,,['POL.16_1']
POL_WIKI,19-04-2020,Poland,POL,Małopolskie,,,,646,,17,,,,['POL.6_1']
POL_WIKI,19-04-2020,Poland,POL,Podkarpackie,,,,263,,16,,,,['POL.9_1']
POL_WIKI,19-04-2020,Poland,POL,Wielkopolskie,,,,1020,,51,,,,['POL.15_1']
POL_WIKI,19-04-2020,Poland,POL,Zachodniopomorskie,,,,266,,4,,,,['POL.16_1']
POL_WIKI,19-04-2020,Poland,POL,Dolnośląskie,,,,1044,,,,,,['POL.1_1']
POL_WIKI,19-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,406,,,,,,['POL.2_1']
POL_WIKI,19-04-2020,Poland,POL,Łódzkie,,,,660,,,,,,['POL.3_1']
POL_WIKI,19-04-2020,Poland,POL,Lubelskie,,,,308,,,,,,['POL.4_1']
POL_WIKI,19-04-2020,Poland,POL,Podlaskie,,,,321,,,,,,['POL.10_1']
POL_WIKI,19-04-2020,Poland,POL,Świętokrzyskie,,,,210,,,,,,['POL.13_1']
POL_WIKI,19-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,142,,,,,,['POL.14_1']
POL_WIKI,19-04-2020,Poland,POL,Opolskie,,,,276,,14,,,,['POL.8_1']
POL_WIKI,19-04-2020,Poland,POL,Mazowieckie,,,,1992,,108,,,,['POL.7_1']
POL_WIKI,19-04-2020,Poland,POL,Pomorskie,,,,209,,,,,,['POL.11_1']
POL_WIKI,19-04-2020,Poland,POL,Śląskie,,,,1380,,74,,,,['POL.12_1']
POL_WIKI,19-04-2020,Poland,POL,,,,124311,9224,59,360,,,204246,['POL']
POL_WIKI,18-04-2020,Poland,POL,Małopolskie,,,,630,,,,,,['POL.6_1']
POL_WIKI,18-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,398,,16,,,,['POL.2_1']
POL_WIKI,18-04-2020,Poland,POL,Dolnośląskie,,,,949,,,,,,['POL.1_1']
POL_WIKI,18-04-2020,Poland,POL,Lubelskie,,,,293,,,,,,['POL.4_1']
POL_WIKI,18-04-2020,Poland,POL,,,,118361,8742,115,347,,,192960,['POL']
POL_WIKI,18-04-2020,Poland,POL,Łódzkie,,,,640,,11,,,,['POL.3_1']
POL_WIKI,18-04-2020,Poland,POL,Zachodniopomorskie,,,,249,,,,,,['POL.16_1']
POL_WIKI,18-04-2020,Poland,POL,Świętokrzyskie,,,,203,,,,,,['POL.13_1']
POL_WIKI,18-04-2020,Poland,POL,Pomorskie,,,,207,,,,,,['POL.11_1']
POL_WIKI,18-04-2020,Poland,POL,Podkarpackie,,,,259,,,,,,['POL.9_1']
POL_WIKI,18-04-2020,Poland,POL,Podlaskie,,,,316,,,,,,['POL.10_1']
POL_WIKI,18-04-2020,Poland,POL,Opolskie,,,,271,,,,,,['POL.8_1']
POL_WIKI,18-04-2020,Poland,POL,Wielkopolskie,,,,898,,49,,,,['POL.15_1']
POL_WIKI,18-04-2020,Poland,POL,Śląskie,,,,1240,,69,,,,['POL.12_1']
POL_WIKI,18-04-2020,Poland,POL,Mazowieckie,,,,1936,,107,,,,['POL.7_1']
POL_WIKI,17-04-2020,Poland,POL,Zachodniopomorskie,,,,230,,,,,,['POL.16_1']
POL_WIKI,17-04-2020,Poland,POL,Pomorskie,,,,185,,,,,,['POL.11_1']
POL_WIKI,17-04-2020,Poland,POL,Wielkopolskie,,,,880,,48,,,,['POL.15_1']
POL_WIKI,17-04-2020,Poland,POL,Dolnośląskie,,,,893,,30,,,,['POL.1_1']
POL_WIKI,17-04-2020,Poland,POL,,,,138004,8379,92,332,,,179654,['POL']
POL_WIKI,17-04-2020,Poland,POL,Małopolskie,,,,596,,16,,,,['POL.6_1']
POL_WIKI,17-04-2020,Poland,POL,Mazowieckie,,,,1883,,100,,,,['POL.7_1']
POL_WIKI,17-04-2020,Poland,POL,Opolskie,,,,254,,13,,,,['POL.8_1']
POL_WIKI,17-04-2020,Poland,POL,Świętokrzyskie,,,,193,,4,,,,['POL.13_1']
POL_WIKI,17-04-2020,Poland,POL,Śląskie,,,,1215,,67,,,,['POL.12_1']
POL_WIKI,17-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,139,,,,,,['POL.14_1']
POL_WIKI,17-04-2020,Poland,POL,Podkarpackie,,,,251,,,,,,['POL.9_1']
POL_WIKI,17-04-2020,Poland,POL,Podlaskie,,,,291,,,,,,['POL.10_1']
POL_WIKI,17-04-2020,Poland,POL,Lubelskie,,,,290,,,,,,['POL.4_1']
POL_WIKI,17-04-2020,Poland,POL,Łódzkie,,,,607,,,,,,['POL.3_1']
POL_WIKI,17-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,387,,,,,,['POL.2_1']
POL_WIKI,16-04-2020,Poland,POL,Zachodniopomorskie,,,,223,,,,,,['POL.16_1']
POL_WIKI,16-04-2020,Poland,POL,Pomorskie,,,,181,,2,,,,['POL.11_1']
POL_WIKI,16-04-2020,Poland,POL,Podkarpackie,,,,246,,15,,,,['POL.9_1']
POL_WIKI,16-04-2020,Poland,POL,Opolskie,,,,230,,10,,,,['POL.8_1']
POL_WIKI,16-04-2020,Poland,POL,,,,142220,7918,106,314,,,169071,['POL']
POL_WIKI,16-04-2020,Poland,POL,Dolnośląskie,,,,819,,28,,,,['POL.1_1']
POL_WIKI,16-04-2020,Poland,POL,Podlaskie,,,,278,,2,,,,['POL.10_1']
POL_WIKI,16-04-2020,Poland,POL,Mazowieckie,,,,1846,,96,,,,['POL.7_1']
POL_WIKI,16-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,129,,,,,,['POL.14_1']
POL_WIKI,16-04-2020,Poland,POL,Świętokrzyskie,,,,175,,3,,,,['POL.13_1']
POL_WIKI,16-04-2020,Poland,POL,Śląskie,,,,1070,,63,,,,['POL.12_1']
POL_WIKI,16-04-2020,Poland,POL,Wielkopolskie,,,,829,,45,,,,['POL.15_1']
POL_WIKI,16-04-2020,Poland,POL,Małopolskie,,,,575,,,,,,['POL.6_1']
POL_WIKI,16-04-2020,Poland,POL,Lubelskie,,,,279,,,,,,['POL.4_1']
POL_WIKI,16-04-2020,Poland,POL,Łódzkie,,,,590,,,,,,['POL.3_1']
POL_WIKI,16-04-2020,Poland,POL,Lubuskie,,,,81,,,,,,['POL.5_1']
POL_WIKI,16-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,367,,13,,,,['POL.2_1']
POL_WIKI,15-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,359,,12,,,,['POL.2_1']
POL_WIKI,15-04-2020,Poland,POL,,,,145875,7582,50,286,,,156493,['POL']
POL_WIKI,15-04-2020,Poland,POL,Śląskie,,,,988,,58,,,,['POL.12_1']
POL_WIKI,15-04-2020,Poland,POL,Zachodniopomorskie,,,,217,,,,,,['POL.16_1']
POL_WIKI,15-04-2020,Poland,POL,Wielkopolskie,,,,785,,,,,,['POL.15_1']
POL_WIKI,15-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,125,,,,,,['POL.14_1']
POL_WIKI,15-04-2020,Poland,POL,Świętokrzyskie,,,,170,,,,,,['POL.13_1']
POL_WIKI,15-04-2020,Poland,POL,Pomorskie,,,,179,,,,,,['POL.11_1']
POL_WIKI,15-04-2020,Poland,POL,Podlaskie,,,,259,,,,,,['POL.10_1']
POL_WIKI,15-04-2020,Poland,POL,Lubelskie,,,,270,,,,,,['POL.4_1']
POL_WIKI,15-04-2020,Poland,POL,Dolnośląskie,,,,764,,,,,,['POL.1_1']
POL_WIKI,15-04-2020,Poland,POL,Podkarpackie,,,,243,,14,,,,['POL.9_1']
POL_WIKI,15-04-2020,Poland,POL,Opolskie,,,,219,,9,,,,['POL.8_1']
POL_WIKI,15-04-2020,Poland,POL,Mazowieckie,,,,1792,,84,,,,['POL.7_1']
POL_WIKI,15-04-2020,Poland,POL,Małopolskie,,,,561,,15,,,,['POL.6_1']
POL_WIKI,15-04-2020,Poland,POL,Łódzkie,,,,572,,9,,,,['POL.3_1']
POL_WIKI,14-04-2020,Poland,POL,Dolnośląskie,,,,723,,25,,,,['POL.1_1']
POL_WIKI,14-04-2020,Poland,POL,Zachodniopomorskie,,,,211,,,,,,['POL.16_1']
POL_WIKI,14-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,352,,9,,,,['POL.2_1']
POL_WIKI,14-04-2020,Poland,POL,,,,144875,7202,131,263,,,148321,['POL']
POL_WIKI,14-04-2020,Poland,POL,Podkarpackie,,,,234,,,,,,['POL.9_1']
POL_WIKI,14-04-2020,Poland,POL,Wielkopolskie,,,,683,,43,,,,['POL.15_1']
POL_WIKI,14-04-2020,Poland,POL,Śląskie,,,,943,,52,,,,['POL.12_1']
POL_WIKI,14-04-2020,Poland,POL,Mazowieckie,,,,1715,,76,,,,['POL.7_1']
POL_WIKI,14-04-2020,Poland,POL,Małopolskie,,,,537,,13,,,,['POL.6_1']
POL_WIKI,14-04-2020,Poland,POL,Podlaskie,,,,256,,,,,,['POL.10_1']
POL_WIKI,14-04-2020,Poland,POL,Opolskie,,,,206,,,,,,['POL.8_1']
POL_WIKI,14-04-2020,Poland,POL,Lubelskie,,,,245,,,,,,['POL.4_1']
POL_WIKI,14-04-2020,Poland,POL,Lubuskie,,,,79,,,,,,['POL.5_1']
POL_WIKI,14-04-2020,Poland,POL,Łódzkie,,,,567,,8,,,,['POL.3_1']
POL_WIKI,14-04-2020,Poland,POL,Świętokrzyskie,,,,154,,,,,,['POL.13_1']
POL_WIKI,13-04-2020,Poland,POL,Zachodniopomorskie,,,,203,,,,,,['POL.16_1']
POL_WIKI,13-04-2020,Poland,POL,Podlaskie,,,,238,,,,,,['POL.10_1']
POL_WIKI,13-04-2020,Poland,POL,Opolskie,,,,171,,,,,,['POL.8_1']
POL_WIKI,13-04-2020,Poland,POL,Lubelskie,,,,240,,,,,,['POL.4_1']
POL_WIKI,13-04-2020,Poland,POL,Łódzkie,,,,551,,,,,,['POL.3_1']
POL_WIKI,13-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,345,,,,,,['POL.2_1']
POL_WIKI,13-04-2020,Poland,POL,,,,151548,6934,48,245,,,143630,['POL']
POL_WIKI,13-04-2020,Poland,POL,Dolnośląskie,,,,709,,24,,,,['POL.1_1']
POL_WIKI,13-04-2020,Poland,POL,Małopolskie,,,,518,,12,,,,['POL.6_1']
POL_WIKI,13-04-2020,Poland,POL,Wielkopolskie,,,,649,,40,,,,['POL.15_1']
POL_WIKI,13-04-2020,Poland,POL,Śląskie,,,,879,,47,,,,['POL.12_1']
POL_WIKI,13-04-2020,Poland,POL,Podkarpackie,,,,225,,13,,,,['POL.9_1']
POL_WIKI,13-04-2020,Poland,POL,Mazowieckie,,,,1688,,71,,,,['POL.7_1']
POL_WIKI,13-04-2020,Poland,POL,Pomorskie,,,,175,,,,,,['POL.11_1']
POL_WIKI,12-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,122,,,,,,['POL.14_1']
POL_WIKI,12-04-2020,Poland,POL,Zachodniopomorskie,,,,193,,,,,,['POL.16_1']
POL_WIKI,12-04-2020,Poland,POL,Pomorskie,,,,171,,,,,,['POL.11_1']
POL_WIKI,12-04-2020,Poland,POL,Podkarpackie,,,,221,,,,,,['POL.9_1']
POL_WIKI,12-04-2020,Poland,POL,Podlaskie,,,,222,,,,,,['POL.10_1']
POL_WIKI,12-04-2020,Poland,POL,Lubelskie,,,,234,,,,,,['POL.4_1']
POL_WIKI,12-04-2020,Poland,POL,Łódzkie,,,,529,,,,,,['POL.3_1']
POL_WIKI,12-04-2020,Poland,POL,Lubuskie,,,,78,,,,,,['POL.5_1']
POL_WIKI,12-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,336,,,,,,['POL.2_1']
POL_WIKI,12-04-2020,Poland,POL,Małopolskie,,,,505,,11,,,,['POL.6_1']
POL_WIKI,12-04-2020,Poland,POL,,,,162974,6674,64,232,,,138007,['POL']
POL_WIKI,12-04-2020,Poland,POL,Dolnośląskie,,,,697,,23,,,,['POL.1_1']
POL_WIKI,12-04-2020,Poland,POL,Mazowieckie,,,,1664,,70,,,,['POL.7_1']
POL_WIKI,12-04-2020,Poland,POL,Opolskie,,,,151,,7,,,,['POL.8_1']
POL_WIKI,12-04-2020,Poland,POL,Śląskie,,,,846,,44,,,,['POL.12_1']
POL_WIKI,12-04-2020,Poland,POL,Wielkopolskie,,,,564,,35,,,,['POL.15_1']
POL_WIKI,12-04-2020,Poland,POL,Świętokrzyskie,,,,141,,,,,,['POL.13_1']
POL_WIKI,11-04-2020,Poland,POL,Małopolskie,,,,486,,10,,,,['POL.6_1']
POL_WIKI,11-04-2020,Poland,POL,Dolnośląskie,,,,660,,22,,,,['POL.1_1']
POL_WIKI,11-04-2020,Poland,POL,Lubelskie,,,,225,,10,,,,['POL.4_1']
POL_WIKI,11-04-2020,Poland,POL,Wielkopolskie,,,,535,,31,,,,['POL.15_1']
POL_WIKI,11-04-2020,Poland,POL,,,,166974,6356,57,208,,,129560,['POL']
POL_WIKI,11-04-2020,Poland,POL,Śląskie,,,,781,,43,,,,['POL.12_1']
POL_WIKI,11-04-2020,Poland,POL,Mazowieckie,,,,1629,,54,,,,['POL.7_1']
POL_WIKI,11-04-2020,Poland,POL,Zachodniopomorskie,,,,191,,,,,,['POL.16_1']
POL_WIKI,11-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,111,,,,,,['POL.14_1']
POL_WIKI,11-04-2020,Poland,POL,Świętokrzyskie,,,,136,,,,,,['POL.13_1']
POL_WIKI,11-04-2020,Poland,POL,Pomorskie,,,,163,,,,,,['POL.11_1']
POL_WIKI,11-04-2020,Poland,POL,Podkarpackie,,,,220,,11,,,,['POL.9_1']
POL_WIKI,11-04-2020,Poland,POL,Podlaskie,,,,195,,,,,,['POL.10_1']
POL_WIKI,11-04-2020,Poland,POL,Opolskie,,,,143,,,,,,['POL.8_1']
POL_WIKI,11-04-2020,Poland,POL,Łódzkie,,,,492,,,,,,['POL.3_1']
POL_WIKI,11-04-2020,Poland,POL,Lubuskie,,,,76,,,,,,['POL.5_1']
POL_WIKI,11-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,313,,,,,,['POL.2_1']
POL_WIKI,10-04-2020,Poland,POL,Mazowieckie,,,,1501,,,,,,['POL.7_1']
POL_WIKI,10-04-2020,Poland,POL,Śląskie,,,,729,,,,,,['POL.12_1']
POL_WIKI,10-04-2020,Poland,POL,Zachodniopomorskie,,,,184,,,,,,['POL.16_1']
POL_WIKI,10-04-2020,Poland,POL,Opolskie,,,,130,,,,,,['POL.8_1']
POL_WIKI,10-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,110,,,,,,['POL.14_1']
POL_WIKI,10-04-2020,Poland,POL,,,,158663,5955,34,181,,,118295,['POL']
POL_WIKI,10-04-2020,Poland,POL,Podkarpackie,,,,209,,,,,,['POL.9_1']
POL_WIKI,10-04-2020,Poland,POL,Lubelskie,,,,222,,9,,,,['POL.4_1']
POL_WIKI,10-04-2020,Poland,POL,Świętokrzyskie,,,,130,,,,,,['POL.13_1']
POL_WIKI,10-04-2020,Poland,POL,Pomorskie,,,,157,,,,,,['POL.11_1']
POL_WIKI,10-04-2020,Poland,POL,Lubuskie,,,,74,,,,,,['POL.5_1']
POL_WIKI,10-04-2020,Poland,POL,Dolnośląskie,,,,637,,20,,,,['POL.1_1']
POL_WIKI,10-04-2020,Poland,POL,Podlaskie,,,,189,,,,,,['POL.10_1']
POL_WIKI,10-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,290,,7,,,,['POL.2_1']
POL_WIKI,10-04-2020,Poland,POL,Łódzkie,,,,463,,,,,,['POL.3_1']
POL_WIKI,10-04-2020,Poland,POL,Małopolskie,,,,453,,9,,,,['POL.6_1']
POL_WIKI,10-04-2020,Poland,POL,Wielkopolskie,,,,477,,26,,,,['POL.15_1']
POL_WIKI,09-04-2020,Poland,POL,Śląskie,,,,695,,38,,,,['POL.12_1']
POL_WIKI,09-04-2020,Poland,POL,Dolnośląskie,,,,568,,18,,,,['POL.1_1']
POL_WIKI,09-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,280,,6,,,,['POL.2_1']
POL_WIKI,09-04-2020,Poland,POL,Łódzkie,,,,432,,7,,,,['POL.3_1']
POL_WIKI,09-04-2020,Poland,POL,Lubelskie,,,,205,,,,,,['POL.4_1']
POL_WIKI,09-04-2020,Poland,POL,Małopolskie,,,,433,,,,,,['POL.6_1']
POL_WIKI,09-04-2020,Poland,POL,Wielkopolskie,,,,431,,24,,,,['POL.15_1']
POL_WIKI,09-04-2020,Poland,POL,Podlaskie,,,,168,,,,,,['POL.10_1']
POL_WIKI,09-04-2020,Poland,POL,Pomorskie,,,,153,,,,,,['POL.11_1']
POL_WIKI,09-04-2020,Poland,POL,Świętokrzyskie,,,,129,,,,,,['POL.13_1']
POL_WIKI,09-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,95,,,,,,['POL.14_1']
POL_WIKI,09-04-2020,Poland,POL,,,,152898,5575,62,174,,,107597,['POL']
POL_WIKI,09-04-2020,Poland,POL,Zachodniopomorskie,,,,174,,,,,,['POL.16_1']
POL_WIKI,09-04-2020,Poland,POL,Lubuskie,,,,69,,,,,,['POL.5_1']
POL_WIKI,09-04-2020,Poland,POL,Podkarpackie,,,,194,,10,,,,['POL.9_1']
POL_WIKI,09-04-2020,Poland,POL,Opolskie,,,,125,,6,,,,['POL.8_1']
POL_WIKI,09-04-2020,Poland,POL,Mazowieckie,,,,1424,,42,,,,['POL.7_1']
POL_WIKI,08-04-2020,Poland,POL,Śląskie,,,,644,,36,,,,['POL.12_1']
POL_WIKI,08-04-2020,Poland,POL,Świętokrzyskie,,,,127,,2,,,,['POL.13_1']
POL_WIKI,08-04-2020,Poland,POL,Pomorskie,,,,143,,1,,,,['POL.11_1']
POL_WIKI,08-04-2020,Poland,POL,Podkarpackie,,,,180,,9,,,,['POL.9_1']
POL_WIKI,08-04-2020,Poland,POL,Opolskie,,,,116,,5,,,,['POL.8_1']
POL_WIKI,08-04-2020,Poland,POL,Lubelskie,,,,200,,8,,,,['POL.4_1']
POL_WIKI,08-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,277,,5,,,,['POL.2_1']
POL_WIKI,08-04-2020,Poland,POL,Dolnośląskie,,,,539,,15,,,,['POL.1_1']
POL_WIKI,08-04-2020,Poland,POL,Małopolskie,,,,399,,,,,,['POL.6_1']
POL_WIKI,08-04-2020,Poland,POL,Podlaskie,,,,149,,,,,,['POL.10_1']
POL_WIKI,08-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,92,,,,,,['POL.14_1']
POL_WIKI,08-04-2020,Poland,POL,Zachodniopomorskie,,,,165,,,,,,['POL.16_1']
POL_WIKI,08-04-2020,Poland,POL,Łódzkie,,,,400,,,,,,['POL.3_1']
POL_WIKI,08-04-2020,Poland,POL,Mazowieckie,,,,1314,,37,,,,['POL.7_1']
POL_WIKI,08-04-2020,Poland,POL,Lubuskie,,,,66,,,,,,['POL.5_1']
POL_WIKI,08-04-2020,Poland,POL,,,,153390,5205,31,158,,,99284,['POL']
POL_WIKI,08-04-2020,Poland,POL,Wielkopolskie,,,,394,,23,,,,['POL.15_1']
POL_WIKI,07-04-2020,Poland,POL,Opolskie,,,,107,,3,,,,['POL.8_1']
POL_WIKI,07-04-2020,Poland,POL,Świętokrzyskie,,,,120,,,,,,['POL.13_1']
POL_WIKI,07-04-2020,Poland,POL,Pomorskie,,,,135,,,,,,['POL.11_1']
POL_WIKI,07-04-2020,Poland,POL,Podlaskie,,,,127,,,,,,['POL.10_1']
POL_WIKI,07-04-2020,Poland,POL,Lubelskie,,,,192,,,,,,['POL.4_1']
POL_WIKI,07-04-2020,Poland,POL,Łódzkie,,,,358,,5,,,,['POL.3_1']
POL_WIKI,07-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,264,,,,,,['POL.2_1']
POL_WIKI,07-04-2020,Poland,POL,Dolnośląskie,,,,527,,14,,,,['POL.1_1']
POL_WIKI,07-04-2020,Poland,POL,Małopolskie,,,,371,,8,,,,['POL.6_1']
POL_WIKI,07-04-2020,Poland,POL,Mazowieckie,,,,1247,,25,,,,['POL.7_1']
POL_WIKI,07-04-2020,Poland,POL,Warmińsko-Mazurskie,,,,87,,,,,,['POL.14_1']
POL_WIKI,07-04-2020,Poland,POL,Podkarpackie,,,,168,,7,,,,['POL.9_1']
POL_WIKI,07-04-2020,Poland,POL,Śląskie,,,,601,,32,,,,['POL.12_1']
POL_WIKI,07-04-2020,Poland,POL,Wielkopolskie,,,,349,,22,,,,['POL.15_1']
POL_WIKI,07-04-2020,Poland,POL,,,,148130,4848,29,129,,,92215,['POL']
POL_WIKI,07-04-2020,Poland,POL,Zachodniopomorskie,,,,133,,,,,,['POL.16_1']
POL_WIKI,06-04-2020,Poland,POL,Podlaskie,,,,109,,,,,,['POL.10_1']
POL_WIKI,06-04-2020,Poland,POL,Małopolskie,,,,349,,,,,,['POL.6_1']
POL_WIKI,06-04-2020,Poland,POL,Mazowieckie,,,,1065,,23,,,,['POL.7_1']
POL_WIKI,06-04-2020,Poland,POL,,,,143256,4413,28,107,,,85467,['POL']
POL_WIKI,06-04-2020,Poland,POL,Łódzkie,,,,340,,,,,,['POL.3_1']
POL_WIKI,06-04-2020,Poland,POL,Lubuskie,,,,62,,,,,,['POL.5_1']
POL_WIKI,06-04-2020,Poland,POL,Kujawsko-Pomorskie,,,,245,,,,,,['POL.2_1']
POL_WIKI,06-04-2020,Poland,POL,Zachodniopomorskie,,,,117,,,,,,['POL.16_1']
POL_WIKI,06-04-2020,Poland,POL,Lubelskie,,,,181,,7,,,,['POL.4_1']
POL_WIKI,06-04-2020,Poland,POL,Dolnośląskie,,,,488,,13,,,,['POL.1_1']
