source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
NLD_CW,08-07-2020,Netherlands,NLD,,,,,50746,,6135,11889,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Gelderland,,,,6627,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Noord-Brabant,,,,9838,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Overijssel,,,,3129,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Drenthe,,,,533,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Groningen,,,,365,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Zuid-Holland,,,,11494,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,,,,,50694,,6132,11886,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Friesland,,,,637,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Noord-Holland,,,,7361,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Utrecht,,,,4075,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Limburg,,,,4903,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Flevoland,,,,989,,,,,,['NLD']
NLD_CW,07-07-2020,Netherlands,NLD,Zeeland,,,,743,,,,,,['NLD']
NLD_CW,06-07-2020,Netherlands,NLD,,,,,50657,,6128,11884,,,['NLD']
NLD_CW,05-07-2020,Netherlands,NLD,,,,,50621,,6127,11884,,,['NLD']
NLD_CW,04-07-2020,Netherlands,NLD,,,,,50548,,6126,11883,,,['NLD']
NLD_CW,03-07-2020,Netherlands,NLD,,,,,50487,,6120,11882,,,['NLD']
NLD_CW,02-07-2020,Netherlands,NLD,,,,,50412,,6118,11878,,,['NLD']
NLD_CW,01-07-2020,Netherlands,NLD,,,,,50335,,6115,11878,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Flevoland,,,,985,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,,,,,50273,,6113,11877,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Noord-Brabant,,,,9778,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Zuid-Holland,,,,11327,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Limburg,,,,4888,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Zeeland,,,,736,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Overijssel,,,,3112,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Noord-Holland,,,,7276,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Groningen,,,,363,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Friesland,,,,633,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Gelderland,,,,6605,,,,,,['NLD']
NLD_CW,30-06-2020,Netherlands,NLD,Utrecht,,,,4035,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Zuid-Holland,,,,11300,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Zeeland,,,,736,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Noord-Holland,,,,7267,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Utrecht,,,,4030,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,,,,,50223,,6107,11874,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Flevoland,,,,982,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Groningen,,,,363,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Gelderland,,,,6604,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Limburg,,,,4888,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Overijssel,,,,3109,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Friesland,,,,636,,,,,,['NLD']
NLD_CW,29-06-2020,Netherlands,NLD,Noord-Brabant,,,,9773,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Zuid-Holland,,,,11266,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,,,,,50147,,6105,11871,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Groningen,,,,363,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Overijssel,,,,3105,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Noord-Holland,,,,7258,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Utrecht,,,,4021,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Gelderland,,,,6595,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Zeeland,,,,736,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Limburg,,,,4887,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Friesland,,,,636,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Flevoland,,,,982,,,,,,['NLD']
NLD_CW,28-06-2020,Netherlands,NLD,Noord-Brabant,,,,9763,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Friesland,,,,636,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Zuid-Holland,,,,11229,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Limburg,,,,4886,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Groningen,,,,363,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Overijssel,,,,3099,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Noord-Brabant,,,,9761,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Zeeland,,,,736,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,,,,,50074,,6105,11868,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Gelderland,,,,6589,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Utrecht,,,,4013,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Noord-Holland,,,,7247,,,,,,['NLD']
NLD_CW,27-06-2020,Netherlands,NLD,Flevoland,,,,980,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Flevoland,,,,978,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Zeeland,,,,736,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Noord-Holland,,,,7234,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,,,,,50005,,6103,11868,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Gelderland,,,,6573,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Utrecht,,,,4007,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Groningen,,,,363,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Noord-Brabant,,,,9753,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Friesland,,,,635,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Overijssel,,,,3098,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Zuid-Holland,,,,11207,,,,,,['NLD']
NLD_CW,26-06-2020,Netherlands,NLD,Limburg,,,,4886,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Groningen,,,,363,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Zeeland,,,,735,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Flevoland,,,,978,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Limburg,,,,4885,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Friesland,,,,635,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Noord-Holland,,,,7216,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Zuid-Holland,,,,11169,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Utrecht,,,,3999,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Gelderland,,,,6564,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Noord-Brabant,,,,9742,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,Overijssel,,,,3093,,,,,,['NLD']
NLD_CW,25-06-2020,Netherlands,NLD,,,,,49914,,6100,11863,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Limburg,,,,4881,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,,,,,49804,,6097,11859,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Zeeland,,,,734,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Gelderland,,,,6549,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Noord-Holland,,,,7206,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Flevoland,,,,977,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Utrecht,,,,3982,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Overijssel,,,,3091,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Noord-Brabant,,,,9726,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Zuid-Holland,,,,11127,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Groningen,,,,363,,,,,,['NLD']
NLD_CW,24-06-2020,Netherlands,NLD,Friesland,,,,633,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Limburg,,,,4878,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Overijssel,,,,3088,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Groningen,,,,360,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Zuid-Holland,,,,11102,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Gelderland,,,,6546,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Utrecht,,,,3977,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Flevoland,,,,973,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Friesland,,,,632,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Noord-Holland,,,,7189,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Zeeland,,,,733,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,,,,,49722,,6095,11853,,,['NLD']
NLD_CW,23-06-2020,Netherlands,NLD,Noord-Brabant,,,,9709,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Groningen,,,,360,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Noord-Brabant,,,,9699,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Gelderland,,,,6541,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Limburg,,,,4876,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,,,,,49658,,6090,11851,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Flevoland,,,,975,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Noord-Holland,,,,7177,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Overijssel,,,,3087,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Friesland,,,,632,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Utrecht,,,,3967,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Zuid-Holland,,,,11077,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,22-06-2020,Netherlands,NLD,Zeeland,,,,732,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Groningen,,,,360,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Utrecht,,,,3960,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Gelderland,,,,6530,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Overijssel,,,,3083,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,,,,,49593,,6090,11849,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Zuid-Holland,,,,11052,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Noord-Holland,,,,7170,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Friesland,,,,632,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Noord-Brabant,,,,9691,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Zeeland,,,,731,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Limburg,,,,4874,,,,,,['NLD']
NLD_CW,21-06-2020,Netherlands,NLD,Flevoland,,,,975,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Friesland,,,,632,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Noord-Brabant,,,,9675,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Limburg,,,,4869,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,,,,,49502,,6089,11846,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Zuid-Holland,,,,11027,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Zeeland,,,,731,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Groningen,,,,360,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Flevoland,,,,975,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Noord-Holland,,,,7165,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Utrecht,,,,3946,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Drenthe,,,,535,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Gelderland,,,,6517,,,,,,['NLD']
NLD_CW,20-06-2020,Netherlands,NLD,Overijssel,,,,3070,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Flevoland,,,,975,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Zeeland,,,,730,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Friesland,,,,633,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Noord-Brabant,,,,9671,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Groningen,,,,360,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Overijssel,,,,3066,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Utrecht,,,,3936,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Noord-Holland,,,,7155,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Gelderland,,,,6507,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Drenthe,,,,534,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Limburg,,,,4866,,,,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,,,,,49426,,6081,11846,,,['NLD']
NLD_CW,19-06-2020,Netherlands,NLD,Zuid-Holland,,,,10993,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Zuid-Holland,,,,10954,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Groningen,,,,360,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Limburg,,,,4863,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Drenthe,,,,534,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,,,,,49319,,6078,11835,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Friesland,,,,632,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Utrecht,,,,3928,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Noord-Brabant,,,,9651,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Overijssel,,,,3062,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Zeeland,,,,730,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Flevoland,,,,972,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Noord-Holland,,,,7143,,,,,,['NLD']
NLD_CW,18-06-2020,Netherlands,NLD,Gelderland,,,,6490,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Limburg,,,,4857,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,,,,,49204,,6074,11836,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Zuid-Holland,,,,10907,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Friesland,,,,632,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Drenthe,,,,533,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Groningen,,,,358,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Noord-Holland,,,,7119,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Gelderland,,,,6476,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Flevoland,,,,969,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Noord-Brabant,,,,9637,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Utrecht,,,,3929,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Zeeland,,,,728,,,,,,['NLD']
NLD_CW,17-06-2020,Netherlands,NLD,Overijssel,,,,3059,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Groningen,,,,357,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Zeeland,,,,728,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Noord-Holland,,,,7098,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Zuid-Holland,,,,10867,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,,,,,49087,,6070,11834,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Gelderland,,,,6467,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Flevoland,,,,967,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Noord-Brabant,,,,9615,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Drenthe,,,,531,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Friesland,,,,630,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Utrecht,,,,3917,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Limburg,,,,4852,,,,,,['NLD']
NLD_CW,16-06-2020,Netherlands,NLD,Overijssel,,,,3058,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Flevoland,,,,966,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Utrecht,,,,3901,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Gelderland,,,,6463,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Zeeland,,,,728,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Overijssel,,,,3052,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Noord-Brabant,,,,9586,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Noord-Holland,,,,7067,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Groningen,,,,357,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,,,,,48948,,6065,11831,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Zuid-Holland,,,,10820,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Friesland,,,,630,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Drenthe,,,,531,,,,,,['NLD']
NLD_CW,15-06-2020,Netherlands,NLD,Limburg,,,,4847,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Overijssel,,,,3040,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Gelderland,,,,6423,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Friesland,,,,629,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Flevoland,,,,959,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Limburg,,,,4844,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Utrecht,,,,3883,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Zeeland,,,,726,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Drenthe,,,,530,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Noord-Holland,,,,7042,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Zuid-Holland,,,,10775,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Groningen,,,,357,,,,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,,,,,48783,,6059,11828,,,['NLD']
NLD_CW,14-06-2020,Netherlands,NLD,Noord-Brabant,,,,9575,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Friesland,,,,629,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Zuid-Holland,,,,10734,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Groningen,,,,355,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Noord-Brabant,,,,9551,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Zeeland,,,,725,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Utrecht,,,,3871,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Flevoland,,,,957,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Gelderland,,,,6405,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Noord-Holland,,,,7020,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Drenthe,,,,527,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,,,,,48640,,6057,11822,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Limburg,,,,4835,,,,,,['NLD']
NLD_CW,13-06-2020,Netherlands,NLD,Overijssel,,,,3031,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Limburg,,,,4823,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Gelderland,,,,6384,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,,,,,48461,,6053,11813,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Utrecht,,,,3861,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Noord-Holland,,,,6989,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Zuid-Holland,,,,10679,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Zeeland,,,,722,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Overijssel,,,,3031,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Friesland,,,,625,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Drenthe,,,,527,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Groningen,,,,355,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Flevoland,,,,956,,,,,,['NLD']
NLD_CW,12-06-2020,Netherlands,NLD,Noord-Brabant,,,,9509,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Limburg,,,,4815,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Groningen,,,,354,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Friesland,,,,621,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Gelderland,,,,6353,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Flevoland,,,,953,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Overijssel,,,,3030,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Utrecht,,,,3840,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Zeeland,,,,721,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Drenthe,,,,528,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Noord-Holland,,,,6974,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Noord-Brabant,,,,9467,,,,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,,,,,48251,,6044,11808,,,['NLD']
NLD_CW,11-06-2020,Netherlands,NLD,Zuid-Holland,,,,10595,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Zuid-Holland,,,,10539,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Utrecht,,,,3825,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Noord-Brabant,,,,9439,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Noord-Holland,,,,6945,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Limburg,,,,4807,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Zeeland,,,,720,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Drenthe,,,,526,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Overijssel,,,,3028,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Flevoland,,,,952,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Groningen,,,,353,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Gelderland,,,,6334,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,Friesland,,,,619,,,,,,['NLD']
NLD_CW,10-06-2020,Netherlands,NLD,,,,,48087,,6042,11805,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,,,,,47903,,6031,11800,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Overijssel,,,,3024,,,,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Friesland,,,,618,,,,,,['NLD']
NLD_CW,09-06-2020,Netherlands,NLD,Noord-Holland,,,,6912,,,,,,['NLD']
