source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
FRA_SPFCG,22-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,22-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,22-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,22-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,22-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,22-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,22-02-2020,France,FRA,,,,,12,11,1,,,,['FRA']
FRA_SPFCG,23-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,23-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,23-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,6,,,,,,['FRA.1_1']
FRA_SPFCG,23-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,23-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,23-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,23-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,23-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,23-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,23-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,23-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,23-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,23-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,23-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,23-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,23-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,23-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,23-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,23-02-2020,France,FRA,,,,,12,11,1,,,,['FRA']
FRA_SPFCG,24-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,24-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,24-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,24-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,24-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,24-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,24-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,24-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,24-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,24-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,24-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,24-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,24-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,24-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,6,,,,,,['FRA.1_1']
FRA_SPFCG,24-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,24-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,24-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,24-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,24-02-2020,France,FRA,,,,,12,11,1,,,,['FRA']
FRA_SPFCG,25-02-2020,France,FRA,,,,,14,12,1,,,,['FRA']
FRA_SPFCG,25-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,7,6,,,,,['FRA.1_1']
FRA_SPFCG,25-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,25-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,25-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,25-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,25-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,25-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,25-02-2020,France,FRA,Île-de-France,,,,6,5,1,,,,['FRA.8_1']
FRA_SPFCG,25-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,25-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,1,,,,,['FRA.10_1']
FRA_SPFCG,25-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,25-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,25-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,25-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,25-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,25-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,25-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,25-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,26-02-2020,France,FRA,Grand Est,,,,1,,,,,,['FRA.6_1']
FRA_SPFCG,26-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,26-02-2020,France,FRA,Île-de-France,,,,6,5,2,,,,['FRA.8_1']
FRA_SPFCG,26-02-2020,France,FRA,Hauts-de-France,,,,2,,1,,,,['FRA.7_1']
FRA_SPFCG,26-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,26-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,26-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,1,,,,,['FRA.10_1']
FRA_SPFCG,26-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,26-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,26-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,26-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,26-02-2020,France,FRA,,,,,18,12,2,,,,['FRA']
FRA_SPFCG,26-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,26-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,26-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,26-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,26-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,26-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,8,6,,,,,['FRA.1_1']
FRA_SPFCG,26-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,27-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,1,,,,,['FRA.10_1']
FRA_SPFCG,27-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,27-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,27-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,27-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,27-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,27-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,1,,,,,,['FRA.13_1']
FRA_SPFCG,27-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,27-02-2020,France,FRA,Occitanie,,,,1,,,,,,['FRA.11_1']
FRA_SPFCG,27-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,27-02-2020,France,FRA,Île-de-France,,,,9,5,2,,,,['FRA.8_1']
FRA_SPFCG,27-02-2020,France,FRA,Hauts-de-France,,,,9,,1,,,,['FRA.7_1']
FRA_SPFCG,27-02-2020,France,FRA,Grand Est,,,,1,,,,,,['FRA.6_1']
FRA_SPFCG,27-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,27-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,27-02-2020,France,FRA,Bretagne,,,,1,,,,,,['FRA.3_1']
FRA_SPFCG,27-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,4,,,,,,['FRA.2_1']
FRA_SPFCG,27-02-2020,France,FRA,,,,,38,12,2,,,,['FRA']
FRA_SPFCG,27-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,11,6,,,,,['FRA.1_1']
FRA_SPFCG,28-02-2020,France,FRA,Occitanie,,,,2,,,,,,['FRA.11_1']
FRA_SPFCG,28-02-2020,France,FRA,Nouvelle-Aquitaine,,,,2,1,,,,,['FRA.10_1']
FRA_SPFCG,28-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,28-02-2020,France,FRA,Île-de-France,,,,9,5,2,,,,['FRA.8_1']
FRA_SPFCG,28-02-2020,France,FRA,Hauts-de-France,,,,9,,1,,,,['FRA.7_1']
FRA_SPFCG,28-02-2020,France,FRA,Grand Est,,,,1,,,,,,['FRA.6_1']
FRA_SPFCG,28-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,28-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,28-02-2020,France,FRA,Bretagne,,,,1,,,,,,['FRA.3_1']
FRA_SPFCG,28-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,5,,,,,,['FRA.2_1']
FRA_SPFCG,28-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,11,6,,,,,['FRA.1_1']
FRA_SPFCG,28-02-2020,France,FRA,,,,,46,12,2,,,,['FRA']
FRA_SPFCG,28-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,28-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,28-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,28-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,28-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,28-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,4,,,,,,['FRA.13_1']
FRA_SPFCG,28-02-2020,France,FRA,Pays de la Loire,,,,2,,,,,,['FRA.12_1']
FRA_SPFCG,29-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,29-02-2020,France,FRA,Nouvelle-Aquitaine,,,,4,1,,,,,['FRA.10_1']
FRA_SPFCG,29-02-2020,France,FRA,Normandie,,,,1,,,,,,['FRA.9_1']
FRA_SPFCG,29-02-2020,France,FRA,Île-de-France,,,,,5,2,,,,['FRA.8_1']
FRA_SPFCG,29-02-2020,France,FRA,Hauts-de-France,,,,36,,1,,,,['FRA.7_1']
FRA_SPFCG,29-02-2020,France,FRA,Grand Est,,,,2,,,,,,['FRA.6_1']
FRA_SPFCG,29-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,29-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,29-02-2020,France,FRA,Bretagne,,,,2,,,,,,['FRA.3_1']
FRA_SPFCG,29-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,29-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,,6,,,,,['FRA.1_1']
FRA_SPFCG,29-02-2020,France,FRA,,,,,100,12,2,,,,['FRA']
FRA_SPFCG,29-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,29-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,29-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,29-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,29-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,29-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,29-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,01-03-2020,France,FRA,Grand Est,,,,7,,,,,,['FRA.6_1']
FRA_SPFCG,01-03-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,01-03-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,01-03-2020,France,FRA,Bretagne,,,,9,,,,,,['FRA.3_1']
FRA_SPFCG,01-03-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,01-03-2020,France,FRA,Auvergne-Rhône-Alpes,,,,,6,,,,,['FRA.1_1']
FRA_SPFCG,01-03-2020,France,FRA,Nouvelle-Aquitaine,,,,4,1,,,,,['FRA.10_1']
FRA_SPFCG,01-03-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,01-03-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,01-03-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,01-03-2020,France,FRA,Guadeloupe,,,,3,,,,,,['GLP']
FRA_SPFCG,01-03-2020,France,FRA,,,,,130,12,2,,,,['FRA']
FRA_SPFCG,01-03-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,01-03-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,01-03-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,01-03-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,01-03-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,01-03-2020,France,FRA,Hauts-de-France,,,,47,,1,,,,['FRA.7_1']
FRA_SPFCG,01-03-2020,France,FRA,Île-de-France,,,,,5,2,,,,['FRA.8_1']
FRA_SPFCG,02-03-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,02-03-2020,France,FRA,,,,,191,12,3,,,,['FRA']
FRA_SPFCG,02-03-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,02-03-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,02-03-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,02-03-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,02-03-2020,France,FRA,Guadeloupe,,,,3,,,,,,['GLP']
FRA_SPFCG,02-03-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,9,,,,,,['FRA.13_1']
FRA_SPFCG,02-03-2020,France,FRA,Occitanie,,,,6,,,,,,['FRA.11_1']
FRA_SPFCG,02-03-2020,France,FRA,Nouvelle-Aquitaine,,,,4,1,,,,,['FRA.10_1']
FRA_SPFCG,02-03-2020,France,FRA,Normandie,,,,2,,,,,,['FRA.9_1']
FRA_SPFCG,02-03-2020,France,FRA,Île-de-France,,,,37,5,2,,,,['FRA.8_1']
FRA_SPFCG,02-03-2020,France,FRA,Hauts-de-France,,,,49,,1,,,,['FRA.7_1']
FRA_SPFCG,02-03-2020,France,FRA,Grand Est,,,,12,,,,,,['FRA.6_1']
FRA_SPFCG,02-03-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,02-03-2020,France,FRA,Bretagne,,,,19,,,,,,['FRA.3_1']
FRA_SPFCG,02-03-2020,France,FRA,Bourgogne-Franche-Comté,,,,8,,,,,,['FRA.2_1']
FRA_SPFCG,02-03-2020,France,FRA,Pays de la Loire,,,,5,,,,,,['FRA.12_1']
FRA_SPFCG,02-03-2020,France,FRA,Auvergne-Rhône-Alpes,,,,37,6,,,,,['FRA.1_1']
FRA_SPFCG,03-03-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,10,,,,,,['FRA.13_1']
FRA_SPFCG,03-03-2020,France,FRA,Guadeloupe,,,,3,,,,,,['GLP']
FRA_SPFCG,03-03-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,03-03-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,03-03-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,03-03-2020,France,FRA,Bretagne,,,,19,,1,,,,['FRA.3_1']
FRA_SPFCG,03-03-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,03-03-2020,France,FRA,,,,,212,12,4,,,,['FRA']
FRA_SPFCG,03-03-2020,France,FRA,Auvergne-Rhône-Alpes,,,,40,6,,,,,['FRA.1_1']
FRA_SPFCG,03-03-2020,France,FRA,Île-de-France,,,,37,5,2,,,,['FRA.8_1']
FRA_SPFCG,03-03-2020,France,FRA,Hauts-de-France,,,,59,,1,,,,['FRA.7_1']
FRA_SPFCG,03-03-2020,France,FRA,Bourgogne-Franche-Comté,,,,13,,,,,,['FRA.2_1']
FRA_SPFCG,03-03-2020,France,FRA,Grand Est,,,,13,,,,,,['FRA.6_1']
FRA_SPFCG,03-03-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,03-03-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,03-03-2020,France,FRA,Nouvelle-Aquitaine,,,,4,1,,,,,['FRA.10_1']
FRA_SPFCG,03-03-2020,France,FRA,Occitanie,,,,7,,,,,,['FRA.11_1']
FRA_SPFCG,03-03-2020,France,FRA,Normandie,,,,2,,,,,,['FRA.9_1']
FRA_SPFCG,03-03-2020,France,FRA,Pays de la Loire,,,,5,,,,,,['FRA.12_1']
FRA_SPFCG,04-03-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,04-03-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,04-03-2020,France,FRA,Grand Est,,,,38,,,,,,['FRA.6_1']
FRA_SPFCG,04-03-2020,France,FRA,Hauts-de-France,,,,65,,1,,,,['FRA.7_1']
FRA_SPFCG,04-03-2020,France,FRA,Île-de-France,,,,55,5,2,,,,['FRA.8_1']
FRA_SPFCG,04-03-2020,France,FRA,Normandie,,,,2,,,,,,['FRA.9_1']
FRA_SPFCG,04-03-2020,France,FRA,Nouvelle-Aquitaine,,,,5,1,,,,,['FRA.10_1']
FRA_SPFCG,04-03-2020,France,FRA,Occitanie,,,,9,,,,,,['FRA.11_1']
FRA_SPFCG,04-03-2020,France,FRA,Pays de la Loire,,,,7,,,,,,['FRA.12_1']
FRA_SPFCG,04-03-2020,France,FRA,Guadeloupe,,,,3,,,,,,['GLP']
FRA_SPFCG,04-03-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,04-03-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,13,,,,,,['FRA.13_1']
FRA_SPFCG,04-03-2020,France,FRA,Auvergne-Rhône-Alpes,,,,49,6,,,,,['FRA.1_1']
FRA_SPFCG,04-03-2020,France,FRA,Bourgogne-Franche-Comté,,,,16,,,,,,['FRA.2_1']
FRA_SPFCG,04-03-2020,France,FRA,Bretagne,,,,23,,1,,,,['FRA.3_1']
FRA_SPFCG,04-03-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,04-03-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,04-03-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,04-03-2020,France,FRA,,,,,285,12,4,,,,['FRA']
FRA_SPFCG,05-03-2020,France,FRA,Bretagne,,,,29,,1,,,,['FRA.3_1']
FRA_SPFCG,05-03-2020,France,FRA,Auvergne-Rhône-Alpes,,,,64,6,,,,,['FRA.1_1']
FRA_SPFCG,05-03-2020,France,FRA,Bourgogne-Franche-Comté,,,,39,,,,,,['FRA.2_1']
FRA_SPFCG,05-03-2020,France,FRA,Centre-Val de Loire,,,,2,,,,,,['FRA.4_1']
FRA_SPFCG,05-03-2020,France,FRA,Corse,,,,3,,,,,,['FRA.5_1']
FRA_SPFCG,05-03-2020,France,FRA,Grand Est,,,,77,,,,,,['FRA.6_1']
FRA_SPFCG,05-03-2020,France,FRA,Hauts-de-France,,,,74,,4,,,,['FRA.7_1']
FRA_SPFCG,05-03-2020,France,FRA,Île-de-France,,,,76,5,2,,,,['FRA.8_1']
FRA_SPFCG,05-03-2020,France,FRA,Normandie,,,,6,,,,,,['FRA.9_1']
FRA_SPFCG,05-03-2020,France,FRA,Nouvelle-Aquitaine,,,,8,1,,,,,['FRA.10_1']
FRA_SPFCG,05-03-2020,France,FRA,Occitanie,,,,11,,,,,,['FRA.11_1']
FRA_SPFCG,05-03-2020,France,FRA,Pays de la Loire,,,,8,,,,,,['FRA.12_1']
FRA_SPFCG,05-03-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,18,,,,,,['FRA.13_1']
FRA_SPFCG,05-03-2020,France,FRA,Guadeloupe,,,,3,,,,,,['GLP']
FRA_SPFCG,05-03-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,05-03-2020,France,FRA,French Guiana,,,,5,,,,,,['GUF']
FRA_SPFCG,05-03-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,05-03-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,05-03-2020,France,FRA,,,,,423,12,7,,,,['FRA']
FRA_SPFCG,06-03-2020,France,FRA,Nouvelle-Aquitaine,,,,11,1,,,,,['FRA.10_1']
FRA_SPFCG,06-03-2020,France,FRA,Occitanie,,,,18,,,,,,['FRA.11_1']
FRA_SPFCG,06-03-2020,France,FRA,Pays de la Loire,,,,16,,,,,,['FRA.12_1']
FRA_SPFCG,06-03-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,26,,,,,,['FRA.13_1']
FRA_SPFCG,06-03-2020,France,FRA,Guadeloupe,,,,3,,,,,,['GLP']
FRA_SPFCG,06-03-2020,France,FRA,Martinique,,,,2,,,,,,['MTQ']
FRA_SPFCG,06-03-2020,France,FRA,French Guiana,,,,5,,,,,,['GUF']
FRA_SPFCG,06-03-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,06-03-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,06-03-2020,France,FRA,,,,,613,12,9,,,,['FRA']
FRA_SPFCG,06-03-2020,France,FRA,Grand Est,,,,136,,,,,,['FRA.6_1']
FRA_SPFCG,06-03-2020,France,FRA,Hauts-de-France,,,,97,,4,,,,['FRA.7_1']
FRA_SPFCG,06-03-2020,France,FRA,Île-de-France,,,,89,5,2,,,,['FRA.8_1']
FRA_SPFCG,06-03-2020,France,FRA,Normandie,,,,11,,,,,,['FRA.9_1']
FRA_SPFCG,06-03-2020,France,FRA,Centre-Val de Loire,,,,11,,,,,,['FRA.4_1']
FRA_SPFCG,06-03-2020,France,FRA,Bretagne,,,,32,,1,,,,['FRA.3_1']
FRA_SPFCG,06-03-2020,France,FRA,Bourgogne-Franche-Comté,,,,78,,,,,,['FRA.2_1']
FRA_SPFCG,06-03-2020,France,FRA,Auvergne-Rhône-Alpes,,,,75,6,,,,,['FRA.1_1']
FRA_SPFCG,06-03-2020,France,FRA,Corse,,,,3,,,,,,['FRA.5_1']
FRA_SPFCG,07-03-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,38,,,,,,['FRA.13_1']
FRA_SPFCG,07-03-2020,France,FRA,Auvergne-Rhône-Alpes,,,,102,6,,,,,['FRA.1_1']
FRA_SPFCG,07-03-2020,France,FRA,Bourgogne-Franche-Comté,,,,129,,,,,,['FRA.2_1']
FRA_SPFCG,07-03-2020,France,FRA,Bretagne,,,,40,,1,,,,['FRA.3_1']
FRA_SPFCG,07-03-2020,France,FRA,Centre-Val de Loire,,,,16,,,,,,['FRA.4_1']
FRA_SPFCG,07-03-2020,France,FRA,Corse,,,,5,,,,,,['FRA.5_1']
FRA_SPFCG,07-03-2020,France,FRA,Grand Est,,,,250,,2,,,,['FRA.6_1']
FRA_SPFCG,07-03-2020,France,FRA,Hauts-de-France,,,,173,,6,,,,['FRA.7_1']
FRA_SPFCG,07-03-2020,France,FRA,Île-de-France,,,,104,5,4,,,,['FRA.8_1']
FRA_SPFCG,07-03-2020,France,FRA,Normandie,,,,11,,1,,,,['FRA.9_1']
FRA_SPFCG,07-03-2020,France,FRA,Nouvelle-Aquitaine,,,,17,1,,,,,['FRA.10_1']
FRA_SPFCG,07-03-2020,France,FRA,Occitanie,,,,36,,,,,,['FRA.11_1']
FRA_SPFCG,07-03-2020,France,FRA,Pays de la Loire,,,,18,,,,,,['FRA.12_1']
FRA_SPFCG,07-03-2020,France,FRA,Guadeloupe,,,,3,,,,,,['GLP']
FRA_SPFCG,07-03-2020,France,FRA,Martinique,,,,2,,,,,,['MTQ']
FRA_SPFCG,07-03-2020,France,FRA,French Guiana,,,,5,,,,,,['GUF']
FRA_SPFCG,07-03-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,07-03-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,07-03-2020,France,FRA,,,,,949,12,16,,,,['FRA']
FRA_SPFCG,08-03-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,08-03-2020,France,FRA,Bourgogne-Franche-Comté,,,,129,,,,,,['FRA.2_1']
FRA_SPFCG,08-03-2020,France,FRA,Bretagne,,,,47,,1,,,,['FRA.3_1']
FRA_SPFCG,08-03-2020,France,FRA,Centre-Val de Loire,,,,16,,,,,,['FRA.4_1']
FRA_SPFCG,08-03-2020,France,FRA,Corse,,,,33,,,,,,['FRA.5_1']
FRA_SPFCG,08-03-2020,France,FRA,Grand Est,,,,262,,3,,,,['FRA.6_1']
